ix,goal_cost,intv_cost
905,1.0,1.0
942,1.0,2.8000000000000003
969,1.0,1.3
982,1.0,5.9
599,1.0,2.5999999999999996
929,1.0,3.8000000000000003
786,1.0,1.1
987,1.0,0.8
931,1.0,0.5
749,1.0,3.4000000000000004
742,1.0,0.1
923,1.0,0.5
620,1.0,6.199999999999999
655,1.0,2.3
714,1.0,6.8
646,1.0,4.4
859,1.0,5.0
680,1.0,2.2
687,1.0,0.5
916,1.0,0.7
975,1.0,3.6
965,1.0,6.1000000000000005
642,1.0,6.0
597,1.0,0.3
544,1.0,3.6
675,1.0,2.7
758,1.0,3.3
619,1.0,1.5
590,1.0,1.3
863,1.0,2.5999999999999996
802,1.0,5.1
627,1.0,0.6
820,1.0,2.1
829,1.0,1.5
989,1.0,0.3
535,1.0,0.9
652,1.0,4.5
783,1.0,0.7999999999999999
996,1.0,2.4000000000000004
759,1.0,4.1
907,1.0,0.9
844,1.0,0.8999999999999999
698,1.0,1.4
586,1.0,2.6999999999999997
569,1.0,0.8
640,1.0,0.1
700,1.0,1.0
641,1.0,1.9000000000000001
696,1.0,1.4000000000000001
988,1.0,0.1
960,1.0,0.3
571,1.0,3.2
784,1.0,1.6
799,1.0,5.199999999999999
998,1.0,2.6
645,1.0,1.5
765,1.0,1.0
604,1.0,0.3
514,1.0,3.2
520,1.0,0.9
683,1.0,3.5
762,1.0,0.8
634,1.0,0.6
588,1.0,2.7
941,1.0,0.4
886,1.0,0.6
763,1.0,1.8
551,1.0,1.7
983,1.0,0.1
506,1.0,2.9
899,1.0,1.6
887,1.0,1.7
761,1.0,0.7
549,1.0,0.7000000000000001
855,1.0,0.9
850,1.0,3.6
868,1.0,3.6
947,1.0,2.8000000000000003
874,1.0,4.8
771,1.0,0.4
782,1.0,0.2
610,1.0,0.4
912,1.0,1.7000000000000002
779,1.0,0.6
746,1.0,1.3
792,1.0,0.6
862,1.0,1.7000000000000002
711,1.0,5.0
897,1.0,3.6
598,1.0,0.8999999999999999
662,1.0,2.3
811,1.0,2.7
776,1.0,2.4
843,1.0,0.8
992,1.0,0.7999999999999999
615,1.0,3.0
510,1.0,4.1
995,1.0,2.6
791,1.0,2.9
815,1.0,2.1
