ix,goal_cost,intv_cost
1385,0.956,2.2
1988,0.962,1.3
1316,0.954,7.2
1036,0.98,1.8
1362,0.956,18.5
1953,0.956,11.0
1492,0.956,11.399999999999999
1055,0.954,8.9
1462,0.954,4.7
1340,0.962,1.8
1467,0.958,0.8
1541,0.964,2.4
1067,0.954,8.3
1899,0.954,4.6
1282,0.954,4.8
1105,0.964,1.3
1873,0.9620000123977661,1.0
1198,0.964,5.5
1821,0.952,18.9
1855,0.954,9.8
1814,0.952,13.0
1159,0.96,3.9
1034,0.952,6.5
1605,0.954,2.3
1427,0.956,9.1
1231,0.954,10.1
1288,0.96,4.1
1697,0.954,13.7
1631,0.952,4.7
1895,0.952,7.199999999999999
1841,0.954,4.6
1149,0.954,3.2
1831,0.962,1.4
1708,0.956,16.1
1130,0.952,1.7999999999999998
1741,0.954,7.800000000000001
1415,0.956,8.6
1540,0.954,3.6999999999999997
1985,0.954,14.399999999999999
1161,0.954,10.100000000000001
1212,0.954,4.800000000000001
1658,0.956,12.9
1641,0.992,1.3
1593,0.954,5.0
1538,0.956,3.2
1913,0.96,0.8
1178,0.956,6.1
1896,0.954,16.400000000000002
1344,0.954,14.6
1054,0.9639999866485596,1.0
1786,0.96,0.7
1434,0.9599999785423279,2.0
1309,0.952,3.1
1379,0.952,16.200000000000003
1864,0.958,1.1
1991,0.96,4.9
1270,0.956,4.4
1435,0.954,10.1
1603,0.96,0.8
1033,0.954,6.1
1312,0.956,15.5
1572,0.9800000190734863,1.0
1100,0.96,1.3
1176,0.954,4.2
1289,0.954,19.0
1931,0.954,15.7
1060,0.954,11.899999999999999
1174,0.954,3.3
1675,0.96,1.6
1839,0.9599999785423279,0.5
1452,0.96,4.4
1468,0.9599999785423279,4.5
1370,0.952,8.0
1076,0.954,14.5
1267,0.964,1.3
1571,0.96,1.8
1826,0.952,0.9
1372,0.952,18.9
1769,0.956,10.3
1701,0.964,0.6
1195,0.978,4.2
1306,0.954,8.2
1733,0.964,0.9
1263,0.964,0.9
1363,0.952,10.2
1290,0.96,1.7999999999999998
1447,0.952,6.300000000000001
1949,0.954,8.9
1343,0.9559999704360962,1.5
1118,0.952,5.7
1819,0.956,6.699999999999999
1284,0.954,9.7
1391,0.978,0.9
1929,0.956,1.7999999999999998
1627,0.956,13.6
1102,0.956,14.7
1771,0.956,5.6
1990,0.96,2.6
1725,0.964,0.9
1820,0.956,4.6
