,h_post,h_post_individualized
1385,0.7291504,
1988,0.53679895,
1316,0.7291504,
1036,0.017886283,
1362,0.7291504,
1953,0.7291504,
1492,0.7291504,
1055,0.7291504,
1462,0.7291504,
1340,0.7291504,
1467,0.7291504,
1541,0.7291504,
1067,0.7291504,
1899,0.7291504,
1282,0.7291504,
1105,0.7291504,
1873,0.7291504,
1198,0.7291504,
1821,0.7291504,
1855,0.7291504,
1814,0.7291504,
1159,0.7291504,
1034,0.7291504,
1605,0.7291504,
1427,0.7291504,
1231,0.7291504,
1288,0.7291504,
1697,0.7291504,
1631,0.7291504,
1895,0.7291504,
1841,0.7291504,
1149,0.7291504,
1831,0.14221875,
1708,0.7291504,
1130,0.7291504,
1741,0.7291504,
1415,0.7291504,
1540,0.7291504,
1985,0.7291504,
1161,0.7291504,
1212,0.7291504,
1658,0.7291504,
1641,0.7291504,
1593,0.7291504,
1538,0.7291504,
1913,0.7291504,
1178,0.7291504,
1896,0.7291504,
1344,0.7291504,
1054,0.7291504,
1786,0.7291504,
1434,3.1683047e-07,
1309,0.7291504,
1379,0.7291504,
1864,0.7291504,
1991,0.7291504,
1270,0.7291504,
1435,0.7291504,
1603,0.7291504,
1033,0.7291504,
1312,0.7291504,
1572,0.7291504,
1100,0.29269704,
1176,0.7291504,
1289,0.7291504,
1931,0.7291504,
1060,0.7291504,
1174,0.7291504,
1675,0.0004810427,
1839,0.7291504,
1452,0.7291504,
1468,0.7291504,
1370,0.7291504,
1076,0.7291504,
1267,0.7291504,
1571,0.7291504,
1826,0.7291504,
1372,0.7291504,
1769,0.7291504,
1701,0.7291504,
1195,0.7291504,
1306,0.7291504,
1733,0.7291504,
1263,0.7291504,
1363,0.7291504,
1290,0.7291504,
1447,0.7291504,
1949,0.7291504,
1343,0.7291504,
1118,0.7291504,
1819,0.7291504,
1284,0.7291504,
1391,0.7291504,
1929,0.7291504,
1627,0.7291504,
1102,0.7291504,
1771,0.7291504,
1990,0.7291504,
1725,0.7291504,
1820,0.7291504,
