ix,goal_cost,intv_cost
3199,0.77,1.1
3713,0.754,2.6
2523,0.794,2.3
2691,0.767,1.3
2019,0.78,1.5
3373,0.756,1.9
2065,0.7540000081062317,2.5
3862,0.789,1.5
3329,0.7549999952316284,1.0
3170,0.758,5.800000000000001
2309,0.78,0.8
2868,0.78,1.4
3145,0.761,2.7
2712,0.788,0.8
3587,0.782,1.1
3613,0.764,1.2
3894,0.817,0.8
2422,0.763,3.9
3232,0.769,1.8
2253,0.775,0.6
3957,0.787,1.6
2118,0.783,1.8
3950,0.761,0.7
2738,0.778,0.7
3772,0.759,3.1
2660,0.772,1.4
3873,0.753,6.0
3550,0.764,2.3
2389,0.76,1.9
3600,0.759,1.8
2147,0.758,2.4
2616,0.763,0.7
2591,0.77,1.1
2006,0.769,2.1
2568,0.7839999794960022,1.0
3214,0.759,1.0
2903,0.858,1.8
2202,0.754,2.1
2842,0.765,4.4
2544,0.753,3.0
3289,0.755,5.3
3033,0.78,1.6
3183,0.787,0.8
3884,0.752,4.1
3262,0.753,1.2
3891,0.765,3.2
3997,0.763,2.3000000000000003
2564,0.757,2.8000000000000003
3663,0.771,1.6
3928,0.775,0.7
3838,0.759,4.1
2720,0.768,0.9
3304,0.771,1.4
3039,0.782,0.8
2710,0.756,1.3
2953,0.781,0.8
2046,0.79,1.3
2761,0.752,2.3
2383,0.762,1.9
3106,0.779,1.2
3603,0.772,0.8
3091,0.765,3.7
3152,0.781,0.7
2478,0.754,4.3
3947,0.766,1.9
2908,0.782,0.6
3130,0.776,1.1
2704,0.775,2.8
2231,0.758,0.5
3316,0.752,2.1
3936,0.758,1.2
3664,0.778,2.9
3160,0.761,1.2
2257,0.755,5.8
2772,0.791,2.4
3961,0.765,2.5
2355,0.788,1.2
2654,0.751,0.9
2053,0.771,1.4
3611,0.781,1.5
3046,0.751,4.1
2687,0.752,4.3
3721,0.767,2.0
2713,0.757,0.6
3993,0.763,1.3
2168,0.771,0.8
3347,0.752,4.2
3530,0.769,1.6
3387,0.765,6.9
2394,0.78,0.9
2023,0.778,0.7
3422,0.752,1.6
2729,0.762,0.9
2977,0.78,0.9
3910,0.772,1.2
3606,0.753,3.5
2864,0.782,1.4
3648,0.754,0.9
3485,0.768,2.4
3814,0.757,3.9000000000000004
2399,0.761,4.1
2467,0.768,0.6
3495,0.751,6.0
3566,0.782,3.6
3449,0.778,1.4000000000000001
3697,0.758,4.2
3348,0.763,1.7
3176,0.754,3.8
2642,0.757,1.7
2707,0.762,0.6
2873,0.767,5.1
2657,0.757,1.5
2976,0.755,3.2
3493,0.761,4.9
3964,0.804,1.5
3190,0.774,0.6
2731,0.773,2.3
2905,0.774,2.9
2708,0.755,5.0
2070,0.789,0.6
3981,0.762,3.7
2286,0.785,1.5
2871,0.771,0.9
2623,0.758,1.7
3221,0.761,4.2
3410,0.783,1.6
3715,0.789,0.7
3358,0.762,4.9
3069,0.785,0.9
3151,0.779,0.7
2416,0.8,0.6
2115,0.768,0.9
3730,0.766,1.9
3929,0.772,1.2
3002,0.757,3.0
3678,0.757,3.0
3616,0.846,0.9
2689,0.754,2.2
2962,0.768,1.8
3826,0.751,1.7000000000000002
3867,0.759,2.5
2329,0.767,1.5
2190,0.784,1.9
3722,0.765,1.4
2595,0.767,1.9
3740,0.765,3.8
3515,0.766,1.3
3059,0.788,1.1
3247,0.7680000066757202,0.5
2999,0.773,4.2
2665,0.773,1.8
3871,0.775,1.3
3517,0.77,1.7
3938,0.763,3.5
3520,0.765,1.3
3171,0.756,2.8
3708,0.752,4.6
2199,0.764,1.1
2975,0.799,1.8
3144,0.778,1.6
2242,0.758,3.5
2887,0.767,1.6
3048,0.761,2.3
2465,0.769,2.5
2108,0.759,1.1
3673,0.754,5.3
3918,0.767,2.4000000000000004
3379,0.76,1.2
3451,0.774,1.6
2922,0.761,1.2
2582,0.784,1.3
3660,0.766,1.6
2456,0.757,0.6
2588,0.761,2.9000000000000004
3541,0.751,1.6
3640,0.759,0.9
3394,0.783,1.6
2821,0.758,4.2
2889,0.752,0.8
2267,0.763,4.8
3825,0.791,0.9
2993,0.7789999842643738,1.5
3465,0.752,2.6999999999999997
3559,0.751,1.6
3294,0.767,1.8
2735,0.768,0.6
2402,0.768,4.7
3211,0.78,1.2
2967,0.765,3.1
2479,0.793,1.4
2555,0.774,0.6
3068,0.802,1.6
3342,0.754,1.1
2221,0.776,0.9
2485,0.776,1.6
2892,0.754,3.4000000000000004
2948,0.761,1.0
3017,0.761,3.0
3709,0.759,3.0
2902,0.761,1.3
