ix,goal_cost,intv_cost
1202,1.0,0.7
1658,1.0,2.8
1267,1.0,1.6
1855,1.0,3.2
1528,1.0,0.7999999999999999
1970,0.982,0.5
1331,1.0,1.9000000000000001
1002,1.0,0.5
1858,1.0,1.9
1133,1.0,1.5
1746,1.0,1.4
1485,1.0,2.7
1055,1.0,3.0999999999999996
1314,1.0,0.9
1319,1.0,2.0
1598,1.0,1.1
1344,1.0,3.4000000000000004
1290,1.0,0.5
1741,0.954,2.4
1212,1.0,0.6
1242,1.0,0.2
1103,1.0,1.8
1911,1.0,2.1
1182,1.0,0.4
1387,1.0,0.6
1446,0.998,0.7999999999999999
1313,1.0,4.1
1397,1.0,1.2
1535,0.994,1.0
1814,1.0,4.1
1552,1.0,0.6000000000000001
1585,1.0,1.0
1817,0.998,1.5
1302,1.0,5.8
1410,0.954,2.2
1574,1.0,2.5
1938,0.962,1.8
1258,1.0,2.5
1529,1.0,2.2
1219,0.98,1.9
1111,1.0,1.1
1072,1.0,1.0
1291,1.0,2.8000000000000003
1184,0.982,0.7
1731,1.0,2.6
1517,1.0,1.6
1954,1.0,3.9000000000000004
1420,1.0,2.8
1206,1.0,3.4000000000000004
1697,1.0,3.9
1495,1.0,2.5
1150,1.0,2.9
1827,1.0,1.5999999999999999
1934,1.0,1.6
1159,1.0,0.4
1201,0.982,1.7
1907,0.99,1.2000000000000002
1004,1.0,0.1
1462,0.984,0.9
1651,1.0,5.6
1443,1.0,1.1
1587,1.0,2.1
1807,1.0,1.3
1735,1.0,0.4
1973,1.0,1.4
1742,0.984,2.2
1786,1.0,1.3000000000000003
1216,1.0,1.9
1696,1.0,1.4999999999999998
1888,1.0,0.5
1660,1.0,2.9
1458,1.0,2.9
1093,1.0,1.1
1245,1.0,3.4000000000000004
1532,1.0,3.1
1036,1.0,2.3000000000000003
1356,1.0,2.8
1369,0.976,2.4
1084,1.0,2.7
1839,1.0,0.7999999999999999
1293,1.0,0.8999999999999999
1655,0.96,3.0
1865,1.0,1.1
1991,1.0,2.4000000000000004
1223,1.0,1.5999999999999999
1575,1.0,4.5
1191,1.0,1.6
1076,1.0,4.4
1650,1.0,2.4000000000000004
1931,1.0,5.0
1859,0.97,1.8
1861,1.0,1.6
1045,1.0,0.30000000000000004
1537,0.99,2.1
1013,1.0,0.4
1170,1.0,2.8
1225,1.0,0.5
1087,1.0,2.9
1276,1.0,2.3000000000000003
1968,1.0,2.2
