,x1,x2,x3
1336,0.1,0.1,0.2
1541,0.2,0.2,0.2
1772,0.9,-0.3,-0.1
1236,0.9,-0.3,-0.0
1474,0.9,0.1,-0.1
1978,1.5,-0.0,0.1
1693,1.3,-0.1,-0.1
1373,0.6,-0.0,-0.0
1158,1.5,0.0,-0.4
1280,0.2,0.0,-0.1
1250,1.0,0.0,-0.0
1556,1.2,0.0,0.0
1743,1.7,-0.0,0.1
1746,0.7,0.0,0.1
1863,0.7,0.1,0.3
1688,1.1,-0.2,0.1
1975,1.2,-0.2,-0.1
1316,1.7,0.2,-0.7
1647,0.3,-0.0,0.0
1980,0.2,-0.1,-0.0
1538,0.2,-0.0,0.2
1645,0.2,0.2,-0.2
1818,1.5,0.0,0.0
1238,2.1,0.3,-0.4
1470,0.6,0.1,-0.1
1202,1.4,-0.0,0.1
1910,0.2,-0.1,-0.1
1284,2.0,-0.0,-0.1
1889,0.8,-0.0,-0.0
1084,0.8,-0.0,-0.1
1452,2.1,0.4,0.1
1652,0.5,0.1,-0.0
1996,0.6,0.0,-0.1
1630,0.3,0.0,-0.1
1607,2.4,-0.4,-0.0
1099,2.3,-0.1,-0.0
1720,0.3,0.0,-0.1
1847,1.0,0.2,0.1
1502,1.2,-0.1,0.0
1436,0.4,0.0,-0.1
1010,0.8,-0.0,0.1
1403,1.9,-0.1,-0.1
1222,0.5,-0.1,0.1
1637,4.3,-0.4,2.4
1736,0.2,0.0,0.1
1934,0.4,0.0,0.1
1385,1.6,-0.2,-0.1
1014,0.5,-0.0,-0.0
1331,0.6,0.1,0.1
1298,0.7,0.0,0.0
1695,1.7,-0.0,-0.0
1907,0.8,0.3,0.1
1602,0.6,0.1,0.1
1212,0.5,-0.0,-0.0
1687,0.7,0.0,0.0
1512,0.4,0.2,-0.1
1057,0.6,-0.0,-0.0
1680,0.9,0.1,-0.0
1821,0.4,-0.2,0.3
1170,1.1,-0.1,0.1
1089,1.3,-0.1,0.1
1157,1.4,-0.2,0.1
1374,0.1,-0.0,0.1
1741,1.0,-0.0,0.3
1353,1.3,-0.1,-0.0
1998,1.7,-0.1,-0.0
1659,1.1,0.1,-0.0
1642,0.8,-0.0,-0.1
1768,2.9,0.6,2.8
1658,0.1,0.1,0.1
1728,0.2,0.0,-0.0
1463,0.3,0.0,-0.1
1218,0.3,-0.0,-0.0
1276,0.6,-0.0,-0.0
1085,0.2,0.0,-0.1
1906,1.3,0.2,0.2
1879,1.5,-0.1,0.1
1838,1.3,0.0,-0.0
1415,0.6,0.1,-0.1
1031,0.3,-0.2,-0.0
1947,0.9,-0.1,0.1
1301,1.6,-0.0,0.1
1154,0.5,-0.1,-0.0
1750,1.2,0.1,0.1
1654,0.1,0.1,-0.2
1634,0.3,-0.2,0.0
1968,0.9,0.1,-0.1
1742,0.6,0.0,0.0
1662,1.2,0.0,-0.1
1234,0.2,0.1,0.2
1425,0.2,-0.0,0.1
1244,0.5,-0.1,0.4
1567,0.8,-0.0,0.0
1379,0.7,-0.2,0.2
1296,1.3,0.5,-0.3
1072,1.2,0.0,0.0
1131,0.2,0.0,0.0
1094,0.4,0.1,-0.0
1338,0.3,0.0,0.1
1473,0.1,-0.0,0.0
