,x1,x2,x3
1385,0.3,-0.0,0.0
1988,0.9,-0.0,-0.0
1316,0.8,-0.1,-0.0
1036,1.3,-0.4,0.1
1362,2.6,0.0,0.8
1953,1.5,0.0,-0.0
1492,1.5,0.1,0.1
1055,1.8,-0.1,0.4
1462,0.4,0.2,-0.0
1340,0.2,-0.0,-0.1
1467,0.4,0.1,-0.4
1541,0.4,0.0,0.0
1067,1.0,0.1,0.1
1899,0.7,0.1,-0.2
1282,0.8,0.2,-0.1
1105,0.8,-0.0,-0.1
1873,0.6,0.1,0.1
1198,0.7,0.2,0.2
1821,2.7,-0.3,2.5
1855,1.8,-0.1,0.1
1814,1.7,0.0,0.2
1159,0.2,0.0,-0.1
1034,1.2,-0.1,-0.3
1605,0.2,-0.2,-0.1
1427,1.1,-0.2,0.0
1231,1.3,-0.2,-0.1
1288,1.0,0.0,-0.1
1697,1.8,-0.0,0.1
1631,0.4,-0.0,0.0
1895,0.8,0.1,-0.1
1841,0.4,-0.1,-0.1
1149,0.1,0.1,0.1
1831,0.9,0.1,0.0
1708,2.2,-0.1,0.1
1130,0.2,0.1,-0.1
1741,0.9,0.0,-0.1
1415,1.0,0.3,0.1
1540,0.5,0.0,0.0
1985,2.0,-0.1,0.1
1161,1.3,0.0,0.1
1212,0.4,-0.4,0.0
1658,1.7,0.1,0.3
1641,0.4,-0.1,-0.1
1593,0.4,0.1,0.0
1538,0.1,-0.2,-0.0
1913,0.4,0.0,0.1
1178,0.6,0.7,-0.0
1896,2.3,0.0,0.1
1344,2.0,-0.1,-0.2
1054,0.5,0.2,-0.1
1786,0.3,0.0,0.0
1434,1.6,0.0,-0.1
1309,0.1,-0.1,-0.1
1379,2.3,-0.2,0.7
1864,0.7,0.0,0.0
1991,1.2,0.1,0.1
1270,0.3,-0.0,0.1
1435,1.3,0.3,-0.1
1603,0.4,-0.1,-0.3
1033,0.6,-0.1,0.2
1312,2.1,0.1,-0.1
1572,0.4,0.1,0.0
1100,0.9,-0.1,0.0
1176,0.3,0.1,0.0
1289,2.7,0.1,-0.5
1931,2.2,-0.0,-0.3
1060,1.6,-0.0,-0.1
1174,0.1,-0.0,-0.0
1675,1.2,0.1,0.0
1839,0.1,-0.0,-0.0
1452,0.8,-0.0,0.1
1468,1.1,-0.0,-0.4
1370,0.9,0.1,-0.1
1076,2.0,0.1,-0.0
1267,0.8,0.0,-0.1
1571,0.1,0.1,0.1
1826,0.5,0.0,0.0
1372,2.7,0.1,2.2
1769,1.3,0.2,0.0
1701,0.1,0.0,0.2
1195,0.5,-0.0,0.2
1306,0.9,-0.1,-0.1
1733,0.4,-0.0,0.0
1263,0.4,0.1,0.1
1363,1.3,0.2,0.0
1290,0.2,0.1,0.1
1447,0.6,-0.0,-0.0
1949,1.1,0.1,0.1
1343,0.1,0.1,-0.1
1118,0.5,-0.2,-0.0
1819,0.7,0.0,-0.1
1284,1.2,-0.1,-0.1
1391,0.3,-0.0,0.1
1929,0.2,-0.1,-0.1
1627,1.8,-0.1,1.0
1102,2.0,0.1,-0.2
1771,0.5,-0.0,-0.0
1990,0.5,-0.1,0.1
1725,0.4,-0.0,-0.0
1820,0.3,0.0,0.2
