,h_post,h_post_individualized
1569,1.0,
1823,1.0,
1886,0.68,
1486,1.0,
1839,1.0,
1150,1.0,
1593,1.0,
1896,1.0,
1332,1.0,
1383,1.0,
1735,0.68,
1454,0.68,
1830,1.0,
1841,1.0,
1101,1.0,
1312,1.0,
1987,0.68,
1871,0.68,
1978,1.0,
1624,1.0,
1274,0.68,
1840,1.0,
1234,1.0,
1013,1.0,
1237,1.0,
1503,1.0,
1505,1.0,
1077,0.68,
1680,0.68,
1366,1.0,
1675,0.68,
1182,1.0,
1119,1.0,
1213,1.0,
1988,0.68,
1873,1.0,
1726,1.0,
1861,0.68,
1391,1.0,
1431,1.0,
1385,1.0,
1940,1.0,
1462,1.0,
1831,1.0,
1263,1.0,
1212,1.0,
1696,1.0,
1504,1.0,
1977,0.68,
1087,0.68,
1941,1.0,
1221,1.0,
1788,1.0,
1535,1.0,
1627,0.68,
1954,1.0,
1629,0.64,
1372,0.32000000000000006,
1757,0.68,
1585,1.0,
1668,0.68,
1679,1.0,
1067,1.0,
1179,0.68,
1159,1.0,
1103,0.68,
1942,1.0,
1088,1.0,
1529,0.68,
1112,1.0,
1302,0.64,
1567,1.0,
1347,1.0,
1795,1.0,
1801,1.0,
1369,1.0,
1012,1.0,
1016,1.0,
1633,0.68,
1826,1.0,
1938,0.68,
1648,0.68,
1382,1.0,
1537,1.0,
1276,0.68,
1133,1.0,
1565,0.68,
1459,1.0,
1145,0.64,
1293,0.68,
1998,0.32000000000000006,
1364,1.0,
1603,1.0,
1452,1.0,
1606,1.0,
1519,1.0,
1348,1.0,
1914,1.0,
1224,1.0,
1898,1.0,
