ix,goal_cost,intv_cost
662,1.0,4.6
661,1.0,2.4
908,1.0,0.1
931,1.0,3.7
946,1.0,0.6
521,1.0,0.6000000000000001
872,1.0,0.7999999999999999
985,1.0,4.199999999999999
975,1.0,2.8
771,1.0,2.9000000000000004
901,1.0,0.6
787,1.0,3.5
889,1.0,2.2
810,1.0,3.7
895,1.0,5.0
666,1.0,2.4000000000000004
635,1.0,6.800000000000001
552,1.0,5.0
622,1.0,1.8
595,1.0,0.30000000000000004
903,1.0,3.0
712,1.0,3.5
581,1.0,0.2
692,1.0,6.3
808,1.0,7.5
746,1.0,8.4
573,1.0,1.7000000000000002
773,1.0,1.1
679,1.0,1.4
651,1.0,2.2
802,1.0,2.3
545,1.0,3.3
974,1.0,0.7
702,1.0,2.9000000000000004
639,1.0,3.0
980,1.0,3.6
745,1.0,0.7000000000000001
664,1.0,4.4
990,1.0,0.9
837,1.0,6.7
653,1.0,1.7000000000000002
853,1.0,1.0
659,1.0,3.8
956,1.0,10.6
971,1.0,1.7000000000000002
675,1.0,1.5
538,1.0,0.2
933,1.0,0.6000000000000001
911,1.0,1.6
527,1.0,5.0
640,1.0,2.5
663,1.0,3.4000000000000004
660,1.0,1.7000000000000002
580,1.0,2.0999999999999996
760,1.0,2.3
823,1.0,1.5
569,1.0,2.8
597,1.0,4.2
820,1.0,1.2999999999999998
784,1.0,8.0
535,1.0,3.5999999999999996
937,1.0,3.3
852,1.0,3.8
577,1.0,6.7
998,1.0,1.7
959,1.0,3.1
979,1.0,4.199999999999999
898,1.0,4.3
586,1.0,3.3
792,1.0,7.6
673,1.0,1.7999999999999998
665,1.0,1.7
942,1.0,4.6
935,1.0,4.1
896,1.0,7.4
906,1.0,5.4
656,1.0,0.9
952,1.0,5.1
824,1.0,7.5
918,1.0,3.2
947,1.0,2.7
630,1.0,3.7
991,1.0,1.2
647,1.0,3.0
727,1.0,5.7
809,1.0,3.4000000000000004
987,1.0,0.2
667,1.0,2.6999999999999997
723,1.0,0.5
546,1.0,2.2
828,1.0,5.7
560,1.0,6.199999999999999
860,1.0,4.5
811,1.0,1.8
632,1.0,0.9
559,1.0,0.9
696,1.0,4.4
539,1.0,2.5999999999999996
893,1.0,1.4
738,1.0,2.5
