ix,goal_cost,intv_cost
3868,0.873,2.4
3156,0.867,2.5
3321,0.869,2.2
3608,0.867,2.2
3041,0.868,2.2
3325,0.859,1.9
3930,0.853,2.7
3444,0.866,1.3
3986,0.857,2.4
2314,0.8510000109672546,1.5
3033,0.855,2.9000000000000004
2760,0.855,1.5
3664,0.858,2.7
2494,0.867,4.3
2350,0.856,1.6
3659,0.882,1.5
3067,0.869,1.1
3339,0.861,1.3
2587,0.851,1.4
3809,0.854,1.5
3775,0.859,4.5
3543,0.854,4.2
2453,0.875,1.9
2850,0.8659999966621399,2.0
2174,0.8529999852180481,1.0
2318,0.858,4.4
3248,0.864,1.3
2303,0.854,2.0
3346,0.854,3.6
3191,0.852,4.2
3177,0.853,1.6
2138,0.862,3.9000000000000004
3584,0.89,1.9
2704,0.855,7.5
2646,0.862,5.699999999999999
2934,0.86,2.1
3053,0.859,4.7
3751,0.893,1.3
2473,0.855,1.7
3073,0.855,1.4
3553,0.854,2.5
2088,0.851,1.3
2532,0.856,1.2
3916,0.861,5.800000000000001
3845,0.863,2.4
3351,0.859,2.0
3983,0.879,1.2
2070,0.863,1.1
2180,0.853,1.2
3224,0.866,1.9
2846,0.868,1.6
3865,0.856,0.9
3370,0.8600000143051147,2.0
2145,0.862,3.7
2761,0.8600000143051147,1.0
2394,0.877,0.8
2121,0.871999979019165,1.0
3663,0.867,1.1
3493,0.88,0.9
3406,0.851,3.5
3154,0.857,2.7
2215,0.858,1.7
2175,0.875,2.3
3759,0.855,8.2
3874,0.851,4.0
3704,0.867,0.9
2321,0.875,2.2
3929,0.865,5.5
2275,0.859,2.1
3713,0.853,2.0
2029,0.855,3.7
2961,0.861,1.9
3146,0.866,2.4
3910,0.853,3.1
2964,0.852,2.6
2364,0.867,6.0
2752,0.861,2.3
3531,0.869,2.9
3450,0.852,3.0
2847,0.877,2.3
2488,0.858,4.8
2529,0.857,6.7
2775,0.857,2.8
3431,0.86,1.6
2232,0.852,3.7
2555,0.855,3.8000000000000003
2640,0.853,6.4
2563,0.853,2.3
3109,0.859,5.699999999999999
2285,0.857,1.8
3407,0.861,4.1
3506,0.852,2.3
2335,0.86,1.3
3937,0.859,2.8
2124,0.8529999852180481,2.5
2937,0.877,1.3
2715,0.87,1.0
3796,0.8500000238418579,2.5
2749,0.854,3.1
2979,0.859,1.2
2477,0.853,4.1
2597,0.873,1.7
3434,0.866,6.9
2196,0.888,1.4
3981,0.855,5.5
2474,0.852,6.1
2504,0.863,4.1
2438,0.858,2.8
2518,0.853,5.4
3270,0.851,1.7
3976,0.861,6.699999999999999
2131,0.854,4.2
3790,0.851,3.8000000000000003
2062,0.871,2.4
3928,0.864,1.2
3046,0.855,2.7
2189,0.87,1.2
3885,0.86,7.800000000000001
3078,0.882,2.1
2835,0.867,2.1
2365,0.8539999723434448,1.0
3229,0.875,1.6
2337,0.866,3.2
2633,0.868,1.2
3577,0.857,1.8
3833,0.8610000014305115,3.5
3941,0.857,4.1
3520,0.869,1.4
3166,0.861,2.6
2669,0.854,2.2
2201,0.852,1.9
2326,0.865,6.699999999999999
2324,0.862,4.4
2103,0.856,3.6
3048,0.862,1.9
2140,0.86,2.4
3831,0.87,1.2
3594,0.8849999904632568,1.5
2475,0.855,1.2
2125,0.851,2.7
2716,0.852,2.7
3912,0.86,2.8
2437,0.857,1.3
2927,0.8690000176429749,1.5
3296,0.855,6.6
3507,0.851,1.2
3457,0.869,0.9
2954,0.8600000143051147,2.0
3300,0.864,1.1
3086,0.87,1.3
2449,0.882,1.1
2300,0.879,1.8
3567,0.855,2.1
3246,0.891,2.0
3869,0.86,2.3000000000000003
3359,0.859,5.5
2123,0.89,1.7
3052,0.879,1.6
2565,0.876,1.7
2802,0.864,4.6
2557,0.867,1.7
3267,0.852,2.4
3152,0.875,2.0
3259,0.853,3.2
3844,0.858,3.5
2549,0.858,5.3
2507,0.858,4.7
3261,0.853,2.1
2916,0.861,1.8
2701,0.861,1.8
3185,0.88,2.6
2950,0.871,1.1
3419,0.86,1.7
2734,0.863,1.2
2803,0.895,1.8
2851,0.851,2.0
2586,0.859,1.6
2568,0.9,1.6
3155,0.861,1.6
2432,0.852,3.4000000000000004
2146,0.854,1.1
3024,0.87,1.1
2882,0.858,1.9
3008,0.861,1.5
3305,0.857,4.0
2332,0.8700000047683716,1.0
3455,0.851,1.9
2649,0.852,2.9
3388,0.88,1.4
3739,0.857,5.9
2595,0.8659999966621399,1.5
3373,0.852,7.1
2628,0.854,2.5
2793,0.87,1.1
3603,0.8539999723434448,1.0
2261,0.867,3.0
3876,0.86,2.1
3268,0.856,1.4
3863,0.87,2.4
2018,0.883,3.0
