,h_post,h_post_individualized
1144,0.9999979128922993,1.0
1592,0.9999998027000462,1.0
1954,0.9999998667872836,1.0
1776,0.9997965812708435,1.0
1306,0.9999999271296067,1.0
1971,0.9999889194170457,1.0
1108,0.99999976731363,1.0
1344,0.9999997775617191,1.0
1152,0.9999995652963245,1.0
1230,0.9999998754174158,1.0
1132,0.9999997569642634,1.0
1523,0.9999999624733832,1.0
1240,0.9999993419588216,1.0
1117,0.9999998610646506,1.0
1122,0.9742214796917894,1.0
1923,0.9999989782943939,1.0
1463,0.999999837397701,1.0
1043,0.9999971171214587,1.0
1013,0.9999999686734625,1.0
1097,0.9999996910573958,1.0
1603,0.9999894557140138,1.0
1799,0.999998357917243,1.0
1586,0.9999999858496298,1.0
1821,0.9999989972191398,1.0
1320,0.9999998242126642,1.0
1732,0.9999987842411316,1.0
1946,0.9999973051539326,1.0
1494,0.999997917849076,1.0
1257,0.9999866115195167,1.0
1426,0.999999499934781,1.0
1880,0.9999956399073603,1.0
1336,0.9999755904881674,1.0
1129,0.9999896943374377,1.0
1504,0.9999999958510428,1.0
1429,0.9999997759970287,1.0
1380,0.9999999519192831,1.0
1602,0.9999999312271141,1.0
1853,0.9999998858860261,1.0
1284,0.9997999190408534,1.0
1881,0.9999996705288825,1.0
1432,0.9999998067592006,1.0
1830,0.999995718573004,1.0
1004,0.9999999744675032,1.0
1649,0.9999958333127373,1.0
1554,0.9999998604262911,1.0
1813,0.9999929423229298,1.0
1614,0.9999997098469344,1.0
1708,0.9999997817787881,1.0
1467,0.9999988459006316,1.0
1220,0.9999998760587734,1.0
1137,0.9999985700117219,1.0
1966,0.9999973488230417,1.0
1383,0.9999997531750598,1.0
1185,0.9999929664417415,1.0
1049,0.9999999803573122,1.0
1142,0.9999998463499827,1.0
1148,0.9999986049247336,1.0
1918,0.9999990918275211,1.0
1533,0.9999834339697243,1.0
1000,0.9999099743621295,1.0
1381,0.9997904137002924,1.0
1015,0.9999998736287496,1.0
1423,0.9999998011112521,1.0
1876,0.9999983203131408,1.0
1030,0.9999999199302247,1.0
1882,0.9999959006065516,1.0
1139,0.9999999723770318,1.0
1166,0.9999998776625582,1.0
1985,0.9999997794520818,1.0
1987,0.9999999914355228,1.0
1242,0.9999953938145414,1.0
1026,0.999470287852473,1.0
1861,0.9999998157569756,1.0
1285,0.9999997548137239,1.0
1805,0.999999887226421,1.0
1162,0.9999998610780536,1.0
1069,0.9999998647238427,1.0
1936,0.9999998861304361,1.0
1081,0.9999999771645866,1.0
1769,0.9999999870572933,1.0
1356,0.9999976643249628,1.0
1685,0.9999985595346753,1.0
1511,0.9999999755498278,1.0
1515,0.9999853887549043,1.0
1337,0.9999997799618603,1.0
1499,0.9999996770982619,1.0
1652,0.9999995536990047,1.0
1329,0.9999973611170054,1.0
1118,0.9999983467066806,1.0
1974,0.9999998631430788,1.0
1545,0.9999998400367747,1.0
1814,0.9999989506877139,1.0
1177,0.9999997264535063,1.0
1958,0.9997211658998988,1.0
1374,0.9999999710914802,1.0
1551,0.9999999478288187,1.0
1637,0.9999973687530307,1.0
1980,0.9999998185390987,1.0
1353,0.9999941039606695,1.0
1875,0.9999997490750318,1.0
