ix,goal_cost,intv_cost
924,1.0,0.2
853,1.0,0.4
996,1.0,0.2
602,1.0,1.6
673,1.0,0.7000000000000001
751,1.0,0.1
738,1.0,0.2
811,1.0,0.30000000000000004
766,1.0,1.1
760,1.0,0.9
654,1.0,3.2
994,1.0,2.0999999999999996
646,1.0,3.1999999999999997
789,1.0,2.4
822,1.0,2.3
509,1.0,1.3
975,1.0,1.7
704,1.0,1.1
958,1.0,0.2
855,1.0,0.5
656,1.0,0.5
955,1.0,0.6000000000000001
591,1.0,0.1
944,1.0,1.8
596,1.0,0.5
873,1.0,0.7999999999999999
946,1.0,1.6
746,1.0,2.0
632,1.0,1.6
919,1.0,0.7
830,1.0,1.0
967,1.0,2.0
620,1.0,2.3
587,1.0,2.3
547,1.0,0.5
840,1.0,0.9
755,1.0,2.1
557,1.0,0.7999999999999999
702,1.0,1.9000000000000001
696,1.0,1.2
590,1.0,0.2
610,1.0,1.2000000000000002
592,1.0,0.5
527,1.0,5.4
585,1.0,0.5
502,1.0,2.4
815,1.0,0.5
662,1.0,0.7
739,1.0,1.3
954,1.0,1.0
842,1.0,0.3
703,1.0,0.3
584,1.0,1.7000000000000002
545,1.0,0.30000000000000004
843,1.0,1.3
777,1.0,1.0
952,1.0,0.2
914,1.0,1.0
973,1.0,0.4
613,1.0,0.4
767,1.0,0.30000000000000004
896,1.0,1.2
583,1.0,1.0
938,1.0,0.7999999999999999
603,1.0,1.0
982,1.0,1.9
983,1.0,1.5
686,1.0,2.0
741,1.0,0.1
851,1.0,1.0
744,1.0,2.5
708,1.0,0.1
635,1.0,1.7
883,1.0,0.5
977,1.0,0.2
828,1.0,1.1
723,1.0,0.1
538,1.0,2.1
854,1.0,1.4
563,1.0,3.5
630,1.0,0.6
985,1.0,1.6
628,1.0,0.7999999999999999
859,1.0,0.1
685,1.0,1.7
622,1.0,0.30000000000000004
774,1.0,0.8999999999999999
852,1.0,1.5
711,1.0,0.2
758,1.0,3.4
605,1.0,1.2
546,1.0,1.3
510,1.0,0.30000000000000004
864,1.0,1.2
731,1.0,0.8
615,1.0,1.2
905,1.0,1.0
653,1.0,1.3
657,1.0,0.2
941,1.0,2.8000000000000003
