,x1,x2,x3
668,0.6,0.0,0.0
943,0.0,0.0,0.5
748,0.0,0.1,-0.0
716,0.3,0.9,1.5
521,0.4,0.0,0.0
842,0.0,0.1,1.3
935,0.3,0.9,0.0
798,0.1,0.0,0.9
903,0.0,1.0,0.0
684,-0.0,0.2,0.0
809,0.5,0.1,2.1
722,0.3,0.0,0.0
568,0.4,0.1,0.7
810,0.4,0.0,0.0
764,0.7,0.8,2.9
763,-0.0,0.4,1.0
585,1.6,0.6,3.8
713,0.2,-0.0,0.0
615,1.5,2.3,4.2
669,0.2,0.7,1.5
975,0.5,0.0,1.9
843,0.6,0.0,-0.0
884,0.1,0.6,0.8
571,0.2,1.4,0.0
506,0.0,1.1,2.1
675,0.8,0.0,-0.0
971,0.6,0.0,0.0
899,0.7,-0.0,-0.0
648,0.2,1.5,2.0
728,0.0,0.4,1.8
849,0.1,-0.0,1.3
966,0.0,0.5,0.0
563,0.0,0.2,0.3
576,-0.0,0.3,0.9
934,0.5,1.4,3.1
980,0.0,1.1,1.5
875,1.0,0.0,-0.0
689,0.7,0.6,-0.0
694,0.1,0.6,1.4
878,0.4,1.2,-0.0
836,0.5,0.0,0.0
880,0.0,1.0,0.0
925,0.0,1.4,2.5
874,0.5,1.3,2.1
950,0.1,0.6,1.1
814,0.1,0.0,0.0
519,0.7,0.0,0.7
981,0.6,0.7,2.1
826,0.5,0.1,1.6
928,1.0,0.7,1.5
911,0.2,0.3,1.4
820,0.7,0.0,-0.0
532,0.1,1.6,2.1
854,0.3,0.7,0.0
600,0.2,0.0,0.0
998,-0.0,-0.0,0.1
662,0.4,0.5,1.3
983,0.5,1.2,2.2
696,0.4,-0.0,0.7
512,1.4,0.8,-0.0
579,0.0,-0.0,0.2
699,2.0,0.0,0.0
953,0.3,0.5,-0.0
982,0.1,0.1,0.1
965,1.0,0.5,3.2
606,0.4,-0.0,0.5
761,0.1,0.7,1.0
936,0.0,0.2,1.1
891,0.1,0.2,1.8
510,2.9,2.0,6.2
853,0.9,-0.0,0.9
990,0.7,0.0,0.9
785,0.9,0.0,0.0
620,0.5,0.8,2.1
592,0.2,0.9,1.4
709,0.8,0.0,1.7
844,0.3,-0.0,0.9
881,-0.0,0.4,0.5
902,0.1,0.7,0.0
821,0.5,1.3,3.8
677,1.1,0.0,0.0
602,0.4,0.2,2.3
517,0.7,0.0,0.0
644,0.1,1.8,2.9
955,0.1,0.9,1.1
645,-0.0,2.8,4.6
634,0.4,0.2,0.7
791,0.0,1.7,0.0
564,0.1,1.4,2.8
819,0.4,1.3,2.2
651,0.3,0.5,0.0
654,0.0,0.0,0.1
738,0.2,0.0,-0.0
989,0.7,0.0,0.9
641,0.1,0.0,0.0
848,0.2,0.7,3.0
649,0.4,-0.0,0.0
815,1.1,1.8,3.4
813,0.2,0.0,0.1
657,-0.0,0.8,2.1
