,h_post,h_post_individualized
1349,0.7277425311465405,
1002,0.5749268734879409,
1437,0.5956300525624708,
1270,0.5909890246981677,
1651,0.5879418065022949,
1745,0.5596482706457865,
1167,0.6119331043134787,
1662,0.5056630001825717,
1655,0.6285121128115764,
1347,0.6835222622798213,
1926,0.6532883972941632,
1130,0.745081388303085,
1118,0.6039397837950461,
1446,0.582887284384315,
1197,0.8599846109081092,
1811,0.5,
1568,0.5924881696653358,
1806,0.6461870039795754,
1892,0.523983661301807,
1646,0.529516710343102,
1667,0.6942213546670966,
1794,0.9555026690697411,
1574,0.532923694805318,
1632,0.5996359072940695,
1896,0.549877774176169,
1312,0.6806228206152476,
1009,0.7512701819089456,
1386,0.582664949685523,
1014,0.9000884009992672,
1660,0.6480023285122313,
1680,0.6564803335130739,
1968,0.5,
1952,0.6898851101891071,
1658,0.546138768354853,
1227,0.6023454783085511,
1631,0.6153718673021137,
1176,0.8520017066073372,
1236,0.7268750960183005,
1820,0.5715609306423246,
1295,0.8074028758366181,
1363,0.9999999995126166,
1472,0.6045192103837637,
1769,0.5767762402511065,
1352,0.736285863457438,
1635,0.5401559560371623,
1587,0.9315497642946493,
1210,0.5511299133643476,
1303,0.6336467951271885,
1886,0.6393940670812877,
1898,0.7634784823335019,
1313,0.5124038691393327,
1685,0.5235561157420655,
1858,0.6345447491712416,
1989,0.594448682488478,
1308,0.7337025829813602,
1627,0.5259277827957427,
1902,0.6186192965703394,
1364,0.5928353527398672,
1597,0.6349595985129721,
1713,0.6647771574049662,
1087,0.6555940642146353,
1302,0.5,
1319,0.5771740521978347,
1327,0.5514969665025605,
1770,0.5166274307814519,
1231,0.5624700037720269,
1462,0.5496161638757943,
1433,0.5362603201801481,
1731,0.6105419694366566,
1883,0.6447322810725657,
1862,0.5503350705402541,
1900,0.5,
1557,0.5158081880050176,
1624,0.7797042317468389,
1288,0.53776458150203,
1888,0.76295638944877,
1938,0.8007945766405699,
1370,0.5830057118623692,
1388,0.5406729408903742,
1434,0.5905882467209477,
1495,0.5301628048946513,
1267,0.5267909412381434,
1170,0.5699232004808975,
1476,0.5274838030273546,
1016,0.6207069585376488,
1977,0.5401960572158861,
1683,0.5759775100051562,
1469,0.6498391453431455,
1641,0.6695546117953572,
1907,0.7031174563120663,
1572,0.6217054190903694,
1101,0.650353684206454,
1306,0.80600384436748,
1418,0.6309085400475382,
1633,0.5508438933107067,
1901,0.6349632693920283,
1150,0.5408746826834014,
1133,0.6215285206365766,
1030,0.5752245542575165,
1505,0.5138909451467828,
