ix,goal_cost,intv_cost
1349,1.0,4.3
1002,1.0,0.1
1437,1.0,3.3
1270,1.0,0.6000000000000001
1651,1.0,16.4
1745,1.0,4.1
1167,1.0,0.6
1662,1.0,0.2
1655,1.0,7.8
1347,1.0,1.7000000000000002
1926,1.0,3.2
1130,1.0,0.1
1118,1.0,2.0
1446,1.0,0.2
1197,1.0,3.0
1811,1.0,3.3
1568,1.0,3.8
1806,1.0,1.9
1892,1.0,6.7
1646,1.0,4.9
1667,1.0,7.9
1794,1.0,0.4
1574,1.0,4.8999999999999995
1632,1.0,1.1
1896,1.0,10.799999999999999
1312,1.0,11.3
1009,1.0,0.1
1386,1.0,3.2
1014,1.0,3.4
1660,1.0,7.4
1680,1.0,9.4
1968,1.0,3.1999999999999997
1952,1.0,2.5
1658,1.0,7.6
1227,1.0,1.9000000000000001
1631,1.0,0.5
1176,1.0,0.30000000000000004
1236,1.0,8.8
1820,1.0,0.6
1295,1.0,3.2
1363,1.0,2.0
1472,1.0,0.7000000000000001
1769,1.0,6.5
1352,1.0,0.3
1635,1.0,1.9
1587,1.0,5.1000000000000005
1210,1.0,1.9
1303,1.0,2.4
1886,1.0,4.3
1898,1.0,3.5
1313,1.0,10.5
1685,1.0,4.199999999999999
1858,1.0,4.1
1989,1.0,7.5
1308,1.0,1.3
1627,1.0,9.3
1902,1.0,2.0
1364,1.0,3.7
1597,1.0,1.3
1713,1.0,1.9
1087,1.0,7.6
1302,1.0,13.2
1319,1.0,5.199999999999999
1327,1.0,2.8
1770,1.0,0.30000000000000004
1231,1.0,5.6
1462,1.0,0.9
1433,1.0,2.4000000000000004
1731,1.0,5.7
1883,1.0,2.5
1862,1.0,1.0
1900,1.0,1.6
1557,1.0,2.5
1624,1.0,0.2
1288,1.0,4.4
1888,1.0,0.30000000000000004
1938,1.0,4.0
1370,1.0,3.6999999999999997
1388,1.0,10.7
1434,1.0,7.300000000000001
1495,1.0,6.300000000000001
1267,1.0,3.4
1170,1.0,6.8
1476,1.0,0.1
1016,1.0,0.5
1977,1.0,6.6
1683,1.0,1.9
1469,1.0,7.7
1641,1.0,0.7
1907,1.0,1.5
1572,1.0,1.2
1101,1.0,1.7000000000000002
1306,1.0,2.3
1418,1.0,2.8
1633,1.0,3.8
1901,1.0,0.9
1150,1.0,8.7
1133,1.0,2.6999999999999997
1030,1.0,8.399999999999999
1505,1.0,19.8
