ix,goal_cost,intv_cost
1083,0.952,3.6999999999999997
1831,0.956,7.199999999999999
1291,0.978,2.1
1745,0.956,6.9
1873,0.954,5.0
1012,0.982,1.8
1145,0.954,8.7
1725,0.954,4.3
1224,0.954,5.1
1791,0.962,7.0
1817,0.956,4.5
1391,0.954,3.9
1186,0.952,5.2
1281,0.954,8.9
1191,0.954,4.5
1520,0.962,2.4
1639,0.964,1.7
1826,0.952,4.699999999999999
1118,0.952,3.5
1437,0.954,4.6
1040,0.954,6.4
1593,0.964,2.7
1464,0.962,1.3
1564,0.954,2.9
1433,0.962,4.2
1404,0.954,2.9
1591,0.9639999866485596,1.0
1953,0.956,9.7
1274,0.964,3.8
1101,1.0,2.4
1499,0.964,2.4
1033,0.954,5.300000000000001
1929,0.964,0.7
1234,0.956,10.2
1941,0.956,7.0
1446,0.982,0.9
1519,0.962,6.9
1560,0.954,8.3
1618,0.952,2.7
1303,0.964,4.3
1794,0.96,2.1
1841,0.952,3.9
1269,0.954,3.0
1668,0.956,5.5
1995,0.954,4.2
1617,0.954,5.4
1665,0.978,0.9
1778,0.956,9.8
1386,0.952,6.8
1924,0.954,20.8
1435,0.964,6.9
1329,0.9599999785423279,1.5
1646,0.96,6.1
1100,0.962,5.1
1902,0.952,6.7
1801,0.956,6.6
1934,0.958,6.4
1726,0.952,3.8
1757,0.99,2.3
1625,0.956,6.3999999999999995
1415,0.954,7.5
1717,0.954,7.3
1991,0.952,8.7
1314,0.958,1.8
1962,0.978,1.1
1824,0.96,4.8
1236,0.958,5.2
1914,0.954,9.5
1263,0.954,4.4
1899,0.964,4.6
1619,0.9559999704360962,3.0
1356,0.954,10.7
1076,0.952,12.799999999999999
1649,0.954,3.5
1677,0.956,6.0
1662,0.952,3.4
1650,0.956,6.4
1933,0.982,1.7
1316,0.96,1.2
1199,0.964,2.6
1557,0.954,6.0
1205,0.956,0.9
1002,0.964,0.7
1213,0.964,0.6
1626,0.954,6.0
1093,0.962,1.0
1503,0.956,8.5
1901,0.954,0.8
1071,0.954,6.7
1166,0.954,9.5
1070,0.96,5.0
1170,0.962,7.6
1983,0.952,2.0
1388,0.954,13.2
1986,0.962,2.3
1641,0.9800000190734863,1.0
1414,0.962,4.2
1769,0.954,9.0
1459,0.962,3.5999999999999996
1884,0.956,10.4
