ix,goal_cost,intv_cost
1003,1.0,0.6
1270,1.0,12.8
1432,1.0,2.8000000000000003
1710,1.0,0.30000000000000004
1731,1.0,0.6000000000000001
1882,1.0,6.6
1478,1.0,3.3
1681,1.0,1.4
1378,1.0,2.4
1661,1.0,12.0
1580,1.0,4.699999999999999
1237,1.0,1.4
1133,1.0,2.6
1724,1.0,1.1
1188,1.0,10.1
1122,1.0,18.200000000000003
1285,1.0,2.5
1602,1.0,2.5
1776,1.0,10.600000000000001
1273,1.0,6.300000000000001
1528,1.0,7.2
1080,1.0,3.9
1356,1.0,6.0
1426,1.0,3.6
1107,1.0,0.5
1980,1.0,4.4
1382,1.0,11.1
1841,1.0,3.2
1863,1.0,7.5
1221,1.0,11.3
1041,1.0,11.7
1978,1.0,9.5
1430,1.0,3.9000000000000004
1218,1.0,8.3
1673,1.0,0.7
1336,1.0,7.1
1149,1.0,6.9
1946,1.0,1.9
1494,1.0,1.6
1637,1.0,5.5
1564,1.0,0.7000000000000001
1510,1.0,2.8
1493,1.0,7.300000000000001
1473,1.0,0.8
1345,1.0,0.9
1381,1.0,10.200000000000001
1240,1.0,1.3
1992,1.0,0.7
1542,1.0,3.8
1810,1.0,3.4
1421,1.0,1.9
1070,1.0,6.9
1457,1.0,1.5
1268,1.0,0.2
1209,1.0,3.8000000000000003
1814,1.0,4.6
1030,1.0,0.3
1260,1.0,0.6000000000000001
1890,1.0,1.5
1446,1.0,12.7
1588,1.0,5.9
1693,1.0,0.1
1735,1.0,4.5
1855,1.0,4.0
1161,1.0,1.8
1788,1.0,1.7999999999999998
1962,1.0,0.5
1748,1.0,1.1
1680,1.0,6.5
1284,1.0,11.7
1412,1.0,11.799999999999999
1985,1.0,2.8000000000000003
1840,1.0,2.4
1320,1.0,1.4000000000000001
1449,1.0,6.300000000000001
1243,1.0,8.3
1730,1.0,5.3
1204,1.0,1.3
1168,1.0,5.2
1069,1.0,1.5
1491,1.0,2.2
1399,1.0,4.8999999999999995
1515,1.0,8.3
1818,1.0,0.5
1059,1.0,4.2
1480,1.0,4.7
1276,1.0,3.6
1014,1.0,3.8000000000000003
1082,1.0,0.9
1360,1.0,9.9
1108,1.0,2.7
1309,1.0,5.1
1688,1.0,0.8
1463,1.0,0.6
1786,1.0,10.4
1675,1.0,9.200000000000001
1490,1.0,7.0
1217,1.0,7.6000000000000005
1154,1.0,2.4
1092,1.0,1.3
