ix,goal_cost,intv_cost
1383,0.958,7.3999999999999995
1886,0.968,2.9
1408,0.968,3.5
1385,0.976,2.3
1708,0.953,7.9
1650,0.951,2.8
1638,0.968,1.9
1899,0.954,4.7
1370,0.954,5.1
1778,0.957,3.1
1953,0.973,3.3
1373,0.97,2.4
1821,0.955,4.5
1985,0.953,7.3
1447,0.967,2.4
1186,0.967,2.7
1143,0.9639999866485596,2.0
1605,0.954,1.6
1230,0.955,1.9
1388,0.959,3.8
1707,0.972,3.1
1055,0.955,6.8999999999999995
1401,0.961,2.9
1540,0.963,2.2
1872,0.963,2.6
1753,0.953,3.0999999999999996
1806,0.957,2.2
1651,0.9549999833106995,10.0
1131,0.955,5.6
1236,0.954,6.9
1418,0.972000002861023,2.5
1386,0.962,2.6
1399,0.958,2.5
1935,0.9559999704360962,2.5
1788,0.957,1.6
1983,0.972,2.2
1898,0.954,4.800000000000001
1517,0.953000009059906,2.5
1816,0.963,3.1
1560,0.955,6.7
1567,0.956,4.6
1929,0.956,1.8
1184,0.974,2.1
1361,0.962,2.1
1212,0.952,4.0
1203,0.971,2.4
1081,0.969,2.6
1118,0.982,2.6
1033,0.971,2.4
1557,0.956,2.4
1861,0.951,2.4
1067,0.964,2.7
1485,0.9639999866485596,3.0
1716,0.953000009059906,2.0
1362,0.954,8.8
1149,0.953,1.5
1841,0.9539999961853027,2.0
1604,0.964,1.3
1174,0.954,1.6
1029,0.96,1.8
1883,0.956,2.4
1852,0.952,3.8
1709,0.968,2.7
1635,0.952,4.3
1939,0.957,1.5
1856,0.956,1.5
1921,0.952,1.8
1961,0.954,2.6
1231,0.982,3.4
1319,0.951,5.7
1855,0.955,3.5
1415,0.961,2.7
1320,0.952,6.7
1627,0.953,7.0
1842,0.954,2.4
1046,0.951,1.8
1667,0.953,6.5
1588,0.951,7.3
1289,0.9539999961853027,9.0
1288,0.972,2.8
1587,0.959,2.9
1681,0.957,3.2
1133,0.954,4.699999999999999
1464,0.9559999704360962,2.5
1895,0.953,2.4
1191,0.965,2.2
1797,0.956,2.4
1237,0.953,2.2
1099,0.952,1.7
1369,0.982,3.4
1536,0.951,1.9
1427,0.953,2.7
1284,0.952,5.6
1571,0.955,1.5
1745,0.9520000219345093,2.5
1352,0.9520000219345093,2.0
1771,0.961,4.4
1646,0.968,2.9
1922,0.972,2.3
1611,0.972,3.4
