ix,goal_cost,intv_cost
1321,1.0,1.6
1931,1.0,4.0
1813,1.0,2.9000000000000004
1091,0.998,2.5
1347,0.858,0.5
1027,1.0,1.0
1077,1.0,0.7000000000000001
1501,0.864,1.5
1359,1.0,1.0
1465,1.0,0.2
1449,1.0,3.0000000000000004
1378,0.864,0.7
1632,1.0,0.8
1390,0.974,0.7
1231,1.0,0.9
1155,1.0,1.8000000000000003
1429,1.0,1.6
1975,1.0,3.1999999999999997
1430,1.0,1.7000000000000002
1367,0.988,0.9
1674,1.0,1.5
1918,1.0,1.9000000000000001
1306,1.0,0.30000000000000004
1381,1.0,5.5
1309,1.0,2.4
1846,1.0,5.3999999999999995
1595,1.0,2.4
1710,1.0,0.2
1676,1.0,2.5
1982,1.0,1.7
1761,0.93,1.7
1364,0.91,1.7
1240,1.0,1.6
1693,0.776,0.1
1763,0.946,1.2
1816,1.0,1.4
1302,1.0,0.8
1620,1.0,3.4
1451,0.862,0.8
1436,1.0,1.0
1977,1.0,3.8
1808,1.0,1.1
1166,1.0,0.7
1082,1.0,0.6000000000000001
1235,1.0,4.1
1202,0.836,1.4
1805,1.0,2.5
1020,1.0,0.6
1011,1.0,2.5
1925,1.0,3.3
1498,1.0,2.6
1490,0.79,1.4
1148,1.0,2.3
1737,1.0,3.5999999999999996
1446,1.0,5.3999999999999995
1905,1.0,1.8
1927,1.0,3.2
1180,0.85,1.0
1946,1.0,2.5
1014,1.0,1.7000000000000002
1802,1.0,2.4000000000000004
1791,0.814,0.9
1132,1.0,2.2
1509,1.0,0.5
1841,1.0,1.8
1283,1.0,1.2999999999999998
1171,1.0,3.4
1006,1.0,2.7
1962,1.0,0.7
1145,1.0,0.2
1402,1.0,2.2
1859,1.0,2.9
1147,1.0,2.1
1219,1.0,4.0
1137,1.0,2.1
1736,1.0,4.1
1046,1.0,0.30000000000000004
1895,0.818,2.1
1395,1.0,1.0
1531,1.0,1.6
1994,1.0,0.5
1878,1.0,3.9
1673,1.0,0.30000000000000004
1963,1.0,2.5
1103,1.0,4.9
1088,0.816,0.9
1260,1.0,0.6
1661,1.0,5.0
1373,1.0,2.7
1463,1.0,0.8999999999999999
1218,1.0,5.800000000000001
1821,1.0,2.1
1369,1.0,1.6
1769,1.0,0.2
1351,1.0,2.0
1672,1.0,1.2999999999999998
1467,1.0,1.8
1853,1.0,1.3
1593,0.836,1.0
1496,1.0,3.3
