,h_post,h_post_individualized
678,0.56,
887,0.92,
641,1.0,
550,0.78,
610,0.96,
515,1.0,
841,0.88,
667,0.7,
930,0.98,
714,0.88,
790,0.68,
986,0.7,
968,1.0,
704,1.0,
854,1.0,
881,0.98,
519,1.0,
590,0.74,
915,0.94,
568,0.8,
883,0.88,
821,0.96,
514,0.92,
502,0.96,
964,1.0,
976,1.0,
599,1.0,
888,0.98,
922,0.76,
946,1.0,
852,0.5,
994,1.0,
835,0.84,
803,0.96,
511,0.82,
734,0.92,
632,0.86,
709,0.86,
633,0.82,
717,0.92,
722,0.86,
797,0.92,
595,0.84,
701,0.72,
535,0.78,
748,0.96,
837,0.94,
698,0.98,
872,1.0,
516,0.84,
611,0.92,
869,0.68,
937,0.82,
795,0.88,
751,0.64,
858,1.0,
728,0.92,
947,0.92,
577,1.0,
715,1.0,
673,0.74,
838,1.0,
773,1.0,
875,1.0,
808,1.0,
702,1.0,
583,0.9,
531,0.92,
621,0.98,
665,1.0,
721,0.84,
899,0.96,
849,1.0,
782,1.0,
517,0.88,
548,0.96,
640,1.0,
890,0.78,
969,0.92,
716,0.9,
555,0.78,
742,0.74,
662,1.0,
571,0.7,
929,1.0,
544,0.92,
798,0.96,
567,0.86,
543,0.6,
741,0.88,
779,0.96,
557,0.68,
623,0.98,
657,0.96,
750,0.74,
687,0.62,
658,1.0,
570,0.94,
989,1.0,
774,0.96,
