ix,goal_cost,intv_cost
678,0.97,7.0
887,0.96,3.5
641,0.972,2.8
550,0.958,4.8
610,0.962,4.8
515,0.952,4.8
841,0.958,3.8
667,0.962,4.4
930,0.952,5.7
714,0.958,5.7
790,0.956,4.3
986,0.952,7.9
968,0.958,2.3
704,0.964,4.0
854,0.952,1.9
881,0.96,1.7000000000000002
519,0.97,2.1
590,0.952,12.3
915,0.99,2.2
568,0.954,8.6
883,0.956,1.2000000000000002
821,0.956,2.3
514,0.97,6.9
502,0.954,4.1
964,0.96,1.8
976,0.952,8.1
599,0.988,2.6
888,0.962,1.1
922,0.954,4.6
946,0.954,1.8
852,0.962,1.0
994,0.952,4.7
835,0.982,2.4
803,0.9559999704360962,9.0
511,0.964,6.3
734,0.968,3.9
632,0.96,3.0
709,0.954,6.1
633,0.964,15.8
717,0.954,3.4
722,0.956,4.2
797,0.962,2.1
595,0.974,2.2
701,0.954,6.2
535,0.964,3.4000000000000004
748,0.96,7.0
837,0.952,13.4
698,0.964,1.8
872,0.998,3.1
516,0.952,10.4
611,0.952,7.1
869,0.966,2.6
937,0.956,1.5
795,0.966,2.9000000000000004
751,0.9520000219345093,2.0
858,0.992,2.1
728,0.956,3.0
947,0.954,2.8
577,0.978,2.4
715,0.97,2.3
673,0.952,3.7
838,0.964,1.4
773,0.976,2.2
875,0.966,2.3
808,0.956,0.9
702,0.96,1.6
583,0.964,2.7
531,0.97,7.300000000000001
621,0.958,7.5
665,0.97,2.1
721,0.956,3.0
899,0.958,3.7
849,0.964,1.1
782,0.976,1.8
517,0.958,2.9
548,0.952,5.699999999999999
640,0.968,1.0
890,0.9620000123977661,6.5
969,0.968,2.8
716,0.956,8.9
555,0.958,2.9000000000000004
742,0.958,4.4
662,0.984000027179718,1.5
571,0.954,2.5
929,0.984,2.9
544,0.952,9.399999999999999
798,0.966,7.800000000000001
567,0.954,5.2
543,0.958,4.0
741,0.96,2.8
779,0.958,10.4
557,0.956,3.9
623,0.952,3.1
657,0.956,10.0
750,0.952,4.9
687,0.96,2.9
658,0.956,1.1
570,0.968,2.4
989,0.9639999866485596,8.5
774,0.9539999961853027,11.5
