ix,goal_cost,intv_cost
1818,0.758,2.0
1902,0.758,0.9
1150,0.794,0.9
1821,0.774,2.2
1502,0.756,1.7
1171,0.756,3.2
1518,0.7900000214576721,1.0
1204,0.774,1.4
1652,0.758,2.3
1212,0.7760000228881836,1.0
1304,0.794,1.6
1890,0.834,1.7
1275,0.794,0.7
1805,0.764,1.4
1630,0.766,2.0
1193,0.758,2.2
1127,0.79,1.6
1280,0.754,0.7
1034,0.774,6.8999999999999995
1246,0.778,0.9
1975,0.754,3.9
1615,0.77,1.7
1460,0.76,5.7
1506,0.768,0.8
1326,0.7519999742507935,5.0
1300,0.78,0.8
1954,0.764,4.7
1402,0.7900000214576721,1.0
1543,0.758,1.8
1194,0.766,4.5
1951,0.758,2.0
1449,0.76,2.2
1231,0.798,1.6
1659,0.79,1.7
1996,0.794,1.2
1928,0.794,1.7
1226,0.774,3.0
1098,0.78,1.6
1580,0.758,4.4
1151,0.77,4.1
1724,0.77,5.6
1119,0.792,1.4
1634,0.774,0.8
1379,0.782,1.3
1059,0.756,1.4
1069,0.794,0.8
1546,0.794,1.6
1542,0.774,6.4
1148,0.8,0.8
1464,0.756,0.7
1145,0.756,1.8
1974,0.79,0.8
1658,0.758,0.6
1973,0.782,0.7
1368,0.7799999713897705,1.7000000476837158
1001,0.758,7.199999999999999
1528,0.79,1.3
1157,0.798,1.9
1859,0.802,2.1
1007,0.754,0.7
1384,0.77,0.7
1462,0.758,1.4
1003,0.78,1.2
1333,0.8,1.2
1048,0.79,1.9
1977,0.798,1.6
1665,0.766,3.8
1794,0.79,1.2
1881,0.766,0.6
1649,0.77,2.1
1539,0.78,1.4
1687,0.766,1.2
1533,0.774,3.0
1796,0.79,1.2
1330,0.778,0.7
1579,0.794,1.6
1823,0.79,1.8
1685,0.774,5.5
1802,0.774,2.9000000000000004
1708,0.77,2.6
1132,0.76,0.7
1593,0.77,1.6
1011,0.758,4.4
1688,0.7739999890327454,1.5
1099,0.774,6.5
1594,0.758,0.9
1840,0.798,0.8
1561,0.76,0.7
1006,0.7860000133514404,1.0
1091,0.788,2.3
1473,0.758,0.6
1386,0.794,0.7
1894,0.7940000295639038,2.5
1141,0.798,1.2
1448,0.764,1.5
1014,0.7580000162124634,1.0
1858,0.758,4.9
1700,0.774,1.1
1094,0.7960000038146973,1.0
1453,0.774,1.1
