,x1,x2,x3
1336,0.01604796,-0.0049400497,0.12715587
1541,-0.09425505,-0.04281882,0.06867106
1772,0.016468072,-0.60441494,0.3285212
1236,0.12587363,-0.09265797,0.5590893
1474,-0.5481883,0.23976462,0.14338794
1977,-0.13429017,0.032137346,0.06355701
1693,0.20496106,-1.7187988,0.9911234
1373,-0.6142556,-0.7428195,0.7286693
1158,-0.10632236,-1.5579029,0.9294524
1280,-0.043987893,0.020015132,0.032039344
1250,0.04671812,-0.19160235,0.801834
1556,-0.9554244,-1.2192805,1.1698705
1743,-1.6896046,-0.012005711,0.8087848
1746,-0.15251958,-0.015649509,0.079311326
1863,-0.5128364,-0.6660455,0.60828173
1688,-0.80784816,-1.0348102,0.9494935
1974,-0.16783617,-0.10979522,0.15453245
1316,-1.2169806,-1.5212257,1.344813
1647,-0.18611026,0.042362176,0.07014167
1979,-0.87246794,0.084415,0.3394792
1538,0.003965107,0.05495638,0.06288661
1645,0.061276045,0.026595052,0.04914713
1818,-1.3324486,-1.6905608,1.644542
1238,-1.3107295,-1.813412,1.9651289
1470,0.07321981,-0.15847522,0.08796434
1202,-0.7350019,-0.06875243,0.36124343
1907,-0.007388818,0.015763963,0.0009863854
1284,0.28263146,-1.9967107,0.9685523
1884,9.42009e-05,0.00011775112,0.10030615
1084,-0.7447227,-1.0309035,1.1796511
1452,-1.8181822,0.002272272,0.8659078
1652,0.07161683,-0.33547896,0.2077547
1996,-0.16010788,-0.0001348734,0.07964935
1630,0.017558653,0.046948306,-0.017934417
1607,-0.61958253,0.025521804,0.28635693
1099,-1.7639098,-1.6298873,1.642293
1720,0.012257832,-0.0596777,0.06483793
1847,0.0065881014,0.058235098,-0.028588582
1502,-1.1386355,-1.2232944,1.1994346
1436,-0.1671064,-0.05888302,0.106904194
1010,-0.689897,-1.0873712,0.9328346
1403,-1.2296593,-2.1870742,1.753607
1222,-0.33728772,-0.34660965,0.378815
1637,0.051467706,-0.010665131,-0.0077297213
1736,-0.047346137,0.015817326,0.021125048
1933,0.007953102,-0.39005864,0.2258476
1385,-1.5324069,-1.8155086,1.7196777
1014,-0.43708485,-0.3463561,0.37947422
1331,-0.24712457,0.016094279,0.12184515
1298,0.17890422,-0.2763697,0.08143864
1695,-0.047996543,0.04000435,0.044011496
1906,-1.2164004,-1.3205004,1.4466988
1602,-0.51165193,-0.63956493,0.73713124
1212,-0.40173268,0.09783415,0.19436884
1687,-0.12243962,0.021950472,0.07707129
1512,-0.018117797,0.10235274,-0.033882856
1057,-0.016475797,0.054405283,0.02145369
1680,-0.664283,0.019646263,0.29108033
1821,-0.2558611,-0.044826366,0.1434515
1170,-0.14045355,-1.4005669,0.81852597
1089,-1.2064409,0.091948844,0.479067
1157,-0.8438815,-1.0548518,0.95738506
1374,0.0035506696,-0.02056166,0.08653968
1741,-0.23685305,-0.4710663,0.35522786
1353,-1.3904837,-1.8131046,1.7059282
1998,-1.7584227,-0.2730283,1.2101265
1659,-0.76451725,-0.93064654,0.840319
1642,0.058980513,-0.12627436,0.49168673
1768,-0.0065011503,-0.008126497,0.07887097
1658,-0.036256317,-0.045320395,0.08216697
1728,0.015313161,-0.13085856,0.09976776
1463,0.049953718,-0.012557853,0.18734956
1218,0.021095444,0.051369302,-0.0064397813
1276,-0.008015692,-0.0350196,0.048948955
1085,-0.113459684,0.058175396,0.031256042
1905,-0.024919618,-0.0811495,0.069011256
1879,-0.037344076,-1.6966801,0.9286319
1838,-0.23579466,-1.4447433,0.88366735
1415,-0.39175063,-0.5396883,0.4768105
1031,0.03438439,-0.032019507,0.036749266
1945,-0.3844278,-0.5555347,0.47560972
1301,-0.41731587,-1.0966449,0.76872367
1154,0.078326136,-0.42709234,0.22955987
1750,-1.1030794,0.12115073,0.41499186
1654,0.027549213,0.009436516,0.06453495
1634,-0.007006201,0.04124226,0.027229857
1967,-0.034356773,0.057054035,-0.011659512
1742,-0.2511208,0.011098993,0.1088573
1662,0.03868885,-0.75163895,0.42573875
1234,-0.10067349,0.049158145,0.04781116
1425,-0.0072719245,-0.0340899,0.051366232
1244,-0.5001806,-0.6252258,0.874413
1567,-0.6571092,-0.7463865,0.7393951
1379,-0.67479056,0.056511782,0.40693054
1296,-1.2570369,-0.7712962,1.11463
1072,-0.9622589,0.54717636,0.12265863
1131,0.048768666,0.010960829,0.008498132
1094,0.051784478,-0.13526942,0.06829949
1338,-0.024744336,0.11906957,-0.0304191
1473,0.072270826,0.06533853,0.10988018
