,x1,x2,x3
1983,0.9,0.8,-0.1
1781,1.0,0.9,0.1
1062,1.2,0.9,0.1
1428,1.3,1.4,-0.1
1305,2.8,3.4,-0.6
1549,1.3,1.5,0.4
1731,1.5,1.7,0.1
1402,0.1,0.1,0.3
1423,2.7,3.6,-0.1
1369,-0.0,0.1,0.3
1622,1.3,1.5,-0.2
1253,1.3,1.4,0.2
1580,1.4,1.6,0.1
1470,-0.1,0.3,0.9
1145,1.3,1.4,-0.0
1708,-0.0,0.4,1.0
1128,0.0,0.2,0.5
1008,0.2,0.3,0.8
1373,0.1,0.3,0.8
1751,-0.1,0.1,0.0
1977,1.0,1.0,-0.1
1250,1.0,1.0,-0.0
1348,1.1,1.2,0.0
1671,0.8,0.5,-0.0
1334,0.4,0.1,-0.1
1681,-0.1,0.3,0.8
1742,-0.0,0.4,1.0
1516,0.0,0.1,0.4
1934,0.0,0.0,0.1
1042,0.8,0.7,0.2
1945,-0.0,0.6,2.4
1304,1.2,1.1,-0.1
1014,0.0,0.2,0.6
1593,1.1,1.2,-0.5
1507,2.9,3.8,0.0
1602,0.6,0.3,0.0
1903,2.0,2.5,-0.1
1557,1.7,2.1,-0.2
1447,-0.0,-0.0,0.1
1099,2.3,3.0,0.4
1199,0.0,0.3,0.8
1570,1.8,2.1,-0.0
1803,2.0,2.3,-0.0
1244,-0.1,0.3,0.9
1772,0.9,0.9,0.0
1345,0.1,0.1,0.3
1240,1.6,1.2,-0.0
1006,0.0,0.1,0.4
1848,0.2,0.2,0.5
1479,1.0,1.0,0.0
1452,2.2,2.5,0.1
1907,0.9,0.6,0.1
1193,2.0,2.0,0.3
1626,-0.2,0.6,2.5
1025,-0.1,0.3,0.6
1762,0.6,0.4,-0.1
1154,-0.1,0.2,0.5
1084,-0.0,0.7,2.7
1952,0.9,1.0,-0.1
1572,-0.2,0.4,1.0
1276,0.0,0.4,0.9
1298,0.8,0.5,0.1
1353,1.3,1.5,0.0
1568,2.1,2.6,1.4
1733,0.0,0.1,0.3
1267,1.8,2.2,0.3
1308,0.1,0.2,0.4
1324,0.2,0.7,2.6
1030,0.1,0.6,2.3
1906,1.3,1.4,-0.7
1236,0.9,0.9,-0.0
1361,1.4,0.1,4.8
1969,0.6,0.3,0.0
1809,1.0,-0.1,3.5
1637,4.3,5.9,0.3
1214,1.4,1.1,-0.1
1808,-0.0,1.5,4.6
1518,0.0,0.1,0.3
1434,-0.0,1.3,4.0
1111,2.5,3.3,0.1
1842,1.8,2.0,-0.1
1494,0.9,0.9,0.0
1001,2.8,3.5,0.1
1073,0.0,0.1,-0.3
1015,0.1,0.2,0.5
1490,0.0,0.1,0.1
1270,1.0,0.6,-0.1
1821,-0.0,0.1,0.3
1615,1.4,1.2,0.0
1157,1.3,1.5,0.1
1322,0.6,0.5,0.0
1486,-0.1,0.5,2.2
1357,0.1,1.2,3.8
1284,2.0,2.5,1.3
1091,1.7,2.1,0.1
1449,0.1,0.2,0.4
1746,-0.1,0.5,2.3
1951,0.0,0.0,0.1
1165,-0.1,0.2,0.6
1958,0.0,0.1,0.3
