,x1,x2,x3
257,0.7026343,-1.6721748,0.16586721
292,0.66317236,-0.19714113,0.2313441
399,-0.24945183,-0.22875473,0.29937506
346,0.19250004,-0.17637305,0.103013486
384,0.2461443,0.08945942,0.3648876
220,-0.621593,-1.2830515,0.79805577
390,-0.6651846,1.1651341,0.31316653
253,0.2932906,-0.8693653,0.17282808
361,0.334323,-1.1225165,0.23430267
380,0.5932485,-1.1664951,0.23441863
264,-1.3011026,-0.21971397,1.4135485
280,-0.2813231,-0.40821618,0.32641745
273,-0.35641184,-0.29718703,0.4393999
210,0.63492805,-0.082450055,0.043570377
369,1.1459612,-1.7637255,0.00021266937
382,1.127,-1.4450746,0.058176994
200,-0.011915493,-0.9999806,0.33118755
375,0.34888977,-0.18607235,0.18310833
288,-0.8991422,0.6543347,0.34457487
222,-0.8090785,-0.41795608,0.6405478
323,0.32222977,-0.19909634,0.0029644803
244,-0.1641564,-0.32736117,0.23371285
212,-0.27590707,0.6664251,0.28090465
250,-0.028000467,-0.40253377,0.1993258
275,-0.057006884,0.89281565,0.46034178
356,-0.21908854,0.687248,0.38031292
263,-0.016558325,-0.4479206,0.28101093
251,-0.02836374,0.15132053,0.15524194
203,-1.1462996,-0.40794963,0.6790761
282,-0.099798076,-0.20529518,0.30583343
393,-0.13174322,0.28626165,0.28701222
249,0.24125326,-0.339997,0.11308265
398,0.69117796,0.053739905,0.8386114
289,-0.0931305,-0.24604645,0.3105051
378,0.3268206,-0.6547252,0.12790804
297,0.035728574,-0.44052514,0.17895985
279,-0.63037705,-0.4632906,0.7685354
228,0.38408023,-0.7513654,0.2699773
306,-0.22818434,0.28992113,0.13488603
236,-0.2184987,-0.32169563,0.27616644
295,0.32334042,-1.0941975,0.28059143
328,-0.09360363,-0.46210766,0.28768831
303,0.049843393,1.225461,0.26535833
324,0.061381094,-0.75884503,0.26339626
394,0.2745024,-0.25477284,0.055793773
216,-0.07244265,-0.18079162,0.16918635
395,0.21281028,-0.4408697,0.12586021
391,0.18468377,-1.4430269,0.33298373
325,0.30121362,-0.2118283,0.21229176
211,-0.13991524,-0.20722038,0.22945952
