,h_post,h_post_individualized
257,0.5036932954479093,
292,0.670362190615475,
399,0.5254794391132738,
346,0.5276480945805947,
384,0.677939539201222,
220,0.5728803820835235,
390,0.5918675031377876,
253,0.5085569609397825,
361,0.5189525086875688,
380,0.5652023445192971,
264,0.7903842222696109,
280,0.5132371859658468,
273,0.5615152740102543,
210,0.596022207265719,
369,0.5054985195800168,
382,0.560843964895165,
200,0.5078345491878692,
375,0.5932898600779425,
288,0.5087958216721848,
222,0.5525287907668059,
323,0.5048836990037421,
244,0.5019822036972708,
212,0.6022094774772487,
250,0.5052959897629592,
275,0.7331602063841077,
356,0.6572542995014413,
263,0.5404038136986792,
251,0.5416887979772754,
203,0.5049644344772046,
282,0.5601104967439257,
393,0.5947368074173215,
249,0.5251110656720627,
398,0.8757705395844015,
289,0.5594031969283331,
378,0.5165225849045918,
297,0.5045934114316737,
279,0.6385137128129114,
228,0.5825326348757901,
306,0.5072268397953511,
236,0.5113827356542222,
295,0.5409160026710639,
328,0.526885520187422,
303,0.7052906757627331,
324,0.5158375869209023,
394,0.514066529588012,
216,0.5054183182413939,
395,0.5150438961119466,
391,0.5019648690469702,
325,0.594625130363306,
211,0.5171317726041406,
