ix,goal_cost,intv_cost
904,1.0,6.199999999999999
614,1.0,1.5
941,1.0,0.2
521,1.0,0.3
921,1.0,0.8
731,1.0,0.4
797,1.0,8.2
688,1.0,0.8
500,1.0,4.5
684,1.0,0.6
696,1.0,0.6000000000000001
635,1.0,0.4
558,1.0,6.0
912,1.0,0.7
871,1.0,2.3
668,1.0,5.8
728,0.978,0.5
502,1.0,0.5
763,1.0,2.7
953,1.0,3.5
557,1.0,2.5
678,1.0,3.4
920,1.0,0.8
654,1.0,2.4000000000000004
515,1.0,5.3
637,1.0,1.6
547,1.0,1.7
926,1.0,2.1
523,1.0,0.30000000000000004
586,1.0,0.2
743,1.0,2.4
587,1.0,1.6
809,1.0,0.2
799,1.0,0.5
937,1.0,0.4
638,1.0,1.2
623,1.0,0.5
755,1.0,0.30000000000000004
789,1.0,0.4
973,0.966,0.5
924,1.0,2.1
703,1.0,2.7
642,1.0,0.30000000000000004
950,1.0,0.5
838,1.0,2.8
567,1.0,0.9999999999999999
631,1.0,0.2
978,1.0,0.8
935,0.97,0.2
647,1.0,0.4
948,1.0,7.4
987,1.0,4.1
737,1.0,0.5
818,0.99,0.7999999999999999
820,1.0,6.4
825,1.0,0.4
795,1.0,3.7
507,0.994,0.4
833,1.0,0.8
886,1.0,6.1
562,1.0,4.3
552,1.0,5.6
751,1.0,2.0
581,1.0,1.0
945,1.0,1.0
988,1.0,0.6000000000000001
845,1.0,1.9000000000000001
890,1.0,1.4
526,1.0,0.30000000000000004
808,1.0,1.1
934,1.0,3.4
693,1.0,1.5
504,1.0,5.7
734,1.0,1.4
509,1.0,2.1
569,1.0,1.0
622,1.0,1.7999999999999998
753,1.0,1.6
813,1.0,0.30000000000000004
713,0.976,0.2
680,0.966,0.3
993,1.0,1.2
982,1.0,0.6
959,1.0,0.7
669,1.0,0.4
958,1.0,0.2
607,1.0,6.1
864,1.0,2.2
964,1.0,5.0
725,1.0,0.1
537,1.0,0.30000000000000004
791,1.0,0.5
919,1.0,0.4
739,1.0,1.2000000000000002
663,1.0,0.6000000000000001
617,1.0,3.8000000000000003
632,1.0,0.30000000000000004
619,1.0,0.30000000000000004
575,1.0,2.2
999,1.0,2.3
