ix,goal_cost,intv_cost
1326,1.0,2.0
1240,0.952,0.5
1301,0.996,1.1
1979,1.0,0.7000000000000001
1443,1.0,0.9
1457,0.99,1.6
1239,1.0,6.0
1809,1.0,0.6000000000000001
1000,0.99,0.6
1204,0.988,0.2
1084,1.0,0.1
1483,1.0,3.3
1089,1.0,1.2
1296,0.996,0.6
1048,1.0,1.2000000000000002
1036,1.0,0.4
1146,0.99,0.5
1010,1.0,0.2
1622,1.0,1.4
1952,1.0,0.5
1507,1.0,4.5
1685,1.0,2.8
1662,0.964,0.6000000000000001
1439,0.99,0.8
1319,1.0,0.1
1256,0.972,0.4
1904,1.0,2.0
1072,1.0,1.1
1051,1.0,1.2000000000000002
1693,1.0,1.3
1759,0.976,0.7
1842,0.99,1.1
1299,1.0,0.30000000000000004
1145,1.0,1.3
1272,1.0,4.5
1978,1.0,2.0
1772,0.99,0.30000000000000004
1353,0.952,1.2
1683,0.952,0.4
1851,1.0,1.2
1889,1.0,0.2
1695,1.0,1.3
1668,1.0,0.8999999999999999
1316,0.988,0.7
1554,1.0,2.5
1879,1.0,1.8
1488,1.0,1.0
1288,1.0,0.2
1428,1.0,1.2
1959,0.958,0.30000000000000004
1111,1.0,3.7
1900,1.0,1.4000000000000001
1578,1.0,1.6
1579,1.0,0.6000000000000001
1768,0.99,1.3
1157,1.0,1.3
1954,1.0,1.8
1093,1.0,1.1
1099,1.0,3.5
1042,1.0,0.1
1804,1.0,1.6
1627,0.952,0.3
1680,1.0,0.4
1717,1.0,2.4
1437,1.0,1.9
1098,0.952,0.3
1403,1.0,2.7
1637,1.0,8.5
1747,1.0,0.4
1529,1.0,2.1
1981,0.976,1.7999999999999998
1894,1.0,2.7
1874,1.0,2.4000000000000004
1704,1.0,0.8
1659,1.0,0.8
1612,0.976,0.7999999999999999
1091,0.97,1.9
1267,1.0,2.4000000000000004
1295,1.0,4.4
1193,1.0,2.1
1179,0.996,1.0
1375,1.0,0.5
1568,0.976,2.6
1351,1.0,5.0
1542,1.0,3.8
1502,1.0,1.0
1688,1.0,0.5
1549,1.0,1.3
1513,1.0,2.1
1829,1.0,3.8
1975,1.0,1.0
1966,1.0,0.1
1642,0.99,0.1
1206,1.0,0.1
1562,1.0,1.7
1452,1.0,3.1
1930,0.996,0.30000000000000004
1977,1.0,0.4
1873,1.0,1.1
1114,1.0,0.8
