,h_post,h_post_individualized
956,0.9375608088142522,0.9572953581809998
997,0.9425734882251903,0.9558746814727783
704,0.960692767433085,0.9630104899406433
899,0.9377091892667774,0.9420000314712524
861,0.943791649526991,0.9587293863296509
803,0.9528735476187025,0.9608042240142822
683,0.9341832103747654,0.9519806504249573
750,0.9296842504619601,0.9500359296798706
694,0.9534826133005612,0.955047070980072
860,0.9608782077867448,0.9639943838119507
565,0.982267109319708,0.9868576526641846
562,0.9208489414109186,0.9532428979873657
966,0.9399942967333283,0.9541418552398682
521,0.9803896440341345,0.9881917834281921
810,0.935978288151257,0.9540003538131714
697,0.9503271149421608,0.9656093716621399
983,0.9226808435491111,0.9530167579650879
754,0.9407770915444343,0.9446192383766174
672,0.9402267922534352,0.9562537670135498
673,0.9389051190643073,0.9519096612930298
579,0.9281738477136446,0.9480886459350586
859,0.9203095121547223,0.9502426385879517
846,0.9298400728276701,0.9436392188072205
551,0.942638936614466,0.9532150626182556
925,0.9258378390089901,0.9461803436279297
552,0.9694128880880472,0.9771779775619507
602,0.9457774324802207,0.9600390195846558
608,0.939556024905291,0.9526094198226929
961,0.9477642786326507,0.9503427743911743
908,0.9200703327641016,0.9509752988815308
889,0.9180722892350698,0.9474959373474121
945,0.9435617777269555,0.9604895114898682
766,0.9550939738461185,0.9585219025611877
930,0.937429759400359,0.9481379389762878
784,0.9739351888843991,0.9812817573547363
517,0.9539502936682449,0.9577751755714417
780,0.9483792018119862,0.9546023011207581
991,0.9398572604629034,0.9499682188034058
944,0.9479844789121341,0.9556578397750854
619,0.9376476076045271,0.9483373165130615
808,0.929711930832333,0.9481418132781982
941,0.9324707636787538,0.9478365182876587
621,0.9273514675801955,0.9498130083084106
886,0.9485586975823176,0.9577877521514893
758,0.9604956640599285,0.9767768979072571
653,0.9571734623306879,0.9613485336303711
973,0.9676081444768088,0.9762220978736877
887,0.9231373629113511,0.9379297494888306
519,0.9486449784427375,0.957365870475769
626,0.9243925620207467,0.9487419128417969
701,0.9463489571466186,0.9570565223693848
607,0.9649795767445757,0.9661672711372375
728,0.9480909343899321,0.9548234939575195
727,0.9381114809509943,0.9519537687301636
622,0.9597260589791947,0.9636620879173279
940,0.9300551514999945,0.9522459506988525
716,0.9418175378374125,0.9468061923980713
500,0.9549517103445694,0.9582394361495972
881,0.9411153210623001,0.9553102254867554
900,0.9640120808421372,0.9698872566223145
631,0.9467498343741482,0.952113151550293
546,0.9101713444259087,0.9433500170707703
778,0.9566195536647766,0.962502658367157
522,0.9203847050996402,0.9437394142150879
592,0.9337084382308563,0.9575957655906677
681,0.9430660440773712,0.9513823986053467
882,0.937715193830642,0.9518240690231323
503,0.9348270146291071,0.9485949277877808
844,0.9158528157815006,0.9503764510154724
523,0.9226233980126246,0.9438796639442444
962,0.9382825867983668,0.9560596346855164
510,0.9401744249405863,0.9623512625694275
845,0.9667088911819604,0.9750205278396606
598,0.9451393005182843,0.9565559029579163
967,0.9379076633800826,0.9608120918273926
814,0.97029805209477,0.9726458787918091
569,0.9388322694401987,0.9493637084960938
852,0.9510283091370993,0.9604472517967224
876,0.9445733276911585,0.9597165584564209
806,0.9233297643017144,0.9376393556594849
736,0.9513242877386247,0.9593192338943481
609,0.9440762130103436,0.949851393699646
643,0.9337792796239952,0.9571954011917114
508,0.9472810718432462,0.9716330170631409
706,0.9445784977021366,0.956062376499176
827,0.9837446046111366,0.9871561527252197
699,0.9203371886317048,0.9493452310562134
752,0.9333275075406986,0.9452838897705078
779,0.9565531682794551,0.959887683391571
657,0.9369998701605851,0.9528856873512268
765,0.9504321465240992,0.9593092799186707
730,0.9465191190241792,0.9517629146575928
635,0.9532070510598318,0.9576076865196228
749,0.9377921925741801,0.9647123217582703
640,0.94635250611235,0.9550597667694092
832,0.9597736320530567,0.962863564491272
999,0.940804886690359,0.9560902714729309
957,0.9397747486428124,0.9488018751144409
775,0.9589105179332793,0.9736320376396179
768,0.9440954264478212,0.9503033757209778
