,x1,x2,x3
961,-0.1,0.3,1.8
507,0.0,-0.1,0.0
971,0.1,-0.0,0.2
952,-0.1,1.5,0.1
950,-0.4,-0.1,1.3
694,0.1,0.0,1.4
861,0.9,2.0,-0.1
718,0.4,0.1,0.1
513,0.5,-0.0,0.0
762,0.5,1.7,0.1
966,-0.0,-0.1,0.1
655,0.2,0.2,0.1
956,0.1,-0.0,0.0
903,0.2,0.0,2.5
574,1.3,-0.2,2.1
823,0.4,0.7,4.5
890,0.1,1.2,-0.1
911,0.2,0.0,0.0
599,0.1,-0.0,0.0
683,0.2,0.8,-0.1
558,1.2,0.0,0.2
925,-0.0,0.7,2.5
810,-0.3,0.6,-0.5
570,-0.2,-0.2,0.5
793,0.1,-0.0,-0.0
844,0.2,0.0,-0.0
785,1.1,0.0,0.1
563,0.5,0.0,-0.1
505,0.4,0.0,-0.0
990,0.9,-0.1,0.0
758,1.1,0.0,-0.1
639,0.5,-0.0,0.1
826,0.8,-0.0,0.0
986,0.3,0.5,0.0
902,-0.3,-0.1,0.7
836,-0.1,0.6,0.2
554,0.3,0.6,1.4
675,-0.0,0.1,0.2
567,-0.0,1.4,0.4
934,2.0,-0.0,-0.0
983,0.8,0.0,2.5
871,1.0,0.5,-0.1
899,0.0,-0.0,0.1
702,0.8,-0.0,0.1
872,0.1,0.0,1.2
756,0.8,1.9,-0.2
524,-0.2,0.7,0.1
748,0.3,0.1,0.0
669,0.1,0.2,1.7
875,0.1,1.0,-0.1
727,0.1,0.1,0.0
512,1.3,0.0,0.0
982,0.1,0.1,-0.0
874,0.0,1.4,-0.3
850,0.1,0.2,0.0
791,1.0,0.0,0.6
808,0.1,-0.0,0.1
817,0.1,1.5,0.0
519,0.1,-0.0,0.2
975,0.0,1.3,0.1
649,-0.2,0.2,-0.0
588,0.3,-0.0,0.1
657,-0.1,0.3,1.1
998,-0.0,0.6,-0.0
951,0.5,-0.1,1.6
696,0.6,0.0,0.0
819,0.0,1.6,-0.0
689,0.0,-0.1,0.1
709,-0.2,1.2,-0.0
880,0.3,0.0,0.1
592,0.0,0.2,0.2
989,0.2,0.2,1.6
988,-0.0,0.1,0.0
889,0.7,-0.0,0.7
506,1.1,0.0,0.0
815,0.5,2.2,0.3
712,0.8,-0.3,0.2
809,-0.1,0.2,-0.0
602,0.6,0.2,-0.0
585,1.5,-0.4,3.8
870,0.1,0.1,0.1
677,1.2,0.1,0.0
813,0.0,0.0,0.1
849,0.7,0.0,-0.0
831,0.4,0.0,0.0
670,0.0,1.9,1.5
591,0.4,-0.0,-0.0
510,2.8,0.0,0.0
633,1.0,-0.6,0.0
955,-0.0,0.2,0.9
634,0.7,0.0,0.2
615,1.2,2.5,-0.2
764,0.0,1.2,-0.0
555,0.2,0.4,0.3
825,-0.0,-0.2,-0.1
644,0.4,1.9,1.8
645,0.8,3.2,0.1
728,0.6,0.0,0.8
811,-0.0,0.2,0.2
629,0.2,-0.0,-0.0
