,h_post,h_post_individualized
622,0.9961877814222818,
976,0.9935789329548377,
528,0.9540083312691469,
944,0.9623896051962421,
607,0.9646686749650573,
953,0.9869570903318413,
736,0.9631785028474357,
961,0.8645616269425787,
518,0.9850772133119838,
799,0.8305213011055107,
879,0.997459585184168,
807,0.9432510963292003,
552,0.9788994899843333,
704,0.9885547808589635,
519,0.9556933278026117,
861,0.9787660832947105,
678,0.972562014836482,
688,0.7631803039382382,
994,0.952248790999366,
882,0.9839156938275032,
832,0.942807542491017,
823,0.9908391921133178,
712,0.9799467376002263,
811,0.729202259599482,
730,0.8983482151744622,
959,0.9136285794469318,
683,0.9348266442064597,
883,0.9239957428776048,
943,0.9875078345278835,
725,0.9213278001328699,
867,0.9572114844013244,
611,0.9532532148415803,
646,0.9778339197142819,
788,0.7898719781457499,
830,0.9602112897204457,
804,0.9753941348331677,
591,0.9678080658873971,
780,0.873611604845823,
654,0.9524871048790141,
828,0.9474737344053853,
886,0.9955923048756854,
605,0.8718380743141501,
913,0.9600307338546754,
653,0.996481353722877,
684,0.9236435472261987,
506,0.9482579804377979,
524,0.9902022690211186,
731,0.9969466298834236,
690,0.973713919394286,
908,0.6116518951405626,
877,0.972348292415316,
875,0.9833895081200116,
579,0.9222153344157646,
895,0.9709807407175586,
802,0.8693483781816715,
800,0.9854761912293072,
815,0.9644440842043035,
508,0.9638433315804094,
573,0.8922077680128365,
766,0.9900173188077379,
570,0.986708135175433,
681,0.9559425715858876,
999,0.9821580502672845,
966,0.9741852295627067,
850,0.9975318047716959,
626,0.9854172167393527,
698,0.9095202353895849,
565,0.994233045042644,
774,0.9948554692665545,
709,0.9773902703410553,
765,0.9887252979927431,
809,0.9964962181635297,
889,0.978044066341162,
532,0.9893745514987965,
521,0.9819824251831323,
812,0.9814623496785762,
750,0.9938481689699433,
581,0.9854827523875198,
746,0.9342247540320895,
723,0.9762304142335424,
899,0.927492006730703,
904,0.8404043765477152,
637,0.9486086841466562,
960,0.9703536500175228,
786,0.8420874138593762,
672,0.8960390805394283,
651,0.9930663687871247,
662,0.9232576594353415,
513,0.9516265635385828,
848,0.9181784912910523,
775,0.8150688265727154,
562,0.9861640929545687,
887,0.9612803451014954,
598,0.9636638390324787,
892,0.9650854049696747,
865,0.9676999108763501,
844,0.9656813838678833,
587,0.7630118195545642,
942,0.973322145992331,
980,0.9802873812483336,
