ix,goal_cost,intv_cost
1107,1.0,1.5
1384,1.0,1.6
1333,1.0,5.8
1735,1.0,3.2
1023,1.0,2.4
1238,1.0,1.4
1248,1.0,3.2
1243,1.0,7.1
1013,1.0,0.2
1838,1.0,4.2
1184,1.0,2.5
1502,1.0,11.1
1105,1.0,4.1
1603,1.0,4.6
1882,1.0,4.2
1091,1.0,3.9
1955,1.0,1.5
1215,1.0,4.3
1491,1.0,1.6
1914,1.0,1.6
1646,1.0,8.5
1564,1.0,0.6
1613,1.0,2.8
1602,1.0,2.0
1344,1.0,1.9000000000000001
1199,1.0,3.1
1164,1.0,1.2
1409,1.0,4.5
1298,1.0,3.3
1555,1.0,4.2
1805,1.0,2.9
1966,1.0,4.5
1630,1.0,12.1
1975,1.0,5.8
1936,1.0,1.5
1044,1.0,2.4
1036,1.0,8.9
1373,1.0,3.4
1412,1.0,9.0
1594,1.0,7.3
1767,1.0,1.8
1691,1.0,3.3
1551,1.0,0.30000000000000004
1260,1.0,0.8999999999999999
1139,1.0,0.1
1537,1.0,1.4
1576,1.0,1.0
1605,1.0,1.4
1356,1.0,4.4
1987,1.0,1.2000000000000002
1209,1.0,3.5
1782,1.0,1.8
1270,1.0,9.1
1668,1.0,0.7000000000000001
1081,1.0,2.3
1876,1.0,3.8000000000000003
1230,1.0,2.6
1720,1.0,0.5
1175,1.0,3.9000000000000004
1622,1.0,4.6
1570,1.0,5.1
1129,1.0,6.6
1172,1.0,2.5999999999999996
1165,1.0,0.30000000000000004
1657,1.0,2.5
1898,1.0,1.0
1249,1.0,0.9
1084,1.0,4.3
1014,1.0,2.8
1593,1.0,4.0
1763,1.0,4.3
1352,1.0,2.1
1472,1.0,3.5
1524,1.0,4.6
1195,1.0,3.1
1857,1.0,1.3
1272,1.0,4.6
1339,1.0,11.5
1516,1.0,0.4
1736,1.0,7.6
1674,1.0,2.5
1523,1.0,0.4
1308,1.0,2.5
1041,1.0,9.8
1353,1.0,5.4
1446,1.0,10.4
1974,1.0,1.5
1518,1.0,9.4
1538,1.0,0.4
1003,1.0,1.5
1233,1.0,6.6
1905,1.0,3.0
1009,1.0,7.8
1552,1.0,7.0
1148,1.0,3.6
1853,1.0,2.2
1234,1.0,4.8
1135,1.0,7.2
1788,1.0,2.3
1037,1.0,1.1
