,h_post,h_post_individualized
1361,0.96230114,
1975,0.9662431,
1966,0.9765966,
1838,0.96322656,
1626,0.97742003,
1585,0.9857839,
1455,0.9861009,
1931,0.98484904,
1230,0.9843399,
1894,0.9388287,
1425,0.98597115,
1634,0.98500824,
1313,0.9794206,
1762,0.979912,
1014,0.9818787,
1211,0.96612495,
1582,0.9502352,
1094,0.98312426,
1642,0.9770165,
1047,0.9830904,
1868,0.9863231,
1132,0.98599774,
1669,0.98395693,
1010,0.97626334,
1624,0.9847235,
1905,0.9846413,
1133,0.9827456,
1959,0.97523993,
1488,0.9667706,
1300,0.9852138,
1683,0.9675513,
1651,0.9771696,
1372,0.98479545,
1589,0.91924614,
1239,0.54991275,
1974,0.98539394,
1802,0.9783523,
1520,0.972391,
1429,0.98634714,
1357,0.9685806,
1828,0.98111403,
1374,0.98626107,
1448,0.98656416,
1977,0.97267836,
1292,0.97157794,
1439,0.95882094,
1736,0.9852338,
1829,0.9032332,
1353,0.9655822,
1423,0.8609449,
1053,0.97835344,
1268,0.93614537,
1203,0.98359853,
1851,0.96198547,
1858,0.9517979,
1154,0.98206294,
1379,0.9782662,
1199,0.980506,
1281,0.9767116,
1119,0.9766886,
1245,0.970843,
1354,0.9854915,
1615,0.97519124,
1758,0.9831848,
1681,0.9811715,
1190,0.98054963,
1305,0.8869878,
1968,0.9757142,
1000,0.9675382,
1165,0.9816719,
1693,0.98183954,
1074,0.9399926,
1744,0.9804094,
1845,0.981654,
1490,0.98358005,
1928,0.96925527,
1189,0.89426744,
1594,0.98354614,
1947,0.9749105,
1981,0.9527763,
1397,0.9859827,
1519,0.97806996,
1301,0.9562317,
1559,0.97237253,
1691,0.9847246,
1934,0.98373526,
1688,0.97332,
1993,0.9825001,
1359,0.98609483,
1507,0.7438385,
1148,0.98575705,
1403,0.93486553,
1945,0.9781273,
1334,0.9828486,
1723,0.98598903,
1447,0.9836937,
1234,0.984887,
1007,0.98563355,
1836,0.9864777,
1560,0.979556,
