,h_post,h_post_individualized
772,0.7,
856,0.98,
967,0.94,
684,0.92,
688,0.96,
615,0.66,
546,1.0,
625,0.96,
586,0.88,
973,1.0,
940,0.92,
690,0.98,
865,0.82,
756,0.86,
811,1.0,
759,0.72,
500,1.0,
854,0.86,
969,1.0,
626,1.0,
782,0.94,
660,1.0,
930,0.98,
652,1.0,
504,0.92,
804,0.72,
522,1.0,
569,0.98,
799,0.96,
734,0.98,
592,0.7,
859,0.92,
603,0.58,
993,0.98,
956,0.9,
897,0.74,
900,0.78,
733,0.74,
536,1.0,
529,0.94,
966,0.76,
601,0.86,
889,0.7,
713,0.82,
630,0.82,
644,0.88,
885,0.64,
723,1.0,
857,1.0,
874,1.0,
640,1.0,
847,0.92,
816,0.86,
808,1.0,
621,0.92,
567,1.0,
965,0.68,
680,1.0,
564,0.96,
590,0.68,
507,0.94,
614,0.98,
702,0.88,
903,0.62,
747,0.98,
836,1.0,
560,1.0,
704,0.92,
820,1.0,
503,0.92,
696,1.0,
619,0.68,
583,0.78,
506,0.96,
646,0.96,
869,0.68,
541,0.94,
784,0.78,
988,0.96,
778,0.92,
609,0.8,
556,0.98,
679,0.82,
627,0.94,
863,0.86,
901,1.0,
834,0.98,
755,1.0,
761,0.8,
749,1.0,
992,0.66,
685,0.82,
705,0.7,
628,1.0,
667,1.0,
698,0.72,
807,0.8,
588,0.86,
850,0.98,
912,1.0,
