,h_post,h_post_individualized
186,0.6108995623552731,
118,0.5926135609178638,
112,0.7231103920555897,
107,0.6058109870722481,
115,0.6131834052863755,
189,0.5426171867400356,
176,0.6169090991743339,
149,0.633869579471285,
143,0.5284457999809665,
117,0.6704235450632574,
188,0.5462430774689088,
133,0.5588288856112168,
134,0.6160358471103154,
167,0.5723725377613034,
180,0.5617937118807502,
103,0.5569581490611938,
171,0.5005946051627866,
196,0.5352780582904098,
169,0.5665603464604864,
137,0.5991060714223264,
152,0.5583698028372516,
163,0.6308410087218531,
129,0.5925038653522515,
145,0.5857683567227796,
100,0.5838758524120381,
155,0.5550925053661753,
