,h_post,h_post_individualized
1103,0.57400376,
1662,0.72880113,
1291,0.6187336,
1674,0.5201974,
1717,0.6611532,
1395,0.61197823,
1552,0.72880113,
1810,0.567786,
1805,0.72880113,
1580,0.5024093,
1237,0.72880113,
1691,0.6452515,
1157,0.72880113,
1354,0.72880113,
1981,0.72880113,
1836,0.72880113,
1396,0.562917,
1531,0.72405463,
1974,0.54820824,
1195,0.50099176,
1954,0.72880113,
1276,0.580309,
1752,0.72880113,
1285,0.5243524,
1905,0.542116,
1345,0.6843483,
1493,0.527564,
1605,0.6271585,
1829,0.6701546,
1995,0.61512107,
1510,0.7158415,
1013,0.6343653,
1351,0.61778414,
1821,0.72880113,
1961,0.72880113,
1049,0.72880113,
1476,0.6778625,
1681,0.55345416,
1863,0.72880113,
1432,0.638765,
1545,0.72880113,
1059,0.5123731,
1816,0.72880113,
1958,0.34490797,
1878,0.71185607,
1073,0.6307791,
1498,0.72880113,
1308,0.72880113,
1528,0.62496316,
1449,0.7287634,
1509,0.60607886,
1632,0.61686933,
1159,0.62257725,
1273,0.72880113,
1360,0.6888157,
1559,0.72880113,
1222,0.5944859,
1260,0.67684007,
1478,0.72880113,
1683,0.61975235,
1799,0.72880113,
1757,0.5895608,
1966,0.72880113,
1918,0.5617292,
1658,0.58512104,
1271,0.72880113,
1408,0.72880113,
1227,0.51126254,
1985,0.57150054,
1014,0.72880113,
1978,0.7014398,
1594,0.66076565,
1865,0.72880113,
1008,0.72880113,
1714,0.72880113,
1501,0.69640476,
1720,0.72880113,
1587,0.72880113,
1381,0.5880747,
1209,0.53732693,
1855,0.6494495,
1862,0.52229,
1464,0.6944021,
1211,0.72880113,
1083,0.5707093,
1288,0.64034647,
1697,0.52549446,
1022,0.72880113,
1268,0.5980862,
1853,0.7005322,
1499,0.72880113,
1349,0.72880113,
1027,0.72880113,
1148,0.72880113,
1603,0.699042,
1220,0.72716296,
1402,0.67815334,
1118,0.6767125,
1433,0.72880113,
1099,0.59321105,
