ix,goal_cost,intv_cost
758,0.951,4.8
673,0.953,6.7
637,0.951,5.5
911,0.951,3.0
914,0.953,2.6
968,0.961,3.9
726,0.997,3.2
896,0.4020000100135803,0.0
831,0.957,4.5
607,0.957,4.5
652,0.9670000076293945,4.5
863,0.952,3.2
503,0.3269999921321869,0.0
515,0.958,1.8
984,0.951,4.1
553,0.952,3.9000000000000004
623,0.04699999839067459,0.0
525,0.97,4.4
529,0.3070000112056732,0.0
536,0.955,5.2
795,0.4410000145435333,0.0
948,0.955,5.800000000000001
900,0.951,3.1
538,0.952,5.1
904,0.961,1.8
708,0.37599998712539673,0.0
985,0.952,4.6
767,0.955,3.2
670,0.024000000208616257,0.0
808,0.01600000075995922,0.0
719,0.06400000303983688,0.0
621,0.97,2.2
788,0.958,4.5
674,0.0689999982714653,0.0
516,0.951,4.9
710,0.16599999368190765,0.0
864,0.964,4.1
535,0.965,3.2
804,0.953,4.3999999999999995
972,0.953,3.2
732,0.963,4.1
616,0.96,3.8000000000000003
765,0.952,3.5
746,0.2199999988079071,0.0
532,0.11299999803304672,0.0
828,0.952,5.3999999999999995
961,0.952,3.3
668,0.951,3.6
569,0.18400000035762787,0.0
928,0.019999999552965164,0.0
822,0.957,4.5
897,0.16899999976158142,0.0
511,0.962,4.1
533,0.954,3.6
560,0.954,3.1
881,0.96,5.1
816,0.07800000160932541,0.0
666,0.967,3.8
698,0.956,4.8
954,0.953,5.1
577,0.953,3.5999999999999996
787,0.961,2.0
725,0.952,3.1
501,0.954,4.0
742,0.955,4.3
859,0.952,2.1
868,0.953,3.3
830,0.22100000083446503,0.0
943,0.955,5.0
552,0.956,3.2
805,0.956,2.2
952,0.02199999988079071,0.0
803,0.96,4.3
778,0.957,3.5
570,0.2029999941587448,0.0
871,0.2460000067949295,0.0
634,0.953,4.2
927,0.955,3.8
643,0.951,3.8
936,0.953,3.9
558,0.956,4.3999999999999995
872,0.953,3.9000000000000004
583,0.96,5.8
856,0.954,4.8
545,0.96,4.5
693,0.951,4.4
876,0.957,4.1
507,0.952,2.6
513,0.956,4.2
839,0.955,5.699999999999999
687,0.955,4.4
973,0.951,4.5
626,0.953,3.9000000000000004
969,0.13899999856948853,0.0
638,0.987,2.8
857,0.957,4.2
619,0.96,5.0
519,0.958,3.8
825,0.959,4.1
855,0.96,6.1
