,x1,x2,x3
758,-0.15674326,-1.6321574,-1.1324351
673,-1.0057012,-2.6259265,-3.894729
637,-0.27876046,-2.3351681,-2.4158635
911,0.35276392,-1.0213182,0.61009884
914,0.8564338,0.95854765,0.06954265
968,0.103687875,-1.0742538,-0.044972032
726,0.7616049,0.4733638,-0.33032966
896,0.053867906,-0.48229423,-0.015784591
831,-0.91965157,-0.5956395,-1.9476335
607,-0.15371405,-1.4470615,-0.5035044
652,0.043140896,-0.66369927,-1.174821
863,0.12397835,0.46010852,0.047114193
503,-0.36148235,-0.7702607,-0.2221418
515,-0.78870684,0.3403154,-0.0079057515
984,0.12934123,-1.5418848,-0.8571267
553,-0.47787866,-0.57585645,-0.18399829
623,-0.93007463,-0.38226295,-2.5005054
525,0.31356302,-0.8242426,-0.6736411
529,-0.6612323,-0.08880389,-0.22187811
536,-0.37209943,-1.7722689,-1.3135774
795,-0.5303854,-0.0865078,0.28617656
948,-0.67126894,-2.0612116,-2.5881858
900,-0.20238484,-0.27406448,0.29198828
538,-0.7942098,-1.462891,-1.436722
904,0.36428797,-0.35811567,-0.6973811
708,-0.28352258,-0.2882106,-0.040809274
985,-0.4342414,-1.4804622,-0.41075468
767,0.7265379,-0.5364559,-0.36326528
670,-0.8408773,-1.9058528,-3.31086
808,0.41964096,-1.7355235,-3.625082
719,-0.67760724,-1.8250577,-2.0998821
621,-0.6900442,-0.7201045,0.06827974
788,-0.7138627,-0.43751636,-1.9138298
674,-0.34530586,-0.08721596,-2.2256622
516,-0.35655695,-1.6203187,-0.8419937
710,-0.29064134,1.0544021,-1.1260405
864,-0.43552053,-0.22312441,-0.31792247
535,0.3288485,0.43580472,-0.5836022
804,0.26607198,-1.6795697,-2.505247
972,-0.18412086,-0.12990743,0.27733073
732,-0.18901527,-0.46386173,-0.9662047
616,0.90756637,-0.9718798,-0.3021409
765,0.12863998,-0.51318496,-0.3059856
746,-0.4934023,-0.45057008,-0.90853846
532,-0.37845075,-0.30159438,-1.376771
828,0.078687444,-2.4402122,-2.2001297
961,-0.7812569,0.82060504,-0.33381832
668,0.34874097,-0.4705743,-0.7314565
569,-0.07708539,-0.18389931,-0.95115733
928,-0.22988445,-1.1363122,-2.9149036
822,-0.3516217,-1.0842135,-0.36044765
897,0.10182315,0.05124873,-1.1785444
511,0.2014062,-0.73396033,-0.71951777
533,-0.036166828,-0.5808196,0.12335032
560,0.21946739,0.7307429,-0.011865139
881,-0.9529594,-1.0111283,-1.5232981
816,-0.017703122,-1.3919058,-1.8838024
666,0.16057585,-0.9006077,-0.14237225
698,-0.01675293,-1.6651528,-2.517995
954,-0.3786983,-1.517184,-1.5913925
577,-0.16850236,-0.30642807,-0.95161414
787,-0.3915653,-0.11236885,-0.7440289
725,-0.13984966,0.44388437,0.14716828
501,-0.48317546,-0.70656633,-0.39302665
742,0.07919771,-1.4008652,-1.0081575
859,-1.08975,-0.13046312,-0.35354555
868,0.4076613,-0.3357751,-0.15677945
830,0.40046415,-0.68842065,-0.7069489
943,-1.0087057,-1.0312545,-0.9435666
552,0.32089296,-0.5371375,0.35942814
805,-0.30598837,-0.84441894,-0.64404845
952,-1.0009642,-1.3826008,-3.4683464
803,0.18479568,-1.0817115,-1.6971343
778,-0.22290166,0.9073673,-0.56416595
570,-0.33876193,-0.11216943,-0.925061
871,-0.30551755,-1.3144177,-0.5086417
634,0.20884562,-1.1751682,-1.0833594
927,-0.28000778,-0.49304253,0.016818821
643,-0.84398454,0.08198762,-1.2151886
936,0.020010334,-0.63478947,-1.0081782
558,-0.5469824,-0.90643513,-0.7015944
872,-1.1817552,0.84697855,-1.5181451
583,-0.1856072,-2.586239,-2.0422237
856,-0.41953692,-1.106731,-1.8812169
545,-0.123029105,-1.1120851,-1.2376087
693,-0.39883992,-1.2524688,-0.09989387
876,0.29510754,-0.8940113,-1.7589738
507,1.2657146,0.27660936,0.3704728
513,-0.34952083,-0.9571345,-0.6197473
839,-0.43751964,-1.999762,-3.398764
687,-0.6874722,-0.67143804,-1.0664389
973,0.02723091,-1.5752367,-1.0058061
626,0.09676009,-0.5258736,-1.7016133
969,-0.03647841,-0.7938539,-1.3679771
638,-0.111099355,-1.1282077,-1.9665359
857,-0.6957868,-0.5244752,-0.77120245
619,-0.27180213,-1.5360289,-3.4554267
519,-0.33144367,-0.09655389,-0.13490361
825,-0.09824516,-0.7017317,-1.8601283
855,-0.46327323,-2.286377,-3.2507577
