ix,goal_cost,intv_cost
1336,1.0,0.5
1541,1.0,1.1
1772,1.0,4.2
1236,1.0,4.4
1474,1.0,4.3
1977,1.0,4.3
1693,1.0,6.6
1373,1.0,2.7
1158,1.0,7.1
1280,1.0,0.8
1250,1.0,5.0
1556,1.0,5.2
1743,1.0,9.0
1746,1.0,3.7
1863,1.0,3.4
1688,1.0,4.4
1974,1.0,1.0
1316,1.0,7.3999999999999995
1647,1.0,1.7
1979,1.0,5.3
1538,1.0,1.0
1645,1.0,0.9
1818,1.0,6.3
1238,1.0,9.1
1470,1.0,2.8
1202,1.0,6.199999999999999
1907,1.0,3.4000000000000004
1284,1.0,9.3
1884,1.0,0.1
1084,1.0,3.6
1452,1.0,9.3
1652,1.0,2.0
1996,1.0,2.7
1630,1.0,1.6
1607,1.0,10.4
1099,1.0,11.3
1720,1.0,1.5
1847,1.0,4.5
1502,1.0,5.3
1436,1.0,1.8
1010,1.0,3.7
1403,1.0,8.4
1222,1.0,2.3
1637,1.0,22.4
1736,1.0,0.8
1933,1.0,2.2
1385,1.0,8.5
1014,1.0,2.2
1331,1.0,3.0
1298,1.0,3.2
1695,1.0,7.4
1906,1.0,5.7
1602,1.0,2.3000000000000003
1212,1.0,2.0
1687,1.0,3.5
1512,1.0,1.4
1057,1.0,2.5
1680,1.0,4.3
1821,1.0,2.1
1170,1.0,5.1000000000000005
1089,1.0,6.0
1157,1.0,6.0
1374,1.0,0.5
1741,1.0,4.1
1353,1.0,5.7
1998,1.0,7.9
1659,1.0,5.5
1642,1.0,3.7
1768,1.0,14.4
1658,1.0,0.2
1728,1.0,1.1
1463,1.0,1.3
1218,1.0,1.6
1276,1.0,2.3
1085,1.0,0.7000000000000001
1905,1.0,1.2000000000000002
1879,1.0,6.699999999999999
1838,1.0,6.0
1415,1.0,3.0
1031,1.0,1.3
1945,1.0,3.5
1301,1.0,6.6
1154,1.0,2.1
1750,1.0,5.2
1654,1.0,0.5
1634,1.0,1.1
1967,1.0,0.2
1742,1.0,3.0999999999999996
1662,1.0,5.5
1234,1.0,1.0
1425,1.0,0.6000000000000001
1244,1.0,2.3000000000000003
1567,1.0,3.8
1379,1.0,3.3
1296,1.0,6.4
1072,1.0,5.3
1131,1.0,0.9
1094,1.0,1.7
1338,1.0,1.1
1473,1.0,0.30000000000000004
