,x1,x2,x3
567,0.1,0.1,0.5
750,0.6,0.2,2.4
569,0.2,0.0,0.0
509,0.6,0.0,4.0
655,0.5,1.3,1.8
603,0.0,0.0,0.1
857,0.7,0.4,2.2
552,0.3,0.4,1.7
502,0.3,0.6,1.0
694,-0.0,0.4,0.1
779,2.2,1.2,3.6
979,-0.0,0.1,-0.0
586,0.3,-0.0,0.2
824,0.4,-0.0,1.7
524,0.8,0.2,3.4
877,-0.0,-0.2,1.5
647,0.7,0.1,1.3
882,0.5,-0.0,1.6
849,-0.0,0.1,0.8
630,0.9,-0.0,0.9
753,0.1,0.1,3.0
726,1.1,0.2,1.9
684,0.8,0.8,3.0
521,0.0,0.0,0.7
992,0.4,-0.0,2.5
754,0.3,0.1,0.5
729,1.2,-0.0,2.2
626,1.7,0.8,5.7
551,-0.0,0.0,0.2
952,2.5,3.3,6.2
934,0.1,1.3,3.3
809,1.2,1.0,3.0
713,1.0,0.0,1.4
573,1.5,-0.1,2.1
993,0.5,0.0,0.9
553,0.8,0.0,1.6
891,-0.0,0.4,2.1
508,0.0,-0.0,0.2
682,1.2,0.4,2.6
926,0.4,0.5,1.4
660,0.5,0.1,0.8
818,1.0,0.2,2.3
784,1.2,0.2,1.9
664,1.8,0.6,3.1
917,0.4,-0.0,2.5
782,1.5,0.0,3.3
905,0.9,-0.0,1.8
601,0.4,0.0,0.7
803,0.0,-0.1,2.9
670,0.4,0.6,1.4
642,-0.0,0.1,1.7
921,0.0,0.3,0.4
797,0.1,-0.0,0.2
858,0.4,0.0,0.0
738,-0.0,0.1,0.9
925,1.0,0.2,2.7
938,1.0,0.0,1.7
640,0.0,0.0,0.9
795,0.0,-0.0,0.5
544,0.1,0.4,0.5
531,-0.0,0.8,-0.0
659,1.5,0.3,2.4
936,0.1,-0.0,0.0
984,0.0,-0.0,0.2
847,0.2,0.3,3.5
696,0.3,0.1,3.1
786,0.0,-0.0,0.4
959,0.3,0.0,0.9
732,0.2,1.1,1.0
890,0.2,-0.1,0.9
511,0.9,0.3,1.9
609,0.3,0.0,0.5
768,0.3,0.0,0.7
635,0.4,-0.1,1.2
826,0.2,0.7,1.2
990,-0.0,0.1,0.7
561,0.3,0.0,0.4
854,0.4,0.2,5.4
674,0.7,0.0,4.4
998,0.3,0.1,1.4
861,0.4,0.0,1.8
554,0.2,-0.1,-0.0
718,0.5,0.4,3.0
801,0.3,-0.1,1.4
806,0.1,-0.0,0.3
505,0.9,0.0,0.8
796,-0.0,0.2,0.5
620,0.1,0.1,0.5
604,1.8,-0.1,5.3
841,1.7,0.9,3.3
546,0.4,0.5,2.7
584,0.0,0.1,0.3
875,0.5,1.1,2.5
644,0.1,0.4,1.3
709,1.1,-0.1,1.1
989,0.1,0.8,2.9
751,1.2,0.2,1.6
557,1.1,-0.0,1.1
853,0.5,-0.0,1.3
530,0.1,-0.0,0.5
