ix,goal_cost,intv_cost
517,1.0,2.8
548,0.81,2.4
634,0.826,1.3
895,1.0,2.2
610,1.0,3.5
513,1.0,12.5
774,1.0,7.0
722,0.806,1.5
739,1.0,1.0
877,1.0,4.1
566,1.0,2.5
936,1.0,3.2
633,1.0,10.0
833,1.0,2.7
790,0.806,4.1
982,1.0,0.9
922,1.0,3.5
668,1.0,2.2
507,1.0,1.5
793,1.0,1.0
801,1.0,1.4000000000000001
594,1.0,5.8
927,0.82,1.2000000000000002
756,1.0,1.5
881,1.0,0.8
590,1.0,8.8
903,0.778,1.7
502,1.0,5.5
611,1.0,4.0
657,1.0,7.6
534,1.0,1.3
815,1.0,0.5
740,1.0,3.3000000000000003
953,1.0,3.5
515,1.0,3.4000000000000004
609,1.0,1.9000000000000001
665,0.844,4.1
573,1.0,4.9
792,1.0,5.7
852,1.0,0.7
699,0.796,3.2
923,1.0,0.7
894,1.0,4.5
980,1.0,2.3000000000000003
857,1.0,0.6
808,1.0,0.3
710,1.0,5.7
530,1.0,0.5
662,1.0,0.9
584,1.0,1.4
514,1.0,0.6000000000000001
850,1.0,7.6
914,1.0,5.9
832,0.778,1.6
944,1.0,3.6999999999999997
714,1.0,4.8999999999999995
701,0.846,3.9000000000000004
879,1.0,1.9000000000000001
746,1.0,1.3
544,0.864,4.7
516,1.0,8.3
795,1.0,0.4
654,1.0,0.5
577,1.0,5.9
725,1.0,2.5
552,1.0,3.6999999999999997
723,1.0,1.9
629,1.0,1.5999999999999999
569,0.802,0.7999999999999999
841,1.0,1.2
542,1.0,1.3
965,0.806,0.7999999999999999
565,1.0,2.7
541,1.0,2.8
674,1.0,0.2
967,1.0,1.0
616,1.0,1.9000000000000001
703,0.842,2.2
782,1.0,1.1
568,1.0,2.1
978,1.0,10.9
693,1.0,0.3
716,0.764,4.5
883,0.864,0.6
684,1.0,3.7
709,1.0,2.2
540,1.0,0.2
943,1.0,3.9000000000000004
642,1.0,0.6000000000000001
751,1.0,1.0
778,1.0,0.9
837,1.0,9.3
932,1.0,2.0
522,1.0,1.5
720,1.0,1.7000000000000002
656,1.0,2.2
991,0.766,3.4
856,1.0,3.7
702,1.0,1.7999999999999998
747,0.776,0.5
