,h_post,h_post_individualized
2619,0.9179847267125425,0.9239312410354614
3457,0.790604808699523,0.9068285822868347
3565,0.9131302286749495,0.9135957360267639
2841,0.9190900540109719,0.9278734922409058
2252,0.9349718731450152,0.9249110221862793
2307,0.7891689202985562,0.9056894779205322
3572,0.8660311559045608,0.9016999006271362
3635,0.9216468962979746,0.9158676862716675
3738,0.8900958816096551,0.8881217241287231
2225,0.9023676082310302,0.907565712928772
3038,0.9155734281077736,0.923547625541687
2271,0.9201578197228566,0.8926982879638672
3677,0.8913111680777128,0.9042084813117981
3525,0.9122603686332477,0.9123960733413696
2253,0.8897599847544829,0.9001295566558838
3081,0.9144139833019712,0.9165943264961243
2507,0.9237511778049662,0.9016416668891907
2202,0.8565961945913457,0.9054948091506958
2424,0.9004523064302551,0.9133942127227783
3631,0.916381188846728,0.8889859318733215
3535,0.7961761170777487,0.9057937860488892
3310,0.9254022197520203,0.9047436118125916
2138,0.9032452347799249,0.898757815361023
2003,0.9354910061817467,0.9171892404556274
2605,0.8931308991515666,0.8818249106407166
2298,0.9440276470869777,0.9521008133888245
3581,0.9102757226596481,0.9064374566078186
2128,0.9021374141608598,0.9055414199829102
2016,0.9262531529575064,0.9248524904251099
3374,0.9080824935688852,0.9137712121009827
3692,0.9213576724997677,0.8914147615432739
2808,0.9186575398753567,0.9182714223861694
2193,0.9089095279677499,0.909050703048706
3925,0.8925333292826299,0.8934129476547241
2216,0.9153136118594537,0.9259000420570374
2384,0.8800194348171899,0.9142705798149109
3226,0.9137636697297606,0.9034440517425537
3441,0.9180051201041484,0.9147536158561707
2080,0.9100215955476623,0.9061533808708191
2798,0.9202278870014403,0.9206354022026062
3302,0.9512069363993163,0.9137288928031921
2635,0.9324761838447787,0.9208661317825317
3448,0.9118267593544136,0.9146395921707153
3702,0.9390966994184459,0.9318199753761292
3158,0.8930181774708387,0.8893998861312866
3315,0.9066672934609874,0.8965822458267212
3891,0.9124793572461372,0.888581395149231
2520,0.8920361801293825,0.9025949239730835
2015,0.9406913657148382,0.9419458508491516
3824,0.918009686215732,0.9076169729232788
2487,0.9134634934942497,0.9189057350158691
2928,0.8986379889295247,0.8923056125640869
3844,0.8828337259307526,0.9038783311843872
3340,0.8975752941786489,0.9184504151344299
2459,0.9033754497422004,0.8996533751487732
2356,0.9807765463351762,0.9747735857963562
2984,0.9278021940424109,0.9287649989128113
2958,0.9150214771132223,0.9077673554420471
3261,0.9221434964337983,0.9222703576087952
2422,0.8731381947739536,0.9071614146232605
2378,0.9448105640702887,0.9519102573394775
2386,0.8880793831137181,0.8990733623504639
3845,0.9505570719016169,0.9601605534553528
2063,0.9417409377065666,0.9468664526939392
3507,0.9137072561520877,0.896629273891449
2555,0.9526431014472599,0.9515635967254639
2542,0.9088071050693204,0.9121847748756409
2715,0.9145254654279164,0.9169005751609802
2218,0.8882111914098506,0.8910841345787048
3531,0.6551644615491872,0.9165027141571045
2902,0.9121430035366919,0.9028931856155396
3861,0.9158517275927757,0.9242925047874451
2916,0.9377748174852806,0.9208848476409912
3053,0.9018870532693091,0.9086712598800659
2871,0.9060488212561352,0.9137267470359802
3075,0.8932099582742741,0.8897650837898254
2823,0.9142674753837453,0.9194644689559937
3650,0.9349831456663457,0.9229235649108887
2536,0.9381356585426734,0.9391481280326843
3876,0.8855397503799813,0.8948476314544678
2111,0.8919076663801963,0.9034652709960938
2896,0.8915640753866181,0.896162211894989
3513,0.9029926803395701,0.9149105548858643
3595,0.8891048671242068,0.8934046030044556
2497,0.8986234382703472,0.8987719416618347
3014,0.6749357528199236,0.9045848846435547
2106,0.9132569332071158,0.902513861656189
2846,0.8940558524036604,0.8873764276504517
2611,0.9186640332513285,0.9035972952842712
3552,0.9902259558450967,0.9907777309417725
3107,0.9082270579646996,0.9086116552352905
2653,0.8626237677063837,0.905995786190033
3566,0.9046322845674177,0.903153121471405
3693,0.8183090863712921,0.8723552227020264
2364,0.8842274804896555,0.8949724435806274
3927,0.9422573385723724,0.9377800822257996
3778,0.9067185789537635,0.9026542901992798
3878,0.8723605661498377,0.8992491364479065
3718,0.8810447068112558,0.9116551876068115
2785,0.9128027368067834,0.9058563113212585
3602,0.906133545287326,0.8953677415847778
2910,0.9190695917492601,0.9076588153839111
3169,0.910187796596813,0.9062967896461487
3070,0.9114673850348218,0.9026312232017517
3710,0.890028827462528,0.887901246547699
3965,0.9184187090870689,0.9138496518135071
3609,0.910683874391952,0.9084107279777527
3080,0.9463029691100222,0.9447659254074097
2996,0.8972062414408597,0.903509795665741
3715,0.9211091703882608,0.8952693939208984
3758,0.9144494051800591,0.9212595224380493
2061,0.8562719754747804,0.9099095463752747
2467,0.9183549839325866,0.9172645211219788
2829,0.9058819556953707,0.909114420413971
2360,0.9797708910574497,0.9273093342781067
2949,0.8923214831950007,0.9086548686027527
3348,0.9078922980766738,0.9022589921951294
2188,0.9237159981115713,0.9231029748916626
2583,0.9070854039890164,0.9164168834686279
2544,0.9320824196525979,0.9297879338264465
2782,0.8863623324328044,0.9199445247650146
3470,0.8959277323640943,0.8915874361991882
2331,0.9635097649782179,0.9569622874259949
3524,0.9168936112075071,0.9217091798782349
2234,0.8844311004456517,0.8924079537391663
2493,0.9197960706374253,0.9239338636398315
3786,0.9269663540768942,0.9236913323402405
2046,0.955839501107869,0.9546992182731628
2933,0.960133771271659,0.9525356292724609
3746,0.9139249645631048,0.9196808934211731
2866,0.8732052313787826,0.8875014781951904
2476,0.9204799520279977,0.9020128846168518
2926,0.9589316380871288,0.9570425748825073
2395,0.8969837499747464,0.9012755751609802
3728,0.9185350763881729,0.8993893265724182
3828,0.91018615385931,0.9025970697402954
3096,0.9589075836306045,0.9139883518218994
3842,0.9140079775484647,0.9161636829376221
2650,0.8697388970958996,0.9061498641967773
2637,0.8921856555748547,0.8830149173736572
3234,0.9085628543349019,0.9124420285224915
3468,0.9060515912008743,0.9168224334716797
3214,0.8851246209119789,0.885623574256897
2189,0.9358399097036217,0.9044132232666016
2857,0.8966018534327255,0.9021243453025818
2589,0.9478497459593708,0.9299229383468628
2938,0.9329875378763098,0.9348143339157104
3436,0.7539859833011107,0.8964985013008118
3036,0.9541655033012805,0.9521116018295288
3541,0.9255313322710901,0.9076752662658691
3522,0.9005722658511144,0.9111019968986511
3655,0.9301599557369664,0.925007700920105
2184,0.9099788455741094,0.9053348302841187
2006,0.8871731007242364,0.9168316721916199
3663,0.9348363822739858,0.919788658618927
3995,0.9233546268884398,0.9166449308395386
2347,0.9206239794887342,0.9052959680557251
2557,0.9292757903865837,0.9112792611122131
3500,0.9214875962653246,0.9232966303825378
2561,0.9205714963223125,0.8885316848754883
3304,0.9612636719932576,0.8932164907455444
3102,0.9971821260969987,0.9974265694618225
2350,0.9181896867705914,0.9136025309562683
2830,0.9301452066185973,0.9247793555259705
3496,0.9034137771171978,0.927822470664978
2093,0.9271890745079416,0.9186897873878479
2528,0.9222239694282107,0.9325421452522278
3953,0.9710384826549362,0.9041096568107605
2550,0.8733542079150951,0.9016393423080444
2826,0.9106664967447892,0.9154055714607239
3255,0.9208692658399116,0.9162049889564514
2195,0.9262798089642622,0.9258844256401062
3379,0.9234905086445127,0.9290948510169983
2541,0.8997551328444938,0.9120712280273438
3466,0.8764842598959987,0.9045243859291077
2580,0.9311591706610626,0.9393344521522522
2262,0.9059483981859051,0.9142335057258606
3871,0.7661051897273098,0.9191359281539917
3969,0.927315469934516,0.9247177839279175
3802,0.8909966668960739,0.897535502910614
3882,0.8993692591076795,0.9083153009414673
2824,0.9079503838623432,0.9004610776901245
3413,0.9264690773668933,0.9233865141868591
2658,0.8735600102005573,0.8980546593666077
3208,0.8722515380982694,0.8900237083435059
3140,0.9191267373918507,0.9037966728210449
3331,0.9066179043713769,0.8835777044296265
2743,0.9219949311928114,0.9080891609191895
2579,0.8536176310799748,0.9234113097190857
2370,0.8874393952575494,0.9117438793182373
2558,0.902119803576296,0.9022377729415894
2068,0.9127356987017039,0.9232451319694519
3864,0.9245876437349705,0.913957417011261
2442,0.8976809609978769,0.9073922634124756
2210,0.9535383990725282,0.9043922424316406
2899,0.9320493949164325,0.9256459474563599
2599,0.9378924161565381,0.9115785360336304
2380,0.9008584544476186,0.909248948097229
3532,0.9072884099310841,0.9093399047851562
2737,0.9192884483802066,0.911980390548706
