ix,goal_cost,intv_cost
10798,0.958,1.6
12461,0.9520000219345093,1.0
13306,0.974,1.0
17695,0.972000002861023,1.0
14072,0.9879999756813049,2.0
12994,0.976,2.1
16003,0.9580000042915344,1.0
10866,0.9679999947547913,2.0
19008,0.9739999771118164,1.0
12582,0.956,1.3
12177,0.98,2.1
12863,0.956,2.8
19101,0.9879999756813049,2.0
12005,0.9879999756813049,2.0
19813,0.9599999785423279,2.0
15493,0.9559999704360962,1.0
18349,0.9599999785423279,2.0
14973,0.9700000286102295,2.0
10804,0.9580000042915344,1.0
19418,0.952,1.2000000000000002
16355,0.984000027179718,2.0
11465,0.9739999771118164,1.0
18766,0.98,2.0
11335,0.956,1.3
12258,0.964,2.9
13276,0.9660000205039978,3.0
18457,0.956,2.6
19484,0.9879999756813049,2.0
16481,0.97,1.8
16922,0.972000002861023,1.0
14018,0.9940000176429749,2.0
16181,0.9800000190734863,2.0
14289,0.954,2.1
19005,0.9819999933242798,2.0
11795,0.9760000109672546,1.0
18914,0.9879999756813049,2.0
18610,0.958,1.0
19475,0.9639999866485596,2.0
17558,0.9559999704360962,2.0
13332,0.984000027179718,2.0
17777,0.972,4.1
19855,0.958,2.2
10329,0.954,1.0
19636,0.9520000219345093,1.0
16772,0.966,1.2
16001,0.9580000042915344,1.5
14806,0.9620000123977661,1.0
15902,0.956,1.4000000000000001
10033,0.9559999704360962,2.0
15286,0.978,1.1
15470,0.984000027179718,2.0
19828,0.9940000176429749,2.0
16305,0.956,1.9
11580,0.962,2.0
11800,0.9779999852180481,2.0
17333,0.9819999933242798,2.0
18743,0.9800000190734863,2.0
17098,0.952,2.1
10542,0.9639999866485596,1.0
19829,0.954,1.1
13404,0.984000027179718,2.0
11575,0.964,0.1
19744,0.9760000109672546,2.0
11081,0.9819999933242798,1.0
15448,0.956,1.3
11882,0.972,1.0
15620,0.952,1.4000000000000001
14904,0.9580000042915344,2.0
13470,0.9860000014305115,1.0
11017,0.952,3.2
19727,0.9860000014305115,2.0
17736,0.964,1.1
11892,0.9700000286102295,1.0
19821,0.956,1.5
14131,0.952,1.5
12359,0.9819999933242798,2.0
15790,0.986,1.1
10377,0.9800000190734863,1.0
15178,0.9819999933242798,2.0
10002,0.9819999933242798,1.0
12667,0.968,0.8
19206,0.954,1.2000000000000002
11863,0.962,2.3
19191,0.9900000095367432,2.0
12162,0.9620000123977661,1.0
11363,0.9800000190734863,2.0
15943,0.962,2.2
14211,0.954,1.0
11933,0.9520000219345093,1.5
12057,0.9940000176429749,2.0
14332,0.954,0.7
13009,0.9819999933242798,2.0
13254,0.9539999961853027,2.0
15053,0.9760000109672546,1.0
19036,0.952,2.9
13525,0.952,2.3
12100,0.954,1.2
15520,0.976,1.0
12031,0.9800000190734863,1.0
18247,0.984000027179718,1.0
11597,0.956,1.7
14385,0.9959999918937683,2.0
11480,0.984,1.1
17846,0.952,2.2
12642,0.9800000190734863,2.0
13553,0.9660000205039978,2.0
19438,0.972,0.7
17798,0.9739999771118164,1.0
13733,0.984000027179718,2.0
11881,0.956,2.1
14186,0.9760000109672546,2.0
18078,0.97,1.3
13475,0.952,1.2
15310,0.962,1.0
18345,0.962,3.4
14447,0.9639999866485596,1.0
14125,0.9779999852180481,2.0
18290,0.984000027179718,3.0
16357,0.994,0.1
14985,0.9860000014305115,2.0
17522,0.9700000286102295,3.0
11455,0.9819999933242798,2.0
18811,0.966,2.6
17889,0.952,2.2
17602,0.9779999852180481,1.0
14195,0.972000002861023,2.0
12964,0.9779999852180481,1.0
11652,0.972,2.5
14372,0.952,1.1
19424,0.9819999933242798,2.0
17009,0.9779999852180481,1.0
17432,0.954,2.2
14175,0.9800000190734863,2.0
15927,0.952,1.2
16326,0.9860000014305115,2.0
12179,0.9900000095367432,2.0
17059,0.9559999704360962,1.0
14643,0.9940000176429749,2.0
12251,0.958,1.1
13107,0.952,2.0
10509,0.9639999866485596,1.0
15295,0.964,1.1
10911,0.984000027179718,1.0
11658,0.968,2.0
16409,0.986,1.0
13606,0.958,2.4
19081,0.9779999852180481,2.0
19757,0.964,1.0
19353,0.984000027179718,1.0
14366,0.9819999933242798,1.0
10419,0.9760000109672546,2.0
15147,0.952,2.4
12280,0.9580000042915344,2.0
10332,0.956,1.7
17783,0.9760000109672546,1.0
19635,0.954,4.3
12512,0.9700000286102295,2.0
13580,0.9660000205039978,2.0
14941,0.9819999933242798,3.0
14277,0.9660000205039978,2.0
14022,0.9879999756813049,3.0
12459,0.9800000190734863,1.0
14124,0.954,2.8000000000000003
17650,0.954,1.4
12565,0.9819999933242798,2.0
18407,0.9580000042915344,1.0
17782,0.9919999837875366,1.0
12885,0.958,4.2
16102,0.972000002861023,2.0
18992,0.9900000095367432,3.0
17688,0.9559999704360962,1.0
16303,0.9800000190734863,2.0
11284,0.9879999756813049,2.0
12409,0.956,0.5
18430,0.96,2.2
17504,0.964,1.9
15045,0.984000027179718,2.0
10114,0.952,2.1
10023,0.9660000205039978,3.0
10195,0.982,2.1
16576,0.9760000109672546,1.0
10531,0.9739999771118164,1.0
15909,0.9700000286102295,2.0
11623,0.958,1.4
15603,0.9900000095367432,2.0
19052,0.9879999756813049,2.0
17446,0.996,0.1
17166,0.958,2.3
16376,0.9580000042915344,2.0
14085,0.976,3.0
