,x1,x2,x3
1998,1.5,1.1,4.6
1319,0.6,1.4,2.3
1523,0.4,1.1,2.3
1532,0.9,1.4,2.8
1362,1.5,2.2,4.0
1329,1.0,0.0,0.0
1687,0.9,1.3,2.3
1102,0.9,1.9,3.3
1214,1.3,1.9,3.3
1657,0.9,0.5,2.3
1708,0.9,2.1,3.7
1537,0.7,1.1,1.9
1906,0.8,1.7,-0.0
1408,1.0,1.5,2.8
1924,1.9,2.8,5.1
1639,0.8,1.3,2.1
1379,1.9,2.9,2.0
1131,0.9,-0.0,2.3
1949,0.7,0.4,2.6
1166,0.9,1.8,1.9
1221,0.7,1.5,2.6
1896,1.3,2.0,3.5
1485,0.9,1.3,2.1
1090,1.8,-0.0,-0.0
1576,0.9,1.8,2.6
1994,1.1,-0.0,-0.0
1892,0.8,1.4,2.5
1991,0.3,1.3,2.6
1400,1.5,1.3,4.1
1369,0.9,0.0,2.4
1170,1.0,2.1,1.7
1855,1.3,-0.0,3.1
1084,1.3,-0.0,-0.0
1697,1.3,0.0,3.1
1065,0.2,1.9,3.0
1146,1.1,0.0,0.0
1236,1.0,1.6,3.0
1505,1.8,3.6,4.9
1941,0.9,1.3,2.3
1030,1.7,0.0,0.0
1685,0.8,1.1,2.1
1383,0.4,1.8,3.8
1289,1.4,2.3,4.2
1234,1.4,0.0,-0.0
1886,0.8,1.2,0.0
1503,0.2,0.3,3.6
1110,1.0,1.4,-0.0
1274,0.8,0.9,2.2
1953,1.0,1.4,0.0
1060,1.3,-0.0,-0.0
1561,0.8,1.1,-0.0
1087,1.4,2.1,1.6
1302,1.5,2.3,4.1
1731,0.9,1.3,2.3
1150,1.3,0.7,3.5
1645,1.3,2.0,2.3
1575,1.8,0.0,0.0
1658,1.2,0.0,3.1
1954,1.4,-0.0,3.1
1655,1.3,0.0,0.0
1457,1.4,0.0,3.8
1216,0.8,1.1,2.0
1723,1.5,0.5,4.0
1468,0.8,1.2,-0.0
1675,0.8,1.2,2.1
1646,1.0,-0.0,-0.0
1914,1.2,0.0,2.2
1659,1.0,1.5,2.6
1434,1.3,0.0,0.0
1012,0.8,1.3,-0.0
1769,1.2,0.0,0.0
1075,0.6,1.3,2.6
1667,0.8,-0.0,3.6
1077,0.6,0.9,3.4
1931,1.7,0.0,0.0
1284,0.7,1.6,1.9
1681,1.0,1.8,2.1
1427,1.0,0.0,0.0
1028,1.5,1.1,0.0
1674,1.1,-0.0,2.3
1791,1.3,0.0,0.0
1145,0.9,-0.0,2.4
1295,1.0,-0.0,2.3
1627,1.3,1.9,2.5
1168,0.9,0.7,2.5
1650,0.8,1.3,2.1
1519,0.9,1.3,0.0
1816,0.9,1.6,2.1
1189,0.8,1.2,2.1
1036,1.1,-0.0,-0.0
1707,0.8,1.2,2.2
1435,1.1,-0.0,-0.0
1742,0.0,2.0,0.0
1821,2.0,0.0,0.0
1372,1.5,2.3,4.1
1610,1.1,-0.0,-0.0
1778,1.3,-0.0,-0.0
1206,1.2,0.5,3.1
1344,1.0,1.8,3.3
1044,0.9,1.3,0.0
