,h_post,h_post_individualized
2388,0.7421917252453023,0.016867518424987793
2200,0.9676108307049487,1.0
3456,0.9938809215492657,1.0
3977,0.9806643132964195,1.0
3472,0.9816242327035327,1.0
3841,0.9836099225237372,1.0
2528,0.9671235428910037,0.9228957891464233
2774,0.9671087599092266,1.0
3109,0.9442712724496102,1.0
2419,0.9694079445340098,1.0
2268,0.9708459101797335,1.0
3368,0.9530352994041105,1.0
2256,0.8840889110710273,1.0
2660,0.9685313908743357,1.0
2802,0.9773512462769541,1.0
3938,0.9505500000727457,1.0
2371,0.9629641271475315,1.0
2670,0.948905269339854,1.0
2942,0.9517171082644831,1.0
3965,0.9613985853529459,0.9267234206199646
2096,0.9128922911414072,0.562099814414978
3570,0.9628627382397628,1.0
3186,0.9669351470203073,1.0
3234,0.9587634348141942,1.0
3825,0.9371691757514728,1.0
2573,0.9918689632057099,1.0
3672,0.9606623818732292,1.0
3879,0.9358791413283448,0.8251208066940308
3183,0.8601448591937484,0.7644050717353821
3406,0.9154616528993037,1.0
3277,0.9470646335165612,1.0
2293,0.9708446797813458,1.0
2263,0.9672505908188893,1.0
2117,0.9471828417378114,1.0
2037,0.9652581195263977,1.0
3959,0.9648418767513522,1.0
2860,0.9620210253411812,1.0
2425,0.9712848446040605,1.0
2239,0.9287825599136934,1.0
2436,0.9380222301838818,1.0
2565,0.9481024908232907,1.0
2695,0.9624544884072541,0.6966320872306824
3356,0.9762661238523492,1.0
3886,0.9910636896813978,1.0
2152,0.956139874242732,1.0
2042,0.9403487817507175,0.8776243329048157
2426,0.9717238131565846,1.0
2488,0.9434518299102533,0.8803552985191345
3753,0.940869938768376,1.0
3048,0.9502195545938712,0.8832929134368896
2826,0.7120551858450747,0.5644116401672363
2992,0.9882374914552021,1.0
3767,0.9947950487637885,1.0
2400,0.9691478928840145,1.0
3146,0.9364636562539799,1.0
3384,0.982367426352129,1.0
2207,0.9516839504703564,0.9404111504554749
3558,0.9312850333880469,1.0
2258,0.9461552471150166,0.9076827168464661
2810,0.9777220602069218,1.0
3158,0.9409281859896654,1.0
2993,0.9626638314704274,0.8564929962158203
2658,0.9946390237031815,1.0
3087,0.9695055113875297,1.0
2675,0.9731514301256595,1.0
2824,0.9271991811052368,1.0
2849,0.9763585319107012,1.0
3816,0.98194141453847,1.0
3504,0.9776891852634915,1.0
2928,0.9223373734258007,1.0
2964,0.992275208067951,1.0
2435,0.9717957919075649,1.0
2003,0.9534947238648814,1.0
2767,0.9876887429848303,1.0
3241,0.9668528426447386,1.0
3807,0.977826255689272,1.0
2208,0.9589627855749359,1.0
3235,0.9070098936475002,0.8741565942764282
2185,0.9164434883182208,0.8853765726089478
2393,0.8239300380916046,1.0
2127,0.9419753433581938,0.8721718192100525
3117,0.9220849294860589,0.8495997786521912
3351,0.9874119225767264,1.0
2731,0.957945692450021,0.8406230807304382
3961,0.9802525577998605,1.0
3344,0.962350423383852,1.0
3509,0.9492696996688804,0.6673897504806519
3917,0.8010452270724233,1.0
3026,0.4924375934734716,1.0
3940,0.9339307051102415,1.0
2753,0.9508138183373217,1.0
2505,0.9523906080111958,1.0
2176,0.9538943388941195,1.0
2982,0.981449929616932,1.0
3332,0.9943959755405122,1.0
3779,0.9699989961275147,1.0
3987,0.9018337903411494,1.0
3737,0.9733461462947154,1.0
2302,0.97439429806409,1.0
2668,0.9490845831740344,0.9001249074935913
3298,0.6761302225358351,1.0
2167,0.974478868554588,1.0
3927,0.9706713459323577,1.0
3400,0.9631822513551282,1.0
2564,0.9083438606066042,1.0
3263,0.9650477212160612,1.0
3224,0.98460733050425,1.0
3752,0.9732975630795009,1.0
2153,0.6654808934176669,1.0
3256,0.9813405901888219,1.0
3519,0.9882349096708559,1.0
2938,0.7745874932453611,0.27762484550476074
2347,0.8703519506464902,1.0
3494,0.9570418155216928,1.0
3327,0.9518422757734153,1.0
2187,0.9909735400607083,1.0
3202,0.9789999650969797,1.0
3726,0.903715987012301,0.849510669708252
2586,0.9752251260653989,1.0
2430,0.9080580829027294,1.0
3718,0.945946127054702,0.9003053903579712
2919,0.8853329746108514,1.0
3536,0.9596915204794811,1.0
3971,0.9508918746662711,0.9081729054450989
2518,0.9708260440556035,1.0
3627,0.9289440268569998,1.0
2830,0.930903941222201,1.0
2361,0.9811175348769876,1.0
3896,0.9797962912798042,1.0
3102,0.9362531711779685,1.0
3433,0.936091046119237,1.0
2631,0.8997649570667333,0.771352231502533
2861,0.9654392978661576,1.0
3255,0.939264175410267,1.0
2475,0.9231727078977396,1.0
2782,0.9939395219455373,1.0
3848,0.9472590954217264,1.0
2228,0.6644717804482546,1.0
2709,0.952324080435544,1.0
2223,0.9604895419676373,1.0
2542,0.868894806206577,1.0
3395,0.907939775523082,0.7406379580497742
3058,0.9163234251357891,1.0
3161,0.9639043384899727,1.0
3508,0.9686747991077352,0.8196332454681396
3629,0.9188780824406366,1.0
3215,0.9797276236837227,1.0
3994,0.9837886013791916,1.0
3502,0.9865175806003017,1.0
2931,0.898979723639726,1.0
3106,0.9533363588881014,1.0
3725,0.9740383976759428,1.0
3135,0.9857269394022985,1.0
3552,0.97612988780022,1.0
3948,0.9106069219277898,0.8553435206413269
3407,0.9591748885909358,1.0
2536,0.9957351977160563,1.0
2250,0.9770798621451958,1.0
2343,0.9784626661150813,1.0
2021,0.7503706294219965,0.07019297778606415
2316,0.9450182002250885,1.0
2558,0.9612972783901754,0.901317834854126
3794,0.9600357095046731,1.0
3636,0.9769836807234746,1.0
2669,0.9173048827535497,1.0
3549,0.9864892554365723,1.0
2908,0.9616762402352662,1.0
3427,0.9893014122180185,1.0
2055,0.9647257468124315,1.0
2721,0.9922252359354803,1.0
3447,0.9497744033813798,1.0
3717,0.9746338711924695,1.0
2676,0.9356444008796928,1.0
3081,0.8645406987947533,0.6216313242912292
2885,0.9779790295579041,1.0
3763,0.9868543794260624,1.0
3654,0.9419853658577114,0.8497602343559265
2386,0.9804562679423493,1.0
3810,0.9791840176251485,1.0
2918,0.9338315530442314,1.0
2370,0.9929177029305566,1.0
2642,0.9793715278450205,0.8634511828422546
2540,0.986055818120067,1.0
3512,0.9451002095200761,1.0
2622,0.9817770261588533,1.0
2241,0.9730091131864994,0.9287448525428772
3348,0.8965379105591308,1.0
3178,0.9841955159621077,1.0
2431,0.9874837268292973,1.0
2533,0.9904705352971354,1.0
2322,0.9288068266116775,1.0
2352,0.9722459417031399,1.0
3127,0.8967555115324806,1.0
3004,0.9864988973452099,1.0
2613,0.9846875852489902,1.0
3430,0.9621346168304707,1.0
3066,0.939394182561568,0.8810753226280212
2221,0.9964048906825979,1.0
2616,0.9859663640629992,1.0
2473,0.9738780623846148,1.0
