ix,goal_cost,intv_cost
1303,1.0,0.6000000000000001
1992,1.0,1.9000000000000001
1227,1.0,0.6
1030,1.0,2.8
1319,1.0,2.8
1661,1.0,0.9
1660,1.0,2.7
1189,1.0,1.7000000000000002
1327,1.0,0.5
1883,1.0,1.1
1216,1.0,1.5
1567,1.0,0.3
1254,1.0,2.2
1177,1.0,0.8
1998,1.0,6.0
1742,1.0,1.7000000000000002
1977,1.0,3.2
1746,1.0,0.4
1607,1.0,2.1
1677,1.0,0.9
1257,1.0,0.1
1312,1.0,5.5
1077,1.0,2.5
1594,1.0,0.9
1827,1.0,0.5
1855,1.0,3.1
1569,1.0,3.0
1649,1.0,0.1
1014,1.0,0.9
1687,1.0,2.9000000000000004
1427,1.0,1.5
1806,1.0,0.30000000000000004
1150,1.0,3.1
1070,1.0,0.5
1060,1.0,2.5
1568,1.0,2.0
1879,1.0,0.5
1761,1.0,0.9
1625,1.0,0.8
1276,1.0,1.5
1711,1.0,1.5
1201,1.0,1.0
1902,1.0,1.1
1985,1.0,3.4
1081,1.0,1.5
1884,1.0,2.5
1707,1.0,0.9
1210,1.0,0.9
1971,1.0,3.9000000000000004
1492,1.0,2.5999999999999996
1205,1.0,0.1
1284,1.0,1.7
1040,1.0,1.1
1287,1.0,0.1
1557,1.0,0.6000000000000001
1664,1.0,0.5
1331,1.0,2.3
1642,1.0,1.1
1440,1.0,1.2000000000000002
1892,1.0,3.1
1214,1.0,3.9000000000000004
1814,1.0,4.8
1591,1.0,0.2
1026,1.0,0.8
1962,1.0,0.1
1084,1.0,2.2
1370,1.0,0.8
1923,1.0,1.5
1667,1.0,1.7000000000000002
1766,1.0,0.1
1900,1.0,0.4
1563,1.0,0.6
1447,1.0,0.7000000000000001
1459,1.0,0.1
1012,1.0,1.7
1505,1.0,10.9
1858,1.0,1.3
1439,1.0,0.4
1619,1.0,1.2000000000000002
1438,1.0,0.7
1575,1.0,7.7
1178,1.0,0.4
1685,1.0,2.6
1133,1.0,1.0
1302,1.0,5.199999999999999
1895,1.0,0.9999999999999999
1206,1.0,2.6999999999999997
1931,1.0,3.9000000000000004
1433,1.0,0.8
1437,1.0,0.8
1659,1.0,4.3
1504,1.0,1.2
1313,1.0,3.8000000000000003
1198,1.0,0.7000000000000001
1831,1.0,1.1
1344,1.0,3.6
1982,1.0,1.8
1093,1.0,0.1
1696,1.0,0.1
1896,1.0,2.2
