,x1,x2,x3
933,-0.36322817,1.4364666,1.40309
632,0.3421211,0.74636364,1.3924733
954,0.68543035,0.35774302,3.640019
639,0.16232559,1.0278373,0.9661336
514,0.5288405,0.6701582,2.8043995
825,1.0197437,0.48352218,2.0874655
690,0.51363313,0.67305446,3.3202865
847,0.66130966,0.80432737,1.3912871
761,0.72278345,0.29099524,2.8591604
948,0.6670758,-0.15897137,-0.55203974
693,0.7538756,1.3676603,3.2723377
814,0.86356974,0.27422988,2.745442
618,-0.083688356,1.2290682,1.333844
910,0.7783069,0.39540404,3.3546546
662,0.8979561,0.44497293,1.0931473
801,0.7429625,0.34598377,0.42093027
806,0.75751793,-0.12520152,1.509593
731,0.8638637,1.1971765,3.3954897
630,0.7241906,0.38862795,4.4763913
760,1.2043939,-0.45782197,0.36847484
808,0.59616774,0.5524783,3.1327882
617,0.7483388,-1.100216,0.5860286
627,0.78996694,1.1505612,3.2037292
750,1.0227299,-0.89129543,0.29563642
914,0.8111565,-0.58830214,0.15815401
975,0.66447604,0.58104795,1.9284313
783,-0.35540622,1.5254332,1.6404436
573,-0.48484752,1.5910108,1.9943179
509,0.31820384,0.90416384,1.5989511
631,-0.088554785,1.213797,2.627441
941,0.60306156,0.73141676,3.2800817
977,0.76287186,0.34956637,1.4898473
931,0.46511242,0.65364224,3.242945
529,0.18382855,0.935411,3.431657
983,0.60673255,1.1911037,3.6077223
818,0.3267813,0.83304524,2.9990256
836,0.6203647,1.2637106,3.6588778
804,1.1657052,0.031410385,-0.16008866
993,0.5696458,0.55365646,4.450941
839,0.8552173,-0.22677451,0.71137524
764,0.84065235,0.18823177,1.3881569
845,0.22429307,0.9889173,1.4871242
838,0.50906545,0.7880299,2.8438914
636,0.8117581,1.8062843,4.307228
685,0.77233166,0.36080593,0.37844396
654,0.7770727,0.25918972,2.0439415
705,0.69419646,0.41441137,0.8985047
866,1.0973954,-0.11551094,2.7973442
940,-0.16458939,1.2188796,1.9556623
594,0.7458359,0.561577,2.4577248
863,0.76027703,-0.2407844,3.0466456
970,0.75182706,-1.7027411,0.0036169887
824,0.5264973,0.6303074,2.9218698
733,0.82739186,0.29426378,1.2670833
877,0.57767785,0.5359136,1.9117646
769,1.1730508,-0.16535293,2.0145473
699,0.910167,0.27588528,3.1363926
995,0.8402991,1.2512622,3.319663
678,0.75540096,-1.4356394,0.2227791
903,0.80265534,0.21783885,-1.0067649
724,0.72908545,0.49524128,1.2807717
972,0.6545898,2.0382786,4.9887853
541,0.9362606,0.4547953,2.996738
549,1.0218304,0.24962819,0.09675467
689,0.91015464,1.0693704,2.537684
677,0.69778323,0.3100064,1.6286691
589,-0.06153711,1.2106606,1.5751449
570,0.7738596,0.20387292,2.551701
612,0.70768327,0.49888593,4.940917
506,0.7208599,0.38386434,2.2822418
601,1.6229094,-0.583213,0.47112632
681,0.50606555,0.63005996,1.1937431
794,1.389211,-0.3425856,1.8038572
721,0.7169743,0.28178203,2.2762082
586,0.8433339,-0.013446689,0.91489387
518,0.5741821,0.52569354,2.3980374
666,0.9120405,0.35956123,1.7439212
614,0.7569665,-0.59737194,-0.6734214
656,0.71239376,0.74142855,2.5178885
718,0.70451695,0.6834034,2.263543
852,0.5432473,-0.22993404,-0.42433405
697,0.58944637,0.4494101,3.102313
857,0.5579667,0.515658,2.69666
986,0.8894133,0.19479556,3.968806
873,0.8184301,0.65397686,1.4685115
871,0.87605965,0.34983826,2.0011158
530,0.4261573,0.820944,0.043688178
951,0.7815846,0.44850856,3.27495
628,0.28343332,0.6804685,2.014684
547,0.74143654,0.20070785,-1.0052671
671,0.78799486,1.2421211,2.6094587
695,0.8235201,0.9171952,2.289739
716,0.7889173,-0.2229166,0.011993885
622,-0.021872783,1.0576262,3.248007
700,0.6969647,1.6233274,3.1044135
574,0.7548112,0.2910489,0.117221355
738,0.84333444,0.3061611,2.405018
663,0.8149958,0.74848247,4.052512
958,0.5418847,0.26458284,0.2697116
742,0.529261,0.5513024,4.4109974
