ix,goal_cost,intv_cost
1916,1.0,4.300000000000001
1624,1.0,0.6
1283,1.0,2.2
1688,1.0,2.3
1189,1.0,5.299999999999999
1362,1.0,1.3
1257,1.0,0.2
1550,1.0,2.0
1103,1.0,0.30000000000000004
1302,1.0,0.6
1847,1.0,2.3
1397,1.0,0.5
1204,1.0,2.1
1319,1.0,2.7
1346,1.0,1.6
1098,1.0,2.3
1484,1.0,7.300000000000001
1246,1.0,0.8999999999999999
1171,1.0,2.0
1016,1.0,3.6
1902,0.834,0.5
1681,1.0,1.4
1557,0.87,3.9
1248,1.0,3.1999999999999997
1903,0.936,2.2
1952,0.962,1.2
1199,1.0,1.7999999999999998
1695,1.0,3.8
1729,1.0,0.5
1413,1.0,0.4
1373,0.772,0.7999999999999999
1014,0.93,0.9
1165,1.0,1.2000000000000002
1260,1.0,0.2
1025,1.0,1.2000000000000002
1231,1.0,2.2
1666,1.0,1.3
1570,1.0,4.2
1976,1.0,2.1
1006,1.0,0.9
1332,1.0,2.5
1492,1.0,2.4000000000000004
1879,0.932,1.7
1012,1.0,1.2000000000000002
1934,1.0,0.9
1693,1.0,3.2
1462,1.0,0.2
1768,1.0,6.6
1309,1.0,1.4999999999999998
1463,1.0,1.0
1931,1.0,1.0
1305,1.0,8.9
1947,1.0,3.4000000000000004
1820,1.0,2.0
1572,1.0,2.1
1538,1.0,0.9
1868,1.0,0.4
1386,0.834,0.2
1429,1.0,0.30000000000000004
1630,0.964,0.6
1905,0.84,0.4
1111,1.0,5.7
1345,1.0,1.5
1279,1.0,0.8999999999999999
1326,1.0,6.0
1380,1.0,0.2
1011,1.0,3.2
1222,0.932,0.7
1223,1.0,0.8999999999999999
1668,1.0,3.3000000000000003
1316,0.844,1.8
1240,1.0,2.6
1958,1.0,1.0
1700,1.0,1.4
1542,1.0,8.2
1746,0.886,1.6
1794,1.0,2.0999999999999996
1496,1.0,0.8
1241,0.93,0.7
1839,1.0,2.3
1593,1.0,2.5000000000000004
1131,1.0,0.7
1923,1.0,0.4
1148,1.0,0.6000000000000001
1273,1.0,0.4
1562,1.0,3.6
1422,1.0,1.6
1070,1.0,0.8
1708,1.0,1.4
1546,1.0,2.2
1828,1.0,1.7
1717,1.0,4.2
1238,1.0,4.9
1250,1.0,2.3000000000000003
1559,0.88,2.2
1560,0.946,1.1
1036,0.844,1.2000000000000002
1629,1.0,2.5
1836,1.0,0.30000000000000004
1900,1.0,3.0999999999999996
