,h_post,h_post_individualized
289,0.9999970399123288,
210,1.0,
346,0.9999972765073362,
389,1.0,
268,1.0,
217,1.0,
396,1.0,
279,1.0,
245,0.9999971211826373,
290,0.9999972761888487,
375,0.9999972002216456,
278,0.9999974234262617,
202,1.0,
265,1.0,
201,1.0,
218,1.0,
373,0.9999974272514432,
292,1.0,
380,1.0,
247,1.0,
240,1.0,
327,0.9999973495010964,
314,1.0,
277,1.0,
226,1.0,
238,1.0,
207,0.9999972030565164,
397,0.999997198966906,
293,1.0,
246,0.999997279305122,
288,1.0,
241,0.9999973476799906,
270,0.999997491065256,
284,1.0,
338,1.0,
243,1.0,
371,1.0,
258,0.999997198025482,
239,0.9999971983255412,
225,1.0,
358,1.0,
328,4.7471909073915746e-07,
211,1.0,
281,0.9999969580668783,
319,1.0,
216,2.5839276895538456e-07,
377,1.0,
309,1.0,
387,1.0,
320,1.0,
