ix,goal_cost,intv_cost
504,0.758,1.3
761,0.753,1.3
667,0.755,2.0
601,0.784,0.9
621,0.759,2.4
859,0.764,2.1
744,0.771,0.7
715,0.813,0.8
903,0.751,2.7
844,0.758,1.6
552,0.761,1.9000000000000001
947,0.77,1.3
828,0.772,1.4000000000000001
993,0.757,0.7
649,0.827,1.6
851,0.769,1.5
885,0.837,1.3
713,0.775,0.8
956,0.7639999985694885,2.5
729,0.763,2.5
547,0.757,2.1
590,0.763,2.5
734,0.754,2.4
834,0.757,2.5
542,0.771,1.3
850,0.766,1.3
617,0.757,1.9
832,0.76,2.6
897,0.762,1.3
625,0.757,2.1
770,0.758,2.0
500,0.769,3.8
786,0.765,2.6
694,0.816,0.8
988,0.767,2.0
779,0.866,0.9
588,0.751,2.1
966,0.751,2.4
937,0.773,0.9
615,0.757,0.7
507,0.755,1.4000000000000001
630,0.763,1.8
886,0.757,2.1
685,0.776,1.5
782,0.768,1.8
567,0.763,2.0
807,0.7580000162124634,1.0
814,0.788,0.9
503,0.772,1.8
690,0.754,1.5
874,0.754,2.9
812,0.758,1.0
592,0.772,3.4000000000000004
506,0.762,1.7000000000000002
691,0.77,1.4
753,0.768,1.5
826,0.76,0.6
802,0.768,1.7000000000000002
548,0.763,1.1
968,0.759,2.3
889,0.757,2.7
877,0.757,2.5
869,0.763,2.0
747,0.759,2.0999999999999996
854,0.753,1.4000000000000001
847,0.755,4.4
706,0.756,1.4000000000000001
652,0.751,1.1
925,0.758,3.9
973,0.761,2.0
992,0.76,3.8
946,0.774,1.1
749,0.768,1.9000000000000001
662,0.794,0.7
705,0.765,1.7000000000000002
741,0.752,0.8
603,0.844,1.2
808,0.753,2.8
776,0.775,0.6
940,0.755,4.1
751,0.766,1.1
569,0.765,1.4000000000000001
784,0.766,2.2
881,0.773,1.1
820,0.77,1.0
689,0.76,0.7
791,0.771,1.2
628,0.751,3.0999999999999996
640,0.76,2.7
560,0.764,1.4
692,0.788,0.8
766,0.754,2.9
759,0.761,2.2
930,0.751,1.3
792,0.771,2.2
530,0.765,3.7
516,0.777,0.7
704,0.754,2.6
564,0.767,2.3
967,0.78,0.7
