,x1,x2,x3
1846,0.047183108,0.0707746,-4.287676
1479,0.07049108,0.055736624,1.06721
1509,0.0027797506,-0.045830373,0.76250887
1744,0.610479,0.3157185,-1.5528444
1352,0.04522421,0.017836297,0.55350894
1994,0.0896748,0.0345122,0.90353656
1861,0.094256915,0.04138537,0.9241561
1586,-0.16098957,0.058515657,0.575547
1409,0.08851061,0.032765914,0.098297715
1327,0.095682316,0.04352349,0.5305703
1157,0.032752622,0.09912893,0.59738684
1952,0.12961248,-0.0055812895,0.5832561
1490,0.07239999,0.05859995,-1.7242001
1159,0.065073326,0.047609985,-1.7571701
1602,-0.105375834,0.09193625,0.57580876
1790,0.0670287,0.050543062,-0.14837083
1987,0.053106677,-0.020339984,0.73898005
1911,0.28209242,0.07313864,-0.78058404
1263,0.024791967,0.08718798,-2.138436
1831,0.09383975,-0.009240374,0.6722789
1347,0.050079998,-0.024880003,0.7253599
1764,0.06341755,-0.10487368,0.585379
1954,0.010116739,-0.034824885,0.79552525
1814,0.094821244,0.092231885,0.37669557
1432,-0.04265182,0.03602227,0.5080668
1013,0.089401826,0.08410274,1.1523082
1966,-0.40849724,0.037254144,0.51176244
1502,0.04901273,0.073519036,-4.3794427
1290,0.075043656,-0.18743452,0.5376965
1049,0.031641647,-0.00253753,0.8923874
1674,0.082549475,0.023824215,-0.22852735
1406,0.08683738,-0.019743927,0.54076827
1552,0.018452276,0.027678441,-0.5169647
1749,0.029015405,-0.006476892,0.88056934
1863,0.07227285,0.058409274,-1.7247721
1396,0.07178291,0.057674337,-0.52697694
1538,0.06594291,0.04891437,1.046743
1059,0.019342894,0.029014325,-0.31295696
1961,0.022951543,0.08442728,-1.046718
1985,0.13645026,0.0046753883,0.6140262
1073,0.3766934,0.0150401,-2.3548796
1278,0.05079899,0.07619848,-1.5714046
1229,0.09530234,0.092953525,0.77886057
1238,0.04801337,-0.027979944,0.7160601
1501,-0.30662033,0.04006952,0.5202085
1103,0.055116415,0.08267462,-3.051976
1995,0.080639936,0.0709599,-0.88712025
1408,0.06596872,0.048953068,-0.75314075
1592,0.009522003,-0.08571701,0.54284894
1688,-0.12895064,0.006574047,0.6197221
1824,0.0572946,0.08594189,-0.74217427
1761,0.08595745,0.028936243,-0.3131914
1910,-0.023401108,0.06489834,0.794695
1465,0.09050826,0.08576239,1.1572871
1582,0.0020306646,0.003046012,-0.89086205
1890,0.07772105,0.016581576,0.8497446
1925,0.04462732,0.016940951,-2.149177
1336,0.08777325,0.03165994,-2.6050205
1714,0.23540044,0.10310066,0.809302
1221,0.035538077,0.053307056,-3.6400788
1853,-0.026623849,0.06006422,0.5801927
1555,0.07370005,0.11055007,0.13165021
1906,0.11928599,-0.02107101,0.536787
1483,0.016553437,0.024830127,-1.5255095
1865,0.285222,0.077833,-0.966501
1014,0.1771211,0.015681654,0.547045
1978,0.072536014,0.058804084,-3.123588
1373,0.036342286,0.054513432,0.3635403
1382,0.009000897,0.013501406,-0.9594959
1008,0.08978877,0.034683157,-1.1959505
1533,0.08546595,0.12819894,-0.2154032
1704,-0.04502033,0.032469504,0.8974085
1880,-0.62246364,0.016304541,0.5489136
1275,0.058554444,0.037831657,0.013495004
1350,0.027198333,0.090797484,0.5723924
1477,0.094212025,0.09131803,0.17395413
1855,0.2897521,0.08462815,-0.94611555
1862,0.47767115,0.26650673,0.8995201
1436,0.02864432,-0.05703352,0.62889946
1195,0.047543667,0.071315505,-0.4860535
1083,0.025462825,0.08819425,-0.3354173
1696,0.020530235,0.080795385,-2.1576138
1022,0.04891492,0.02337238,0.97011715
1230,0.2899376,0.13490638,0.8047192
1433,0.008515623,0.012773442,0.23832029
1554,0.06740084,0.05110126,-0.14669618
1788,0.026926745,0.090390116,-0.028829653
1027,0.018980008,-0.071529984,0.58541006
1148,0.08682552,0.0802383,0.34071487
1839,-0.057693675,0.013459487,0.8403785
1270,0.047139265,0.020708894,-3.9378734
1875,0.10001489,0.050022334,-0.149933
1118,0.056598395,0.034897577,-1.1953073
1215,0.062865414,0.09429815,0.082894325
1099,0.013169801,-0.23024529,0.70926416
1309,0.0057382584,0.05860739,0.075822115
1097,0.06627982,0.09941975,-0.60174084
1818,0.0346753,0.0020129494,0.90603894
1399,0.08227012,0.12340518,-1.4297844
1223,0.5586573,0.38798594,1.2639577
