ix,goal_cost,intv_cost
673,0.751,4.4
589,0.757,1.7
590,0.753,1.2
642,0.762,2.4
722,0.769,0.9
715,0.768,0.7
770,0.758,2.4
944,0.756,3.4000000000000004
685,0.762,3.1999999999999997
509,0.7979999780654907,1.5
631,0.759,4.4
914,0.759,1.3
982,0.768,1.6
885,0.758,3.1
714,0.7699999809265137,2.0
586,0.762,5.9
783,0.755,0.9
745,0.767,1.1
609,0.76,5.5
832,0.769,0.6
840,0.761,2.7
598,0.766,4.5
854,0.755,2.2
904,0.753,2.5
973,0.76,1.2000000000000002
547,0.79,0.9
771,0.754,1.9
619,0.764,4.800000000000001
724,0.761,4.6
852,0.762,2.8
557,0.753,1.3
921,0.768,1.3
596,0.796,0.7
592,0.768,1.1
527,0.756,4.8
584,0.765,2.7
502,0.771,4.3
656,0.788,2.1
954,0.76,3.1999999999999997
888,0.764,1.4
583,0.754,1.3
545,0.792,0.7
735,0.753,5.1
709,0.835,2.6
767,0.759,3.9000000000000004
612,0.812,1.9
580,0.771,1.8
632,0.776,2.7
602,0.776,1.8
653,0.774,2.0
995,0.763,4.0
758,0.756,4.8
979,0.829,1.1
953,0.763,3.3
702,0.765,2.2
827,0.801,0.8
777,0.76,3.5999999999999996
856,0.7850000262260437,1.0
746,0.757,1.4
947,0.751,1.3
969,0.759,0.9
853,0.773,0.9
786,0.7540000081062317,5.0
766,0.7630000114440918,1.5
662,0.763,2.5
538,0.751,2.4
807,0.789,0.8
776,0.822,1.9
628,0.807,0.9
920,0.768,3.8
623,0.795,0.9
696,0.751,2.4
621,0.763,5.800000000000001
830,0.752,2.2
828,0.753,3.3
938,0.76,2.0
743,0.761,3.5
604,0.761,3.1
546,0.762,2.7
512,0.752,3.0
851,0.78,1.2
951,0.7689999938011169,2.0
613,0.768,2.3
890,0.751,6.0
650,0.776,5.8
886,0.759,3.3
703,0.766,1.1
622,0.759,4.4
842,0.813,0.8
823,0.764,5.2
744,0.778,2.7
728,0.7900000214576721,1.0
905,0.758,3.4
983,0.762,3.7
536,0.752,1.6
946,0.756,2.5999999999999996
761,0.76,3.3
936,0.761,3.5999999999999996
816,0.763,8.0
874,0.945,2.1
