ix,goal_cost,intv_cost
1110,0.773,3.5
1495,0.766,1.2999999999999998
1063,0.757,2.3
1386,0.759,1.2999999999999998
1901,0.765,0.9
1675,0.769,4.199999999999999
1351,0.773,1.1
1225,0.754,1.4
1649,0.802,1.4
1623,0.751,1.9000000000000001
1791,0.754,0.7
1211,0.764,2.5
1468,0.772,0.8
1927,0.7599999904632568,3.0
1800,0.8690000176429749,1.0
1707,0.762,1.8
1396,0.773,3.9
1472,0.7590000033378601,2.0
1735,0.752,1.8
1547,0.789,0.7
1104,0.769,0.8
1494,0.761,2.3
1776,0.76,4.5
1845,0.755,1.4
1531,0.771,0.9
1484,0.769,2.1
1764,0.759,1.7000000000000002
1682,0.757,4.0
1401,0.769,5.5
1582,0.761,2.0
1177,0.752,1.4
1733,0.754,1.2
1594,0.769,3.5
1859,0.764,2.1
1217,0.762,3.7
1672,0.908,1.2
1763,0.769,2.3
1148,0.765,2.1
1855,0.922,1.7
1011,0.769,1.3
1982,0.751,1.5
1917,0.778,3.4000000000000004
1242,0.7820000052452087,1.5
1691,0.813,1.1
1661,0.767,4.9
1838,0.751,2.3
1129,0.762,3.2
1865,0.781,1.1
1431,0.902,1.6
1995,0.767,4.7
1828,0.754,2.2
1246,0.763,2.7
1794,0.769,4.5
1708,0.761,1.2999999999999998
1402,0.753,2.2
1946,0.762,1.2
1802,0.76,2.5
1353,0.766,2.9000000000000004
1171,0.82,1.9
1043,0.762,2.4000000000000004
1958,0.779,2.4
1240,0.841,1.1
1299,0.762,2.4
1669,0.759,1.7000000000000002
1273,0.769,2.8
1009,0.76,3.7
1657,0.759,1.5
1981,0.763,2.7
1118,0.758,1.1
1234,0.76,2.7
1175,0.766,2.2
1070,0.773,3.2
1094,0.752,0.9
1683,0.755,2.4
1454,0.761,2.3
1222,0.767,3.6999999999999997
1127,0.77,5.3
1271,0.78,3.4
1270,0.751,4.800000000000001
1528,0.894,1.9
1636,0.767,1.1
1635,0.757,2.0
1039,0.763,2.3
1288,0.847000002861023,1.0
1496,0.76,3.2
1155,0.757,1.8
1862,0.778,1.1
1637,0.752,2.2
1356,0.751,2.6
1243,0.7689999938011169,4.0
1379,0.766,2.2
1881,0.782,0.8
1686,0.781,0.7
1747,0.761,0.8
1685,0.766,2.4000000000000004
1498,0.775,1.3
1423,0.811,0.9
1533,0.767,1.7
1911,0.762,2.1
1044,0.751,0.6
