,x1,x2,x3
514,1.0,0.8,-0.0
962,1.4,1.8,3.1
518,1.3,0.0,1.8
690,1.3,0.0,-0.0
986,0.7,2.6,1.9
618,0.5,3.1,1.1
588,0.0,0.9,-0.0
803,1.0,1.1,3.0
985,0.1,0.8,-0.0
735,0.3,0.0,0.0
933,0.1,0.6,1.7
885,0.2,2.7,2.3
829,0.0,0.0,0.0
528,0.4,0.2,2.9
615,-0.0,0.6,1.3
894,0.1,0.3,0.0
576,0.6,-0.0,0.8
982,1.5,-0.0,0.0
929,0.6,0.6,1.5
500,0.5,2.1,3.1
964,0.3,2.1,2.6
938,0.0,0.7,0.9
593,0.6,0.0,-0.0
626,0.4,1.7,0.0
963,1.2,-0.0,0.8
891,0.0,1.5,1.8
865,0.3,-0.0,0.9
953,0.4,-0.0,1.9
793,0.5,1.4,-0.0
906,0.4,1.4,2.8
552,0.0,1.1,-0.0
778,0.0,1.4,0.0
897,1.0,1.0,3.1
520,1.6,0.0,2.1
967,0.0,1.2,2.3
931,0.5,-0.0,1.5
984,0.5,-0.0,1.3
741,0.4,-0.0,1.2
821,0.4,2.6,3.1
665,0.4,1.5,1.9
649,0.2,3.5,4.3
782,0.2,1.4,1.8
516,0.9,0.0,0.7
771,0.4,1.0,1.8
507,0.9,0.6,2.2
922,1.1,1.1,2.3
738,0.1,2.6,2.7
866,0.7,1.5,3.3
642,0.3,2.0,1.6
652,0.6,0.1,1.3
810,1.0,0.2,0.5
863,0.2,1.7,2.2
722,0.7,1.2,2.9
677,0.1,0.8,0.0
726,0.1,1.3,-0.0
930,1.7,-0.0,0.2
657,0.1,0.0,-0.0
801,-0.0,0.5,1.4
560,1.2,1.0,2.2
688,0.2,0.2,0.9
715,0.7,0.8,0.0
542,0.0,1.1,0.0
954,0.3,1.4,1.8
860,-0.0,0.9,1.0
666,0.2,1.5,2.5
785,0.2,-0.0,-0.0
919,-0.1,0.0,0.5
748,0.1,2.7,3.1
575,0.1,0.0,0.0
808,0.3,1.5,-0.0
916,0.4,0.1,-0.0
976,-0.0,1.9,-0.0
708,0.2,1.6,2.1
861,0.3,-0.0,2.0
603,0.3,1.3,1.5
607,0.4,0.2,0.9
761,0.4,2.0,-0.0
903,1.3,2.2,3.4
501,0.1,0.9,1.0
849,0.2,4.0,4.2
830,0.8,-0.0,2.3
927,1.0,1.9,2.8
651,0.8,0.0,0.6
749,0.7,0.4,-0.0
859,0.3,1.3,1.5
599,0.3,-0.0,-0.0
589,0.5,1.3,-0.0
503,0.2,-0.0,0.9
565,0.7,1.3,2.0
623,0.8,0.0,1.1
848,0.6,1.8,2.6
544,0.2,1.1,1.9
997,0.1,0.1,0.7
911,0.9,1.9,3.1
820,0.1,-0.0,0.5
762,0.7,0.4,2.9
902,0.5,1.0,1.8
913,0.4,1.8,2.9
851,0.7,-0.0,1.0
928,0.7,2.2,3.1
