,h_post,h_post_individualized
514,0.64,
962,0.78,
518,0.94,
690,1.0,
986,0.76,
618,0.48,
588,0.84,
803,0.7,
985,0.98,
735,0.78,
933,0.72,
885,0.88,
829,0.46,
528,0.4,
615,0.6,
894,0.92,
576,0.96,
982,0.6,
929,0.56,
500,0.78,
964,0.84,
938,0.74,
593,0.92,
626,0.92,
963,0.76,
891,0.8,
865,0.52,
953,0.52,
793,0.86,
906,0.72,
552,0.92,
778,0.88,
897,0.5,
520,0.8,
967,0.58,
931,0.36,
984,0.33999999999999997,
741,0.4,
821,0.98,
665,1.0,
649,0.78,
782,0.8,
516,0.74,
771,0.92,
507,0.7,
922,0.8,
738,1.0,
866,0.6,
642,0.86,
652,0.66,
810,0.86,
863,0.94,
722,0.76,
677,0.46,
726,0.92,
930,0.78,
657,0.46,
801,0.68,
560,0.62,
688,0.62,
715,0.74,
542,0.92,
954,0.78,
860,0.94,
666,0.74,
785,0.8,
919,0.32000000000000006,
748,0.98,
575,0.10000000000000002,
808,0.84,
916,0.9,
976,0.78,
708,0.88,
861,0.42,
603,0.8,
607,0.7,
761,1.0,
903,0.96,
501,0.94,
849,1.0,
830,0.46,
927,0.88,
651,0.56,
749,0.88,
859,0.98,
599,0.84,
589,0.98,
503,0.68,
565,0.9,
623,0.94,
848,0.8,
544,0.46,
997,0.64,
911,0.96,
820,0.3,
762,0.5,
902,0.82,
913,0.82,
851,0.82,
928,0.86,
