ix,goal_cost,intv_cost
985,0.76,2.2
746,0.756,2.1
726,0.7519999742507935,0.5
661,0.756,0.2
951,0.76,4.300000000000001
635,0.784,1.3
625,0.802,1.2
601,0.776,4.2
727,0.766,5.4
597,0.762,4.6
619,0.754,3.9
644,0.752,6.2
900,0.786,1.7999999999999998
692,0.78,2.9
957,0.818,2.8
844,0.762,5.8
762,0.764,2.0
631,0.756,2.0
678,0.762,2.2
778,0.76,7.7
806,0.758,4.4
960,0.784,10.0
735,0.768,0.8999999999999999
959,0.764,7.1
870,0.776,5.199999999999999
827,0.78,1.7
731,0.814,1.4
977,0.762,1.5
914,0.778,4.0
890,0.784,6.1
887,0.772,6.2
991,0.762,2.4
718,0.778,3.2
662,0.872,1.3
536,0.78,3.4
652,0.758,6.0
761,0.765999972820282,1.5
771,0.768,3.6
809,0.756,0.8
728,0.762,4.5
743,0.754,1.2
954,0.828,2.1
897,0.774,6.0
792,0.78,7.6
643,0.782,1.1
757,0.784,2.0
798,0.772,3.8
579,0.756,1.5
859,0.768,1.6
552,0.76,1.8
620,0.768,5.1
676,0.778,3.5
646,0.762,2.8
599,0.76,6.0
518,0.756,4.7
737,0.874,1.1
993,0.752,2.2
868,0.77,2.9
940,0.758,3.8
730,0.81,7.8
825,0.766,0.7
522,0.776,5.5
948,0.766,2.9000000000000004
668,0.764,7.5
657,0.762,10.1
709,0.808,2.7
998,0.782,1.7000000000000002
693,0.774,7.699999999999999
550,0.774,1.1
523,0.778,3.4000000000000004
978,0.756,4.699999999999999
641,0.78,6.2
754,0.764,1.1
711,0.78,1.7
613,0.766,7.9
695,0.766,0.4
902,0.774,5.7
674,0.754,5.9
849,0.802,1.3
814,0.754,2.2
567,0.764,2.4
749,0.782,1.3
607,0.788,3.1
834,0.756,5.1
509,0.784,2.3
585,0.776,4.699999999999999
588,0.766,1.8
935,0.866,1.5
882,0.77,5.199999999999999
616,0.758,8.600000000000001
639,0.78,7.8999999999999995
867,0.764,2.1
973,0.774,5.300000000000001
524,0.768,5.3
892,0.76,2.2
621,0.782,1.2
920,0.776,3.9000000000000004
602,0.78,0.8
650,0.786,2.1
707,0.76,2.7
