ix,goal_cost,intv_cost
1814,0.952,5.699999999999999
1752,0.97,2.0
1862,0.952,5.800000000000001
1423,0.961,2.6
1672,0.954,4.9
1788,0.963,5.1
1165,0.953,3.4
1239,1.0,0.0
1321,0.966,5.4
1174,0.952,6.0
1538,0.956,3.5999999999999996
1003,0.953,4.4
1107,0.954,4.2
1864,0.956,1.8
1144,0.952,5.9
1946,0.952,6.1
1302,0.97,2.2
1029,0.952,9.3
1065,0.951,8.100000000000001
1875,0.953,5.1
1898,0.955,4.0
1117,0.951,1.8
1593,0.966,5.9
1345,0.98,2.3
1195,0.966,2.8
1910,0.954,3.4
1480,0.952,5.6
1661,0.9509999752044678,9.5
1059,0.951,5.5
1231,0.951,4.1
1785,0.955,4.800000000000001
1878,0.952,8.100000000000001
1886,0.951,4.5
1541,0.953,3.7
1592,0.952,4.4
1947,0.952,7.4
1985,0.954,4.9
1378,0.983,3.0
1917,0.952,7.4
1011,0.952,6.300000000000001
1802,0.952,6.300000000000001
1278,0.952,6.5
1918,0.952,5.6
1637,0.973,3.2
1523,0.954,3.5
1650,0.952,4.3
1976,0.954,1.7
1490,0.953,7.0
1958,0.952,9.3
1816,0.956,2.2
1468,0.953,5.1
1963,0.952,5.4
1372,0.955,3.5
1041,0.952,9.799999999999999
1776,0.952,9.0
1450,0.951,4.4
1157,0.953,4.9
1786,0.952,8.399999999999999
1004,0.955,3.4
1509,0.973,2.2
1987,0.954,2.1
1453,0.952,8.899999999999999
1941,0.952,7.6
1482,0.952,5.4
1154,0.9509999752044678,4.5
1927,0.951,6.8999999999999995
1484,0.952,5.699999999999999
1955,0.952,4.3
1118,0.952,5.9
1727,0.9549999833106995,2.0
1176,0.951,4.4
1180,0.953,5.2
1148,0.952,5.699999999999999
1805,0.952,5.4
1511,0.953,3.5
1880,0.951,6.300000000000001
1673,0.954,1.8
1495,0.954,4.9
1152,0.963,2.7
1034,0.959,2.0
1374,0.993,2.9
1493,0.951,7.7
1083,0.953,5.0
1492,0.952,5.6
1246,0.952,6.5
1122,0.951,13.0
1981,0.952,6.5
1977,0.9710000157356262,6.5
1524,0.951,6.300000000000001
1092,0.952,3.8
1747,0.953,5.199999999999999
1636,0.952,5.8
1527,0.952,3.7
1501,0.952,5.1
1298,0.952,5.6
1451,0.953,5.1
1657,0.956,2.6
1872,0.951,4.1
1109,0.952,4.0
1159,0.952,7.0
