ix,goal_cost,intv_cost
1097,1.0,2.2
1510,1.0,1.3
1643,1.0,0.6
1531,0.864,0.9
1480,0.86,1.5
1453,1.0,7.9
1824,1.0,2.0
1171,1.0,5.9
1547,1.0,1.4000000000000001
1110,1.0,5.6
1691,1.0,2.6
1575,0.968,0.5
1981,1.0,3.7
1554,0.848,0.7
1814,0.998,1.7000000000000002
1620,0.99,1.8
1321,0.792,0.8
1888,0.836,0.2
1730,1.0,2.1
1977,1.0,3.8
1788,1.0,1.7000000000000002
1577,1.0,1.7000000000000002
1570,0.858,1.5
1498,0.8,1.2
1184,1.0,1.5
1813,0.906,4.1
1406,1.0,1.0
1287,0.866,1.5
1476,1.0,6.5
1938,1.0,1.3
1292,1.0,0.8
1937,1.0,2.4
1958,1.0,8.3
1602,1.0,1.0
1975,0.818,4.5
1491,1.0,0.7000000000000001
1733,1.0,3.1
1512,1.0,2.9
1344,1.0,1.1
1785,0.76,0.6
1963,1.0,1.3
1014,0.976,1.2
1810,1.0,1.9
1353,1.0,4.2
1799,0.83,1.8
1594,1.0,5.0
1807,1.0,0.8
1247,1.0,1.7000000000000002
1273,0.772,3.7
1468,1.0,1.7
1103,1.0,7.5
1881,0.916,1.0
1396,1.0,6.3999999999999995
1155,1.0,2.2
1227,1.0,1.4000000000000001
1831,0.978,0.6000000000000001
1652,1.0,1.6
1588,1.0,3.5
1846,1.0,8.4
1369,0.874,2.1
1219,1.0,6.6
1942,1.0,2.0999999999999996
1288,1.0,1.7
1243,1.0,6.5
1685,1.0,3.7
1081,1.0,1.5
1757,1.0,1.2
1915,0.898,0.4
1732,1.0,3.2
1861,1.0,0.1
1020,1.0,0.4
1724,1.0,2.2
1484,1.0,3.1
1592,1.0,0.8
1882,1.0,3.8
1006,1.0,3.9000000000000004
1195,0.974,1.2
1955,1.0,0.7000000000000001
1446,1.0,9.1
1490,0.92,2.7
1952,1.0,1.5
1170,1.0,7.0
1674,1.0,2.0999999999999996
1009,1.0,6.2
1008,0.824,1.2
1918,1.0,2.5
1188,1.0,7.6
1072,0.834,4.9
1657,1.0,1.6
1244,1.0,2.3
1502,1.0,10.4
1909,1.0,9.8
1298,1.0,2.5
1923,1.0,2.6
1175,1.0,3.2
1853,1.0,1.1
1390,1.0,0.9
1202,1.0,4.2
1421,1.0,0.4
1897,0.864,0.8
