,h_post,h_post_individualized
1097,0.57830524,
1510,0.54332584,
1643,0.7160773,
1531,0.72880113,
1480,0.6533626,
1453,0.54483956,
1824,0.50659853,
1171,0.58135366,
1547,0.5507746,
1110,0.72880113,
1691,0.71249974,
1575,0.72880113,
1981,0.72880113,
1554,0.7189629,
1814,0.72880113,
1620,0.72880113,
1321,0.72880113,
1888,0.72337335,
1730,0.72880113,
1977,0.5089174,
1788,0.5770384,
1577,0.59970933,
1570,0.72880113,
1498,0.72880113,
1184,0.7266051,
1813,0.72880113,
1406,0.67083365,
1287,0.72880113,
1476,0.69613576,
1938,0.6800491,
1292,0.63430405,
1937,0.6527519,
1958,0.72880113,
1602,0.5540952,
1975,0.675194,
1491,0.6499533,
1733,0.5555802,
1512,0.6853191,
1344,0.57398254,
1785,0.72880113,
1963,0.72880113,
1014,0.72880113,
1810,0.634492,
1353,0.69533235,
1799,0.5275077,
1594,0.65272576,
1807,0.72049,
1247,0.5543885,
1273,0.72880113,
1468,0.72880113,
1103,0.72880113,
1881,0.71787715,
1396,0.6544781,
1155,0.5238842,
1227,0.72880113,
1831,0.72880113,
1652,0.72880113,
1588,0.5882022,
1846,0.5376837,
1369,0.72880113,
1219,0.52387255,
1942,0.7147906,
1288,0.7175051,
1243,0.72880113,
1685,0.7277383,
1081,0.72880113,
1757,0.59648234,
1915,0.72880113,
1732,0.5666261,
1861,0.72880113,
1020,0.7285475,
1724,0.71937716,
1484,0.57824,
1592,0.5156224,
1882,0.6100228,
1006,0.71216595,
1195,0.704646,
1955,0.53562504,
1446,0.5595534,
1490,0.58862114,
1952,0.60017633,
1170,0.57111335,
1674,0.7224004,
1009,0.6800189,
1008,0.72880113,
1918,0.63866204,
1188,0.72609824,
1072,0.5834164,
1657,0.72880113,
1244,0.58581954,
1502,0.557645,
1909,0.56097656,
1298,0.66911376,
1923,0.65896004,
1175,0.6813098,
1853,0.6560739,
1390,0.588364,
1202,0.72880113,
1421,0.529589,
1897,0.7183075,
