ix,goal_cost,intv_cost
1952,1.0,0.6
1240,1.0,1.1
1996,1.0,4.4
1081,1.0,2.0
1386,1.0,1.7000000000000002
1917,1.0,3.9
1518,1.0,6.5
1351,1.0,4.1
1073,1.0,5.8999999999999995
1661,1.0,5.9
1811,1.0,0.1
1592,1.0,0.7
1936,1.0,0.8
1253,1.0,0.4
1909,1.0,12.9
1271,1.0,7.2
1246,1.0,5.5
1486,1.0,4.9
1026,1.0,11.100000000000001
1525,1.0,0.8
1559,1.0,1.6
1422,1.0,3.5
1421,1.0,0.8
1605,1.0,0.3
1828,1.0,3.6
1502,1.0,4.1
1730,1.0,4.9
1453,1.0,5.5
1829,1.0,0.8
1037,1.0,0.2
1937,1.0,3.6999999999999997
1357,1.0,1.1
1733,1.0,3.9000000000000004
1786,1.0,6.9
1211,1.0,4.5
1563,1.0,2.0
1074,1.0,3.9000000000000004
1512,1.0,4.0
1792,1.0,1.9
1804,1.0,2.8
1708,1.0,2.1
1129,1.0,5.9
1537,1.0,0.4
1263,1.0,6.2
1980,1.0,3.4000000000000004
1799,1.0,4.4
1714,1.0,1.1
1154,1.0,1.5
1906,1.0,0.7
1677,1.0,0.8
1221,1.0,5.8
1669,1.0,3.0
1759,1.0,0.9
1148,1.0,3.7
1855,1.0,3.3000000000000003
1737,1.0,5.9
1524,1.0,5.3
1155,1.0,2.5999999999999996
1671,1.0,3.0999999999999996
1994,1.0,0.1
1918,1.0,3.6999999999999997
1327,1.0,2.7
1455,1.0,5.2
1172,1.0,2.3
1044,1.0,2.1
1582,1.0,3.9
1104,1.0,2.7
1467,1.0,3.5
1113,1.0,1.4
1188,1.0,7.7
1821,1.0,3.4
1137,1.0,3.5999999999999996
1168,1.0,4.2
1495,1.0,2.0
1586,1.0,0.9
1218,1.0,6.6000000000000005
1846,1.0,4.8
1063,1.0,3.7
1971,1.0,5.9
1418,1.0,6.7
1882,1.0,5.5
1478,1.0,3.0
1244,1.0,3.2
1431,1.0,4.4
1767,1.0,0.3
1227,1.0,1.2000000000000002
1025,1.0,2.8000000000000003
1878,1.0,6.8999999999999995
1433,1.0,1.4
1068,1.0,4.4
1180,1.0,2.1
1476,1.0,6.8
1284,1.0,5.5
1498,1.0,1.4
1674,1.0,2.2
1838,1.0,4.5
1350,1.0,2.1
1432,1.0,0.5
1802,1.0,5.2
1135,1.0,9.4
