,x1,x2,x3
512,0.7,0.2,0.0
954,0.3,1.4,1.8
516,0.8,-0.0,1.1
684,0.5,2.1,1.8
984,0.2,1.1,1.3
607,0.0,0.9,-0.0
575,0.0,0.5,0.7
794,0.7,0.7,1.6
983,-0.0,0.8,0.9
729,1.3,0.1,1.8
931,0.6,0.9,-0.0
877,0.0,0.5,1.3
819,0.9,0.0,1.7
527,0.1,1.8,2.1
606,1.1,0.0,1.0
881,-0.0,1.4,1.8
570,1.0,0.0,1.3
977,0.1,0.7,1.3
928,0.9,2.1,3.1
500,0.4,2.1,3.2
962,1.2,2.1,3.1
933,0.7,0.4,1.3
580,0.5,0.0,0.4
618,0.7,1.5,2.6
959,0.7,1.8,2.6
880,-0.0,0.8,-0.0
859,0.3,1.3,-0.0
949,0.9,-0.0,0.0
782,0.2,1.3,1.8
891,0.2,1.4,1.7
545,0.1,0.7,0.9
762,0.0,2.0,-0.0
884,-0.0,1.3,0.0
519,1.3,0.0,2.2
963,1.0,-0.0,0.0
930,0.6,-0.0,0.0
982,1.3,1.8,3.3
733,1.3,0.0,0.0
814,0.1,-0.0,2.3
657,0.1,0.9,-0.0
642,0.4,1.3,2.1
769,0.9,2.8,3.1
515,0.5,0.6,1.0
761,-0.0,2.3,2.3
507,0.0,1.9,0.0
915,0.6,0.0,0.7
732,0.4,-0.0,0.0
860,0.0,0.8,0.9
637,0.9,1.3,2.5
649,0.3,3.6,4.2
803,1.3,-0.0,2.6
851,0.7,-0.0,0.8
713,1.1,-0.0,-0.0
668,0.1,0.3,1.3
714,0.0,1.4,1.3
929,0.2,0.9,1.8
650,0.7,0.9,2.1
791,1.1,0.0,1.2
553,0.4,0.0,0.0
681,0.4,0.0,1.6
709,0.1,1.2,0.0
540,1.4,-0.0,0.0
946,0.2,1.4,0.0
848,0.5,2.0,2.6
660,0.5,-0.0,1.3
771,1.0,-0.0,1.3
911,1.0,1.8,3.0
741,0.1,0.9,1.3
567,0.7,0.5,1.3
801,0.6,0.0,-0.0
908,0.1,1.3,1.4
968,0.2,3.6,4.2
693,0.2,0.0,5.6
849,0.5,3.5,4.6
599,0.0,0.7,0.9
603,0.2,1.1,1.8
748,0.3,2.6,3.2
890,-0.0,0.7,1.3
501,0.3,0.5,1.3
843,0.0,2.6,3.6
820,0.4,0.0,0.0
926,0.1,1.3,2.1
647,0.3,0.0,0.8
743,0.5,2.3,3.9
845,0.1,0.3,0.9
588,0.0,0.6,0.9
576,0.5,0.0,1.1
503,-0.0,0.9,-0.0
560,1.4,0.0,-0.0
616,0.3,-0.0,0.8
838,0.5,1.8,1.3
543,0.6,0.0,-0.0
996,1.0,0.7,1.6
903,1.4,1.8,3.8
813,1.3,0.0,2.8
749,0.3,0.9,-0.0
888,0.4,0.0,1.0
906,0.7,1.4,2.6
844,0.5,2.1,1.7
927,0.9,1.8,3.1
