ix,goal_cost,intv_cost
674,0.969,1.1
587,0.751,0.9
589,0.751,1.6
642,0.773,4.0
724,0.762,6.6
721,0.759,2.8
770,0.756,2.2
948,0.757,2.6
686,0.765,4.8
508,0.761,2.1999999999999997
631,0.764,3.4000000000000004
921,0.777,1.5
985,0.908,2.2
894,0.753,4.300000000000001
718,0.754,1.2
585,0.763,3.5
783,0.782,0.5
745,0.856,0.7
609,0.753,8.8
842,0.9,0.8
843,0.773,7.8
598,0.77,6.7
862,0.753,3.2
916,0.761,3.9000000000000004
979,0.768,1.4
546,0.755,4.9
771,0.772,5.9
619,0.757,8.1
728,0.781000018119812,0.5
856,0.853,0.9
547,0.787,2.5
937,0.769,2.7
596,0.933,1.9
590,0.984,1.4
522,0.784,1.0
583,0.977,1.2
502,0.753,6.7
656,0.755,6.4
957,0.782,0.6
901,0.89,0.8
580,0.767,1.6
538,0.765,2.3
736,0.808,1.6
715,0.795,0.5
767,0.77,5.7
612,0.905,1.5
579,0.8019999861717224,0.5
632,0.767,3.1
602,0.765,5.4
653,0.816,1.8
999,0.765,1.9
755,0.754,5.199999999999999
983,0.757,5.4
955,0.763,2.6
704,0.762,4.8
828,0.76,3.2
777,0.808,4.6
864,0.774,2.5
746,0.757,4.0
852,0.757,3.4999999999999996
977,0.763,1.1
858,0.756,3.9000000000000004
786,0.771,8.6
766,0.758,3.5
663,0.765,4.4
527,0.767,8.0
807,0.763,1.4
776,0.753,3.7
628,0.769,0.4
936,0.76,5.0
623,0.761,1.0
702,0.775,1.7000000000000002
621,0.76,9.5
832,0.759,2.4
830,0.765,2.5
944,0.769,4.7
743,0.76,4.4
604,0.975,1.9
540,0.782,1.4
509,0.778,1.6
854,0.769,3.2
954,0.751,5.0
613,0.758,7.7
904,0.842,1.7
650,0.76,9.0
896,0.763,3.1
707,0.775,2.5
622,0.763,7.4
953,0.93,1.5
823,0.759,8.2
744,0.762,2.7
731,0.879,0.8
919,0.903,1.2
975,0.751,6.0
524,0.763,5.5
951,0.757,3.4000000000000004
760,0.764,3.6
941,0.926,2.3
816,0.766,14.5
886,0.754,5.0
