ix,goal_cost,intv_cost
1626,0.952,6.5
1204,0.952,7.2
1969,0.952,5.5
1344,0.952,3.8000000000000003
1295,0.966,3.0
1146,0.952,8.6
1362,0.952,5.199999999999999
1485,0.954,1.9
1428,0.952,1.8
1474,0.952,7.3999999999999995
1157,0.952,9.8
1874,0.952,12.399999999999999
1911,0.952,7.8999999999999995
1630,0.952,1.9
1346,0.952,6.4
1158,0.952,10.8
1025,0.952,4.9
1255,0.954,4.1
1864,0.952,3.5
1642,0.952,6.7
1154,0.952,4.800000000000001
1662,0.952,9.3
1516,0.966,2.3
1219,0.96,4.199999999999999
1394,0.952,6.7
1453,0.954,5.4
1460,0.952,14.0
1933,0.952,4.6
1368,0.952,8.899999999999999
1114,0.952,8.7
1193,0.952,12.2
1371,0.952,5.1
1244,0.952,5.3
1741,0.952,7.8999999999999995
1945,0.952,6.4
1174,0.9520000219345093,6.0
1002,0.952,5.699999999999999
1042,0.954,3.4
1427,0.952,3.4
1490,0.98,3.5999999999999996
1338,0.952,1.7
1278,0.952,8.3
1323,0.952,6.0
1463,0.958,2.8
1078,0.952,4.199999999999999
1119,0.952,6.9
1449,0.952,4.5
1843,0.968,1.7999999999999998
1190,0.952,5.4
1233,0.986,2.8000000000000003
1220,0.952,4.7
1747,0.952,7.6
1161,0.952,10.5
1486,0.952,6.0
1714,0.952,8.7
1588,0.954,2.0999999999999996
1539,0.952,7.0
1452,0.952,13.9
1880,0.982,1.2
1484,0.952,15.2
1692,0.954,1.9
1282,0.952,8.3
1049,0.952,8.3
1512,0.952,4.2
1902,0.952,2.0
1966,0.952,1.3
1031,0.952,3.8000000000000003
1281,0.952,6.9
1859,0.952,10.899999999999999
1602,0.952,5.300000000000001
1958,0.952,4.3
1937,0.952,3.9000000000000004
1348,0.9520000219345093,8.5
1361,0.952,10.399999999999999
1010,0.952,7.0
1796,0.952,5.699999999999999
1993,0.952,4.699999999999999
1742,0.968,2.8
1728,0.952,3.4000000000000004
1276,0.952,5.300000000000001
1821,0.966,2.2
1467,0.952,4.9
1189,0.952,16.0
1248,0.954,5.1
1856,0.952,4.5
1685,0.954,9.5
1839,0.952,5.699999999999999
1776,0.954,0.9
1951,0.952,4.0
1351,0.952,18.9
1357,0.952,8.799999999999999
1306,0.952,5.2
1272,0.952,17.1
1734,0.952,5.4
1606,0.952,5.7
1106,0.952,6.1
1803,0.952,13.4
1930,0.952,7.6
1582,0.952,11.7
1961,0.952,8.0
