ix,goal_cost,intv_cost
1306,0.985,1.6
1992,0.756,4.9
1227,0.753,0.9
1030,0.789,3.5
1320,0.941,2.1
1664,0.775,1.2
1661,0.765,2.5999999999999996
1189,0.761,3.2
1329,0.769,2.0
1884,0.757,6.0
1216,0.763,4.1
1568,0.757,3.7
1254,0.765,3.4000000000000004
1177,0.77,2.9
1998,0.758,10.2
1743,0.769,2.5
1940,0.752,3.5
1757,0.794,1.6
1610,0.751,4.2
1679,0.763,1.8
1257,0.763,0.3
1313,0.757,8.6
1077,0.764,5.9
1606,0.768,1.9
1831,0.764,3.3
1858,0.76,3.4
1574,0.761,4.9
1650,0.76,4.5
1014,0.884,1.0
1696,0.77,0.7
1431,0.7580000162124634,1.5
1807,0.7820000052452087,1.0
1150,0.758,7.1
1070,0.765,2.3
1060,0.754,6.1
1569,0.783,7.300000000000001
1883,0.771,1.4000000000000001
1766,0.753,1.4
1626,0.765,2.4000000000000004
1276,0.757,3.7
1713,0.769,1.8
1201,0.763,2.8
1906,0.762,4.5
1985,0.757,8.0
1081,0.751,2.0
1886,0.752,4.1
1708,0.752,9.2
1210,0.754,0.7
1971,0.985,2.9
1495,0.764,5.3
1205,0.764,1.2
1284,0.751,4.4
1040,0.78,1.4
1288,0.768,1.7
1560,0.757,6.6
1667,0.754,6.300000000000001
1332,0.768,2.4
1645,0.783,5.4
1443,0.763,1.8
1895,0.851,0.8
1214,0.753,8.899999999999999
1816,0.758,4.1
1594,0.786,1.9000000000000001
1026,0.811,0.6
1962,0.929,0.7
1084,0.761,5.2
1372,0.756,11.399999999999999
1924,0.754,14.7
1668,0.753,3.4000000000000004
1769,0.981,1.9
1902,0.752,2.2
1565,0.757,1.2
1452,0.755,2.8
1464,0.77,2.9000000000000004
1012,0.867,1.3
1517,0.758,2.3
1859,0.757,2.6999999999999997
1440,0.766,3.3
1621,0.758,4.0
1439,0.762,1.2
1576,0.752,6.6
1178,0.755,1.3
1687,0.76,2.5999999999999996
1133,0.752,2.2
1303,0.766,2.0
1896,0.757,9.5
1206,0.816,1.5
1933,0.764,4.1
1434,0.757,6.199999999999999
1438,0.753,3.7
1660,0.757,6.5
1505,0.753,15.7
1316,0.765,2.6
1198,0.762,1.1
1835,0.759,3.0
1347,0.872,1.0
1982,0.756,4.4
1093,0.751,1.4
1697,0.763,7.5
1898,0.77,1.2999999999999998
